# Avida Host Tasks data
# Sat Aug 29 12:07:22 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 197 0 0 0 0 0 0 0 0 
200 546 0 0 0 0 0 0 0 0 
300 844 0 0 0 0 0 0 0 0 
400 1717 0 0 0 0 0 0 0 0 
500 2451 0 0 0 0 0 0 0 0 
600 3871 0 0 0 0 0 0 0 0 
700 5462 0 0 0 0 0 0 0 0 
800 6476 0 0 0 0 0 0 0 0 
900 8259 0 0 0 0 0 0 0 0 
1000 9576 0 0 0 0 0 0 0 0 
1100 11236 0 0 0 0 0 0 0 0 
1200 12873 0 0 0 0 0 0 0 0 
1300 14050 0 0 0 0 0 0 0 0 
1400 15680 0 0 0 0 0 0 0 0 
1500 16989 0 0 0 0 0 0 0 0 
1600 18490 0 0 0 0 0 0 0 0 
1700 19764 0 0 0 0 0 0 0 0 
1800 20852 0 0 0 0 0 0 0 0 
1900 22018 0 0 0 0 0 0 0 0 
2000 23121 0 0 0 0 0 0 0 0 
2100 24004 0 0 0 0 0 0 0 0 
2200 24954 0 0 0 0 0 0 0 0 
2300 25763 0 0 0 0 0 0 0 0 
2400 26444 0 0 0 0 0 0 0 0 
2500 26978 0 0 0 0 0 0 0 0 
2600 27468 0 0 0 0 0 0 0 0 
2700 27829 0 0 0 0 0 0 0 0 
2800 28122 0 0 0 0 0 0 0 0 
2900 28481 0 0 0 0 0 0 0 0 
3000 28623 0 0 0 0 0 0 0 0 
3100 28709 0 0 0 0 0 0 0 0 
3200 28746 0 0 0 0 0 0 0 0 
3300 28792 0 0 0 0 0 0 0 0 
3400 28757 0 0 0 0 0 0 0 0 
3500 28640 0 0 0 0 0 0 0 0 
3600 28278 0 0 0 0 0 0 0 0 
3700 27660 0 0 0 0 0 0 0 0 
3800 26780 0 0 0 0 0 0 0 0 
3900 25758 0 0 0 0 0 0 0 0 
4000 24480 0 0 0 0 0 0 0 0 
4100 22930 0 0 0 0 0 0 0 0 
4200 21417 0 0 0 0 0 0 0 0 
4300 19803 0 0 0 0 0 0 0 0 
4400 18514 0 0 0 0 0 0 0 0 
4500 17757 0 0 0 0 0 0 0 0 
4600 17761 0 0 0 0 0 0 0 0 
4700 18216 0 0 0 0 0 0 0 0 
4800 18791 0 0 0 0 0 0 0 0 
4900 19221 0 0 0 0 0 0 0 0 
5000 19257 0 0 0 0 0 0 0 0 
5100 18870 0 0 0 0 0 0 0 0 
5200 18485 0 0 0 0 0 0 0 0 
5300 18283 0 0 0 0 0 0 0 0 
5400 18461 0 0 0 0 0 0 0 0 
5500 18608 0 0 0 0 0 0 0 0 
5600 18727 0 0 0 0 0 0 0 0 
5700 18662 0 0 0 0 0 0 0 0 
5800 18438 0 0 0 0 0 0 0 0 
5900 18128 0 0 0 0 0 0 0 0 
6000 17897 0 0 0 0 0 0 0 0 
6100 17648 0 0 0 0 0 0 0 0 
6200 17306 0 0 0 0 0 0 0 0 
6300 17070 0 0 0 0 0 0 0 0 
6400 16859 0 0 0 0 0 0 0 0 
6500 16693 0 0 0 0 0 0 0 0 
6600 16511 0 0 0 0 0 0 0 0 
6700 16368 0 0 0 0 0 0 0 0 
6800 15896 0 0 0 0 0 0 0 0 
6900 15588 0 0 0 0 0 0 0 0 
7000 15307 0 0 0 0 0 0 0 0 
7100 15062 0 0 0 0 0 0 0 0 
7200 14852 0 0 0 0 0 0 0 0 
7300 14814 0 0 0 0 0 0 0 0 
7400 14934 0 0 0 0 0 0 0 0 
7500 15058 0 0 0 0 0 0 0 0 
7600 15203 0 0 0 0 0 0 0 0 
7700 15186 0 0 0 0 0 0 0 0 
7800 15124 0 0 0 0 0 0 0 0 
7900 14903 0 0 0 0 0 0 0 0 
8000 14876 0 0 0 0 0 0 0 0 
8100 14708 0 0 0 0 0 0 0 0 
8200 14728 0 0 0 0 0 0 0 0 
8300 14575 0 0 0 0 0 0 0 0 
8400 14396 0 0 0 0 0 0 0 0 
8500 14150 0 0 0 0 0 0 0 0 
8600 13993 0 0 0 0 0 0 0 0 
8700 13896 0 0 0 0 0 0 0 0 
8800 13932 0 0 0 0 0 0 0 0 
8900 13972 0 0 0 0 0 0 0 0 
9000 14119 0 0 0 0 0 0 0 0 
9100 14051 0 0 0 0 0 0 0 0 
9200 14024 0 0 0 0 0 0 0 0 
9300 14194 0 0 0 0 0 0 0 0 
9400 14042 0 0 0 0 0 0 0 0 
9500 13915 0 0 0 0 0 0 0 0 
9600 13765 0 0 0 0 0 0 0 0 
9700 13479 0 0 0 0 0 0 0 0 
9800 13477 0 0 0 0 0 0 0 0 
9900 13421 0 0 0 0 0 0 0 0 
10000 13248 0 0 0 0 0 0 0 0 
10100 13136 0 0 0 0 0 0 0 0 
10200 12963 0 0 0 0 0 0 0 0 
10300 12962 0 0 0 0 0 0 0 0 
10400 13070 0 0 0 0 0 0 0 0 
10500 13118 0 0 0 0 0 0 0 0 
10600 13100 0 0 0 0 0 0 0 0 
10700 13130 0 0 0 0 0 0 0 0 
10800 13089 0 0 0 0 0 0 0 0 
10900 13076 0 0 0 0 0 0 0 0 
11000 12950 0 0 0 0 0 0 0 0 
11100 12701 0 0 0 0 0 0 0 0 
11200 12744 0 0 0 0 0 0 0 0 
11300 12880 0 0 0 0 0 0 0 0 
11400 13064 0 0 0 0 0 0 0 0 
11500 13333 0 0 0 0 0 0 0 0 
11600 13495 0 0 0 0 0 0 0 0 
11700 13663 0 0 0 0 0 0 0 0 
11800 13684 0 0 0 0 0 0 0 0 
11900 13576 0 0 0 0 0 0 0 0 
12000 13317 0 0 0 0 0 0 0 0 
12100 13161 0 0 0 0 0 0 0 0 
12200 12961 0 0 0 0 0 0 0 0 
12300 12896 0 0 0 0 0 0 0 0 
12400 12868 0 0 0 0 0 0 0 0 
12500 13038 0 0 0 0 0 0 0 0 
12600 13142 0 0 0 0 0 0 0 0 
12700 13346 0 0 0 0 0 0 0 0 
12800 13482 0 0 0 0 0 0 0 0 
12900 13701 0 0 0 0 0 0 0 0 
13000 13719 0 0 0 0 0 0 0 0 
13100 13559 0 0 0 0 0 0 0 0 
13200 13473 0 0 0 0 0 0 0 0 
13300 13154 0 0 0 0 0 0 0 0 
13400 12964 0 0 0 0 0 0 0 0 
13500 12756 0 0 0 0 0 0 0 0 
13600 12467 0 0 0 0 0 0 0 0 
13700 12285 0 0 0 0 0 0 0 0 
13800 12279 0 0 0 0 0 0 0 0 
13900 12351 0 0 0 0 0 0 0 0 
14000 12496 0 0 0 0 0 0 0 0 
14100 12604 0 0 0 0 0 0 0 0 
14200 12661 0 0 0 0 0 0 0 0 
14300 12700 0 0 0 0 0 0 0 0 
14400 12661 0 0 0 0 0 0 0 0 
14500 12616 0 0 0 0 0 0 0 0 
14600 12518 0 0 0 0 0 0 0 0 
14700 12449 0 0 0 0 0 0 0 0 
14800 12651 0 0 0 0 0 0 0 0 
14900 12788 0 0 0 0 0 0 0 0 
15000 13003 0 0 0 0 0 0 0 0 
15100 13039 0 0 0 0 0 0 0 0 
15200 12807 0 0 0 0 0 0 0 0 
15300 12579 0 0 0 0 0 0 0 0 
15400 12441 0 0 0 0 0 0 0 0 
15500 12085 0 0 0 0 0 0 0 0 
