# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6600 538560 17940 2 2 0 0 0 75 87 75 17940 9540 17940 0 0 
6700 535260 17837 2 2 0 0 0 76 81 76 17837 9488 17837 0 0 
6800 524460 17468 2 2 0 0 0 56 70 56 17468 9268 17468 0 0 
6900 517020 17239 2 2 0 0 0 55 50 55 17239 9199 17239 0 0 
7000 514170 17146 2 2 0 0 0 64 57 64 17146 9105 17146 0 0 
7100 509160 16956 2 2 0 0 0 59 75 59 16956 9010 16956 0 0 
7200 502740 16758 2 2 0 0 0 68 68 68 16758 8948 16758 0 0 
7300 498960 16635 2 2 0 0 0 64 61 64 16635 8883 16635 0 0 
7400 494190 16449 2 2 0 0 0 52 76 52 16449 8723 16449 0 0 
7500 491880 16424 2 2 0 0 0 89 61 89 16424 8754 16424 0 0 
7600 485130 16170 2 2 0 0 0 61 62 61 16170 8646 16170 0 0 
7700 483120 16106 2 2 0 0 0 54 52 54 16106 8654 16106 0 0 
7800 479010 15953 2 2 0 0 0 43 57 43 15953 8492 15953 0 0 
7900 474750 15819 2 2 0 0 0 53 59 53 15819 8384 15819 0 0 
8000 468360 15615 2 2 0 0 0 64 61 64 15615 8270 15615 0 0 
8100 457320 15249 2 2 0 0 0 59 54 59 15249 8060 15249 0 0 
8200 447270 14903 2 2 0 0 0 47 53 47 14903 7979 14903 0 0 
8300 444900 14827 2 2 0 0 0 62 65 62 14827 7931 14827 0 0 
8400 438270 14616 2 2 0 0 0 58 51 58 14616 7867 14616 0 0 
8500 426960 14230 2 2 0 0 0 62 64 62 14230 7653 14230 0 0 
8600 423300 14102 2 2 0 0 0 61 69 61 14102 7567 14102 0 0 
8700 419040 13972 2 2 0 0 0 59 55 59 13972 7487 13972 0 0 
8800 414600 13820 2 2 0 0 0 49 49 49 13820 7380 13820 0 0 
8900 413160 13776 2 2 0 0 0 64 60 64 13776 7329 13776 0 0 
9000 411570 13711 2 2 0 0 0 55 63 55 13711 7298 13711 0 0 
9100 411870 13723 2 2 0 0 0 65 71 65 13723 7307 13723 0 0 
9200 414930 13825 2 2 0 0 0 53 59 53 13825 7403 13825 0 0 
9300 415080 13835 2 2 0 0 0 46 47 46 13835 7399 13835 0 0 
9400 414210 13802 2 2 0 0 0 45 50 45 13802 7366 13802 0 0 
9500 413400 13783 2 2 0 0 0 59 56 59 13783 7237 13783 0 0 
9600 413700 13793 2 2 0 0 0 51 48 51 13793 7282 13793 0 0 
