# Avida Average Data
# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0521671 0 0 
200 315 1890 0.166667 0 0 320 315 0 0 0 0 3 0.141658 0 0 
300 315 1890 0.166667 0 0 320 315 0 0 0 0 4 0.111063 0 0 
400 315 1890 0.166667 0 0 320 315 0 0 0 0 6 0.173483 0 0 
500 315 1890 0.166667 0 0 320 315 0 0.0344241 0.0344241 0 7.20442 0.12576 0 0.12501 
600 315.006 1901.45 0.166164 0 0 320 315.006 0 0 0 0 8.88526 0.0974044 0 0.114743 
700 315.114 2139.76 0.15668 0 0 320 315.114 0 0.0166021 0.0166021 0 10.4341 0.17663 0 0.105902 
800 315.161 2272.57 0.152201 0 0 320 315.161 0 0.000154202 0.000154202 0 11.2827 0.190906 0 0.102781 
900 315.242 2565.2 0.143832 0 0 320 315.242 0 0.000597086 0.000597086 0 12.7561 0.111423 0 0.0913976 
1000 315.274 2686.07 0.140446 0 0 320 315.274 0 0.0223702 0.0223702 0 13.743 0.0911757 0 0.0851064 
1100 315.328 2903.53 0.134611 0 0 320 315.328 0 0 0 0 14.8957 0.112922 0 0.073615 
1200 315.351 3008.37 0.132049 0 0 320 315.351 0 0.00715296 0.00715296 0 16.0338 0.13536 0 0.0650977 
1300 315.371 3088.44 0.129965 0 0 320 315.371 0 0.000431717 0.000431717 0 16.9905 0.175921 0 0.0635318 
1400 315.41 3275.94 0.125522 0 0 320 315.41 0 0.00848711 0.00848711 0 18.1969 0.129502 0 0.0581438 
1500 315.411 3278.9 0.125438 0 0 320 315.411 0 0.00649197 0.00649197 0 19.3235 0.156911 0 0.0577216 
1600 315.44 3388.13 0.12237 0 0 320 315.44 0 0.00283332 0.00283332 0 20.3382 0.111842 0 0.0549446 
1700 315.458 3468.45 0.120418 0 0 320 315.458 0 0.00465304 0.00465304 0 21.3565 0.0712454 0 0.0527449 
1800 315.465 3494.42 0.11968 0 0 320 315.465 0 0.00181783 0.00181783 0 22.3607 0.0479204 0 0.0522775 
1900 315.481 3573.98 0.117846 0 0 320 315.481 0 0.00446751 0.00446751 0 23.4089 0.0480752 0 0.0498736 
2000 315.488 3601.34 0.117036 0 0 320 315.488 0 0.00454039 0.00454039 0 24.5403 0.0575521 0 0.0494437 
2100 315.51 3683.73 0.11481 0 0 320 315.51 0 0.00420757 0.00420757 0 25.3563 0.0894763 0 0.0476471 
2200 315.522 3715.5 0.113652 0 0 320 315.522 0 0.00431991 0.00431991 0 26.3494 0.10149 0 0.0468827 
2300 315.537 3779.25 0.112025 0 0 320 315.537 0 0.00373767 0.00373767 0 27.1726 0.104657 0 0.0459816 
2400 315.547 3840.32 0.110741 0 0 320 315.547 0 0.0038091 0.0038091 0 27.967 0.148356 0 0.0443797 
2500 315.56 3900.4 0.109279 0 0 320 315.56 0 0.00353627 0.00353627 0 28.8518 0.115266 0 0.0431757 
2600 315.569 3943.49 0.108183 0 0 320 315.569 0 0.00347148 0.00347148 0 29.4999 0.131467 0 0.0420827 
2700 315.575 3972.77 0.107499 0 0 320 315.575 0 0.0043035 0.0043035 0 30.3502 0.0811352 0 0.0410387 
2800 315.586 4056.06 0.10595 0 0 320 315.586 0 0.00356046 0.00356046 0 31.0266 0.0575204 0 0.0401939 
2900 315.588 4071.87 0.105705 0 0 320 315.588 0 0.00365815 0.00365815 0 31.7555 0.048701 0 0.0395144 
3000 315.589 4065.23 0.105696 0 0 320 315.589 0 0.00448415 0.00448415 0 32.5343 -0.000699554 0 0.0390071 
3100 315.589 4092.49 0.105407 0 0 320 315.589 0 0.00343095 0.00343095 0 33.1614 -0.0249043 0 0.0385817 
3200 315.591 4105.8 0.105076 0 0 320 315.591 0 0.00307714 0.00307714 0 33.9715 -0.0429431 0 0.0383243 
3300 315.596 4125.86 0.104471 0 0 320 315.596 0 0.00380465 0.00380465 0 34.6085 -0.0418599 0 0.0380694 
3400 315.586 4107.13 0.105196 0 0 320 315.586 0 0.00319433 0.00319433 0 35.3679 -0.0439034 0 0.0378249 
3500 315.583 4091.16 0.105382 0 0 320 315.583 0 0.00322366 0.00322366 0 36.1007 -0.106371 0 0.037576 
3600 315.575 4067.64 0.105801 0 0 320 315.575 0 0.00373095 0.00373095 0 36.7602 -0.149672 0 0.0374393 
3700 315.566 4025.01 0.106547 0 0 320 315.566 0 0.00346197 0.00346197 0 37.5687 -0.203118 0 0.0374711 
3800 315.551 3982.51 0.107777 0 0 320 315.551 0 0.00361738 0.00361738 0 38.2279 -0.219452 0 0.0376972 
3900 315.531 3890.48 0.109741 0 0 320 315.531 0 0.00345675 0.00345675 0 39.0542 -0.243808 0 0.0380996 
4000 315.517 3826.98 0.111135 0 0 320 315.517 0 0.00370414 0.00370414 0 39.8004 -0.265705 0 0.0386955 
4100 315.503 3775.34 0.112277 0 0 320 315.503 0 0.00416532 0.00416532 0 40.581 -0.265126 0 0.0393192 
4200 315.49 3719.5 0.113479 0 0 320 315.49 0 0.00374454 0.00374454 0 41.4587 -0.232824 0 0.0400583 
4300 315.479 3675.71 0.114452 0 0 320 315.479 0 0.00324675 0.00324675 0 42.1821 -0.265615 0 0.0407483 
4400 315.464 3610.63 0.115839 0 0 320 315.464 0 0.00412216 0.00412216 0 43.0951 -0.25898 0 0.0413469 
4500 315.441 3515.67 0.118215 0 0 320 315.441 0 0.00438982 0.00438982 0 43.8831 -0.184437 0 0.0419415 
4600 315.415 3434.05 0.120333 0 0 320 315.415 0 0.00390324 0.00390324 0 44.7518 -0.219011 0 0.0427542 
4700 315.381 3320.78 0.12311 0 0 320 315.381 0 0.00450245 0.00450245 0 45.7471 -0.16514 0 0.043624 
4800 315.355 3250.86 0.125009 0 0 320 315.355 0 0.00439445 0.00439445 0 46.656 -0.194169 0 0.0445906 
4900 315.33 3192.47 0.126681 0 0 320 315.33 0 0.00455977 0.00455977 0 47.7626 -0.202541 0 0.0459211 
5000 315.31 3115.41 0.128681 0 0 320 315.31 0 0.00434589 0.00434589 0 48.6763 -0.124454 0 0.0473721 
5100 315.283 3035.11 0.13104 0 0 320 315.283 0 0.00497119 0.00497119 0 49.6903 -0.0938403 0 0.0486523 
5200 315.28 3002.73 0.131773 0 0 320 315.28 0 0.00375363 0.00375363 0 50.6521 -0.041216 0 0.0496551 
5300 315.265 2968.85 0.132598 0 0 320 315.265 0 0.00524665 0.00524665 0 51.5878 -0.132606 0 0.0502829 
5400 315.252 2968.88 0.133013 0 0 320 315.252 0 0.00424044 0.00424044 0 52.6088 -0.0713886 0 0.050358 
5500 315.231 2945.32 0.133929 0 0 320 315.231 0 0.0043163 0.0043163 0 53.4762 -0.100391 0 0.0501262 
5600 315.211 2927.28 0.134779 0 0 320 315.211 0 0.00468452 0.00468452 0 54.5055 -0.10117 0 0.049423 
5700 315.195 2913.89 0.135282 0 0 320 315.195 0 0.00416739 0.00416739 0 55.467 -0.102488 0 0.0487186 
5800 315.169 2909.26 0.136157 0 0 320 315.169 0 0.00446636 0.00446636 0 56.4132 -0.0199499 0 0.0479179 
5900 315.141 2853 0.138132 0 0 320 315.141 0 0.00377402 0.00377402 0 57.3802 -0.0180169 0 0.047013 
6000 315.111 2805.48 0.139969 0 0 320 315.111 0 0.00462909 0.00462909 0 58.3592 0.0185768 0 0.0460609 
6100 315.095 2801.36 0.140064 0 0 320 315.095 0 0.00411687 0.00411687 0 59.3442 -0.0410472 0 0.0451758 
6200 315.074 2811.45 0.140383 0 0 320 315.074 0 0.00412989 0.00412989 0 60.3973 -0.0185828 0 0.0441548 
6300 315.053 2806.86 0.141271 0 0 320 315.053 0 0.00337952 0.00337952 0 61.5334 -0.00173562 0 0.0435061 
6400 315.047 2816.26 0.141209 0 0 320 315.047 0 0.00409836 0.00409836 0 62.7113 0.00511738 0 0.0429621 
6500 315.045 2823.88 0.141006 0 0 320 315.045 0 0.00345019 0.00345019 0 63.8341 0.0118052 0 0.0422828 
6600 315.039 2831.05 0.141089 0 0 320 315.039 0 0.0041806 0.0041806 0 64.869 -0.0905027 0 0.0416827 
6700 315.03 2836.63 0.141439 0 0 320 315.03 0 0.00426081 0.00426081 0 65.9498 -0.229888 0 0.0412501 
6800 315.022 2815.37 0.142452 0 0 320 315.022 0 0.00320586 0.00320586 0 67.0149 -0.276995 0 0.0407725 
6900 315.017 2760.58 0.143928 0 0 320 315.017 0 0.00319044 0.00319044 0 68.1406 -0.26641 0 0.040481 
7000 315.013 2743.27 0.144285 0 0 320 315.013 0 0.00373265 0.00373265 0 69.2335 -0.20162 0 0.0404492 
7100 315.009 2724.72 0.145004 0 0 320 315.009 0 0.00347959 0.00347959 0 70.3776 -0.129444 0 0.0406209 
7200 315.005 2728.29 0.145145 0 0 320 315.005 0 0.00405776 0.00405776 0 71.6077 -0.262576 0 0.0407255 
7300 315.004 2687.01 0.146068 0 0 320 315.004 0 0.00384731 0.00384731 0 72.8232 -0.493477 0 0.0408475 
7400 315.002 2658.72 0.146883 0 0 320 315.002 0 0.00316129 0.00316129 0 74.0223 -0.713502 0 0.0409537 
7500 315.001 2629.91 0.147576 0 0 320 315.001 0 0.0054189 0.0054189 0 75.236 -0.868426 0 0.0409082 
7600 315 2636.08 0.147434 0 0 320 315 0 0.00377242 0.00377242 0 76.3972 -0.932172 0 0.0408701 
7700 315 2613.16 0.148027 0 0 320 315 0 0.00335279 0.00335279 0 77.6111 -0.857495 0 0.0409369 
7800 315 2582.29 0.148921 0 0 320 315 0 0.00269542 0.00269542 0 78.8609 -0.760209 0 0.0411409 
7900 315.001 2580.04 0.148766 0 0 320 315.001 0 0.0033504 0.0033504 0 80.0341 -0.646265 0 0.0408 
8000 315.001 2567.05 0.149038 0 0 320 315.001 0 0.00409862 0.00409862 0 81.1833 -0.535242 0 0.0407014 
8100 315.001 2544.49 0.149682 0 0 320 315.001 0 0.00386911 0.00386911 0 82.3943 -0.463028 0 0.0406029 
8200 315 2518.11 0.1504 0 0 320 315 0 0.00315373 0.00315373 0 83.6107 -0.510449 0 0.0405677 
8300 315 2498.79 0.151026 0 0 320 315 0 0.00418156 0.00418156 0 84.8344 -0.464677 0 0.0405018 
8400 315 2457.48 0.151965 0 0 320 315 0 0.00396825 0.00396825 0 86.0366 -0.428762 0 0.040774 
8500 315 2444.76 0.152244 0 0 320 315 0 0.00435699 0.00435699 0 87.2455 -0.373606 0 0.0409716 
8600 315 2452.77 0.152026 0 0 320 315 0 0.00432563 0.00432563 0 88.4919 -0.240249 0 0.0413943 
8700 315 2439.62 0.152366 0 0 320 315 0 0.00422273 0.00422273 0 89.7856 -0.0371545 0 0.0415867 
8800 315 2402.47 0.153353 0 0 320 315 0 0.00354559 0.00354559 0 91.202 0.0701414 0 0.0417585 
8900 315 2363.44 0.15424 0 0 320 315 0 0.00464576 0.00464576 0 92.5912 0.162014 0 0.0423186 
9000 315 2333.75 0.154969 0 0 320 315 0 0.00401138 0.00401138 0 93.9326 0.115716 0 0.0427936 
9100 315 2325.7 0.155029 0 0 320 315 0 0.00473657 0.00473657 0 95.2744 0.113123 0 0.043109 
9200 315 2336.52 0.154842 0 0 320 315 0 0.00383363 0.00383363 0 96.4975 0.0405576 0 0.0433569 
9300 315 2318.17 0.155213 0 0 320 315 0 0.0033249 0.0033249 0 97.7673 0.0670261 0 0.0434919 
9400 315 2319.67 0.155272 0 0 320 315 0 0.0032604 0.0032604 0 99.1525 0.132497 0 0.0432209 
9500 315 2329.15 0.155038 0 0 320 315 0 0.00428064 0.00428064 0 100.504 0.3691 0 0.0433281 
9600 315 2305 0.155764 0 0 320 315 0 0.00369753 0.00369753 0 101.94 0.272997 0 0.0434816 
9700 315 2294.57 0.155874 0 0 320 315 0 0.00381652 0.00381652 0 103.339 0.212001 0 0.0436189 
9800 315 2300.14 0.155815 0 0 320 315 0 0.00351809 0.00351809 0 104.736 0.118701 0 0.0438132 
9900 315 2300.23 0.155949 0 0 320 315 0 0.00419712 0.00419712 0 106.036 -0.024807 0 0.0440098 
10000 315 2307.39 0.155889 0 0 320 315 0 0.00493492 0.00493492 0 107.223 -0.191598 0 0.0439371 
10100 315 2311.52 0.155836 0 0 320 315 0 0.00524388 0.00524388 0 108.456 -0.383719 0 0.0435912 
10200 315 2292.43 0.15623 0 0 320 315 0 0.00449743 0.00449743 0 109.736 -0.470606 0 0.0438478 
10300 315 2267.85 0.156764 0 0 320 315 0 0.00370318 0.00370318 0 110.881 -0.567173 0 0.0437867 
10400 315 2263.78 0.156785 0 0 320 315 0 0.00356761 0.00356761 0 112.24 -0.573696 0 0.0436741 
10500 315 2284.5 0.156372 0 0 320 315 0 0.00334789 0.00334789 0 113.551 -0.412054 0 0.0428691 
10600 315 2289.63 0.156139 0 0 320 315 0 0.00449304 0.00449304 0 114.937 -0.339424 0 0.0424125 
10700 315 2307.73 0.155903 0 0 320 315 0 0.00501814 0.00501814 0 116.423 -0.206955 0 0.0417141 
10800 315 2288.59 0.156279 0 0 320 315 0 0.0035517 0.0035517 0 117.841 -0.0736301 0 0.0412231 
10900 315 2290.02 0.156368 0 0 320 315 0 0.00355787 0.00355787 0 119.294 0.0685706 0 0.0410762 
11000 315 2271.43 0.15682 0 0 320 315 0 0.00396511 0.00396511 0 120.748 0.24465 0 0.041848 
11100 315 2249.77 0.157246 0 0 320 315 0 0.00426204 0.00426204 0 122.157 0.608696 0 0.0429768 
11200 315 2228.66 0.157948 0 0 320 315 0 0.00438327 0.00438327 0 123.579 0.920443 0 0.0441639 
11300 315 2175.26 0.159119 0 0 320 315 0 0.00395493 0.00395493 0 124.841 1.13577 0 0.0455101 
11400 315 2165.48 0.159235 0 0 320 315 0 0.00420686 0.00420686 0 126.159 1.36907 0 0.0462076 
11500 315 2182.03 0.15876 0 0 320 315 0 0.00323137 0.00323137 0 127.442 1.4455 0 0.0463084 
11600 315 2196.36 0.158466 0 0 320 315 0 0.00320163 0.00320163 0 128.729 1.54426 0 0.0453354 
11700 315 2218.27 0.157862 0 0 320 315 0 0.00411492 0.00411492 0 129.949 1.48831 0 0.0438088 
11800 315 2254.15 0.157154 0 0 320 315 0 0.00446919 0.00446919 0 131.133 1.28118 0 0.041962 
11900 315 2275.75 0.156629 0 0 320 315 0 0.00297643 0.00297643 0 132.562 1.05601 0 0.0409809 
12000 315 2283.52 0.156489 0 0 320 315 0 0.0044255 0.0044255 0 134.076 0.810637 0 0.0407568 
12100 315 2238.4 0.157599 0 0 320 315 0 0.0042595 0.0042595 0 135.677 0.773114 0 0.0413977 
12200 315 2229.17 0.157976 0 0 320 315 0 0.00541108 0.00541108 0 137.208 0.708931 0 0.0429114 
12300 315 2213.68 0.158346 0 0 320 315 0 0.00603575 0.00603575 0 138.661 0.762375 0 0.045034 
12400 315 2196.9 0.158727 0 0 320 315 0 0.00528117 0.00528117 0 139.924 0.74091 0 0.0467438 
12500 315 2181.71 0.159088 0 0 320 315 0 0.00420677 0.00420677 0 141.257 0.78282 0 0.0479854 
12600 315 2194.58 0.158694 0 0 320 315 0 0.00426365 0.00426365 0 142.606 0.727746 0 0.0481816 
12700 315.002 2200.02 0.158389 0 0 320 315.002 0 0.00346236 0.00346236 0 143.856 0.770192 0 0.0474531 
12800 315.001 2239.66 0.15746 0 0 320 315.001 0 0.00387488 0.00387488 0 145.336 0.670177 0 0.0456901 
12900 315.001 2262.18 0.156947 0 0 320 315.001 0 0.00402106 0.00402106 0 146.743 0.611063 0 0.0436633 
13000 315 2287.38 0.156383 0 0 320 315 0 0.00457631 0.00457631 0 148.294 0.590392 0 0.0419222 
13100 315 2290.43 0.156349 0 0 320 315 0 0.00385372 0.00385372 0 149.702 0.420324 0 0.0406286 
13200 315 2270.03 0.156922 0 0 320 315 0 0.00452269 0.00452269 0 151.004 0.367957 0 0.0405427 
13300 315 2237.69 0.157701 0 0 320 315 0 0.00430719 0.00430719 0 152.194 0.286585 0 0.0409847 
13400 315 2215.5 0.158284 0 0 320 315 0 0.00323128 0.00323128 0 153.276 0.181886 0 0.042062 
13500 315 2206.82 0.158434 0 0 320 315 0 0.00411158 0.00411158 0 154.488 0.141255 0 0.0429006 
13600 315 2196.54 0.158786 0 0 320 315 0 0.00399074 0.00399074 0 155.674 0.252238 0 0.0441632 
13700 315 2182.63 0.158968 0 0 320 315 0 0.00483168 0.00483168 0 156.921 0.213105 0 0.0446249 
13800 315 2206.83 0.158455 0 0 320 315 0 0.00410725 0.00410725 0 158.279 0.315295 0 0.0452484 
13900 315 2188.89 0.158958 0 0 320 315 0 0.00512938 0.00512938 0 159.892 0.161962 0 0.0456489 
14000 315 2172.18 0.159208 0 0 320 315 0 0.00422961 0.00422961 0 161.497 0.139739 0 0.0457678 
14100 315 2177.65 0.159113 0 0 320 315 0 0.00426391 0.00426391 0 162.973 0.0363935 0 0.0459659 
