-1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 1 0.995231 0.995231 -1 0.975235 0.987381 0.985802 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 -1 0.916689 0.975235 0.975235 0.987381 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.975235 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 
-1 -1 -1 -1 -1 -1 0.975235 0.975235 0.975235 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.945957 0.945957 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.945957 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.975235 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.934675 0.934675 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.934675 0.934675 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 0.934675 0.934675 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.920531 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.916689 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.919164 -1 -1 0.916689 -1 -1 -1 -1 -1 -1 -1 -1 0.958923 0.958923 
0.958923 1 -1 -1 -1 -1 -1 -1 0.916689 1 -1 0.920531 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.969961 0.969961 0.969961 0.969961 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.969961 1 1 0.969961 0.969961 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 1 0.969961 0.969961 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.956785 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
-1 -1 -1 -1 0.934675 0.856712 -1 1 1 -1 -1 -1 0.967242 -1 -1 -1 -1 0.945957 1 -1 
-1 -1 -1 -1 0.934675 -1 0.925883 -1 1 1 -1 0.967242 0.967242 0.967242 -1 0.916689 0.916689 0.916689 0.945957 0.945957 
1 -1 -1 0.994989 -1 0.896942 -1 -1 -1 -1 -1 -1 0.967242 0.967242 -1 -1 0.916689 0.916689 0.945957 0.945957 
-1 -1 -1 -1 -1 -1 0.896942 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 
-1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 
-1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 0.916689 -1 1 1 -1 -1 
-1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 0.916689 -1 0.967242 0.967242 1 -1 
-1 -1 -1 -1 -1 0.916689 1 -1 -1 -1 -1 -1 -1 -1 0.963527 0.916689 0.916689 0.958408 -1 0.96207 
-1 -1 -1 -1 0.994989 -1 -1 -1 0.975235 0.975235 -1 -1 0.991637 -1 0.963527 0.916689 0.953436 0.967242 0.958408 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.975235 -1 -1 0.991637 -1 0.916689 0.953436 0.953436 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.920531 0.975235 -1 -1 0.991637 -1 0.991637 1 0.953436 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1 
-1 -1 -1 -1 0.975235 -1 -1 1 1 -1 -1 0.958923 0.975235 -1 -1 -1 1 -1 -1 -1 
-1 -1 -1 -1 0.969961 0.969961 1 1 -1 -1 -1 0.975235 0.958923 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.930685 -1 -1 0.934675 -1 0.934675 0.934675 1 1 1 1 1 -1 -1 -1 -1 -1 -1 
-1 0.967242 0.930685 0.967242 0.916689 0.934675 0.934675 -1 1 0.969909 1 -1 1 1 -1 -1 -1 -1 -1 -1 
-1 0.967242 0.967242 0.916689 0.916689 0.916689 0.934675 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.967242 -1 0.967242 -1 0.916689 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.967242 -1 0.967242 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.967242 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.944428 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.944428 0.944428 -1 -1 -1 -1 -1 
-1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 
-1 1 0.990957 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 0.969961 
0.888257 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
