# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

16200 2 0.937005 2 0 0.646672 
16300 2 0.946748 2 0 0.635009 
16400 2 0.946329 2 0 0.635532 
16500 2 0.939552 2 0 0.64372 
16600 2 0.929356 2 0 0.65518 
16700 2 0.929601 2 0 0.654916 
16800 2 0.938091 2 0 0.645421 
16900 2 0.942673 2 0 0.640012 
17000 2 0.946927 2 0 0.634785 
17100 2 0.949655 2 0 0.631317 
17200 2 0.94217 2 0 0.640617 
17300 2 0.939181 2 0 0.644154 
17400 2 0.927588 2 0 0.657077 
17500 2 0.921063 2 0 0.663874 
17600 2 0.926565 2 0 0.658164 
17700 2 0.930782 2 0 0.653633 
17800 2 0.927636 2 0 0.657026 
17900 2 0.928338 2 0 0.656276 
18000 2 0.92306 2 0 0.661827 
18100 2 0.931917 2 0 0.652389 
18200 2 0.926935 2 0 0.657772 
18300 2 0.925608 2 0 0.659173 
18400 2 0.916219 2 0 0.668729 
18500 2 0.918532 2 0 0.66643 
18600 2 0.917198 2 0 0.667761 
18700 2 0.928038 2 0 0.656597 
18800 2 0.936438 2 0 0.64732 
18900 2 0.941548 2 0 0.64136 
19000 2 0.940712 2 0 0.642353 
19100 2 0.940892 2 0 0.642141 
19200 2 0.937509 2 0 0.646093 
19300 2 0.938198 2 0 0.645297 
19400 2 0.930603 2 0 0.653828 
19500 2 0.926178 2 0 0.658573 
19600 2 0.92912 2 0 0.655435 
19700 2 0.936197 2 0 0.647595 
19800 2 0.93498 2 0 0.648975 
19900 2 0.935453 2 0 0.648441 
20000 2 0.931287 2 0 0.65308 
20100 2 0.930961 2 0 0.653438 
20200 2 0.924127 2 0 0.660721 
20300 2 0.92504 2 0 0.659768 
20400 2 0.91792 2 0 0.667042 
20500 2 0.915834 2 0 0.669109 
20600 2 0.929004 2 0 0.65556 
20700 2 0.94548 2 0 0.636587 
20800 2 0.951424 2 0 0.629017 
20900 2 0.952315 2 0 0.627842 
21000 2 0.934959 2 0 0.648999 
21100 2 0.935955 2 0 0.647871 
21200 2 0.924764 2 0 0.660058 
21300 2 0.928419 2 0 0.656189 
21400 2 0.928657 2 0 0.655933 
21500 2 0.928397 2 0 0.656212 
21600 2 0.943596 2 0 0.638896 
21700 2 0.937002 2 0 0.646676 
21800 2 0.950502 2 0 0.630221 
21900 2 0.945725 2 0 0.636284 
22000 2 0.943088 2 0 0.639512 
22100 2 0.93842 2 0 0.645039 
22200 2 0.936393 2 0 0.647372 
22300 2 0.938404 2 0 0.645059 
22400 2 0.933674 2 0 0.65044 
22500 2 0.936765 2 0 0.646947 
22600 2 0.934462 2 0 0.649558 
22700 2 0.9278 2 0 0.656851 
22800 2 0.931144 2 0 0.653237 
22900 2 0.928528 2 0 0.656072 
23000 2 0.937628 2 0 0.645956 
