-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.908458 0.908458 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.938265 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.938265 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.942975 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.921938 0.921938 0.942975 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.987 -1 -1 -1 -1 -1 
-1 -1 0.970008 0.942975 0.921938 0.942975 -1 -1 -1 -1 -1 -1 -1 -1 0.987 0.987 -1 0.987 0.987 0.987 
0.987 -1 0.970008 0.970008 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.987 0.987 0.987 0.987 -1 -1 
0.987 0.970008 -1 0.970008 0.970008 0.992773 0.992773 0.992773 1 -1 -1 -1 -1 -1 -1 0.987 0.987 0.987 -1 -1 
0.970008 0.970008 -1 -1 -1 0.992773 0.992773 -1 0.968508 0.95202 -1 -1 -1 -1 0.979202 0.987 0.987 0.987 -1 0.970008 
-1 -1 -1 -1 -1 -1 0.968508 0.968508 -1 -1 -1 -1 -1 0.979202 -1 0.979202 -1 -1 0.987 -1 
-1 -1 -1 -1 0.968508 0.968508 0.968508 0.968508 -1 -1 -1 -1 -1 -1 0.979202 1 -1 1 -1 -1 
-1 -1 -1 -1 0.968508 0.968508 0.968508 0.968508 0.968508 -1 -1 -1 -1 -1 0.979202 1 -1 -1 -1 -1 
-1 -1 -1 -1 0.968508 1 0.968508 0.968508 -1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 
-1 -1 -1 -1 0.968508 0.890944 0.968508 0.968508 -1 -1 -1 0.999246 0.999246 -1 1 1 1 1 -1 -1 
-1 -1 -1 -1 0.968508 -1 -1 -1 -1 -1 -1 0.999246 0.999246 1 1 1 1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.999246 0.999246 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.999246 -1 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.948206 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.948206 -1 -1 1 -1 
-1 -1 0.948206 -1 -1 -1 -1 -1 -1 -1 -1 0.948206 -1 -1 -1 -1 -1 -1 -1 0.948206 
-1 0.923792 0.948206 0.948206 -1 -1 -1 -1 -1 -1 0.810767 0.875966 0.875966 -1 -1 -1 -1 -1 -1 0.948206 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.948206 0.875966 0.875966 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.917286 -1 -1 0.88016 -1 -1 -1 -1 -1 
