4 -1 -1 -1 -1 4 4 4 4 -1 -1 32 32 4 -1 4 4 -1 8 8 
8 4 4 4 -1 4 4 4 4 4 4 4 32 4 4 -1 4 4 8 8 
4 64 64 -1 4 4 4 32 4 4 4 4 4 -1 4 4 4 4 -1 4 
80 16 16 4 4 4 4 32 32 4 16 32 32 32 32 -1 4 4 4 -1 
80 80 24 4 4 4 -1 4 32 4 4 32 32 32 -1 -1 4 4 4 4 
-1 -1 80 80 4 4 4 4 -1 -1 -1 32 -1 32 -1 -1 4 4 9 80 
4 4 4 4 4 4 40 -1 -1 4 4 80 32 -1 32 80 -1 -1 -1 9 
4 80 1 2 4 4 1 4 4 4 8 -1 -1 8 8 80 80 80 -1 80 
4 64 4 1 4 1 4 -1 4 8 4 8 4 8 8 80 80 -1 80 4 
80 4 1 4 1 1 4 4 8 8 8 4 8 4 8 8 80 80 -1 -1 
-1 80 -1 4 4 4 8 4 4 4 4 4 4 8 81 80 80 -1 -1 -1 
-1 -1 -1 -1 4 4 4 -1 4 4 4 4 4 4 8 80 80 80 80 -1 
-1 -1 -1 4 4 4 4 4 4 4 4 4 4 4 4 -1 80 80 80 80 
-1 -1 4 4 4 4 4 4 4 4 4 4 -1 4 4 4 -1 64 -1 80 
-1 4 4 -1 6 4 4 4 4 -1 4 4 64 4 4 64 64 32 32 32 
32 32 32 32 4 4 4 4 4 4 4 4 64 64 64 64 -1 -1 32 -1 
32 -1 32 4 4 4 4 4 4 4 4 -1 4 64 64 64 4 4 32 -1 
32 32 -1 32 -1 4 -1 4 4 4 4 64 -1 64 4 -1 -1 32 32 -1 
8 32 32 32 4 4 4 4 4 4 -1 4 4 3 2 -1 -1 -1 32 8 
8 -1 -1 -1 -1 -1 -1 -1 4 4 -1 -1 4 3 -1 -1 -1 -1 32 8 
-1 -1 -1 3 3 3 3 -1 4 4 3 3 3 3 2 2 -1 -1 -1 -1 
-1 8 8 4 3 3 -1 3 -1 3 3 3 3 3 3 3 2 8 8 8 
8 8 8 -1 4 3 3 3 3 3 3 3 3 3 3 2 3 8 8 8 
8 8 8 4 4 4 3 3 3 3 1 1 3 3 2 2 3 -1 -1 -1 
2 8 4 4 4 3 3 3 3 3 3 -1 3 3 4 4 3 4 -1 2 
2 4 3 3 1 3 3 3 3 3 3 2 2 3 4 1 4 4 2 2 
4 3 3 3 3 4 3 -1 3 4 4 2 4 4 3 4 -1 4 -1 -1 
3 3 3 4 -1 4 -1 -1 -1 -1 -1 -1 2 4 3 4 4 -1 4 -1 
3 32 32 32 4 4 -1 -1 32 -1 -1 -1 -1 4 2 4 2 4 -1 3 
32 3 32 32 32 4 4 -1 3 32 -1 4 4 4 4 4 2 32 32 -1 
32 -1 32 4 32 -1 4 -1 4 4 4 -1 4 -1 4 2 4 -1 -1 32 
32 -1 4 4 32 4 -1 -1 4 4 4 -1 -1 4 4 4 4 -1 -1 32 
32 -1 32 32 -1 32 32 -1 -1 -1 4 4 4 4 4 4 4 -1 -1 -1 
32 -1 32 2 -1 32 -1 -1 -1 -1 4 4 4 4 4 -1 -1 4 4 32 
32 32 32 -1 8 -1 -1 -1 -1 -1 -1 -1 4 4 4 -1 4 4 4 32 
4 -1 32 8 -1 8 -1 32 32 32 -1 -1 4 4 -1 4 4 -1 32 4 
-1 -1 32 4 4 8 4 32 -1 32 -1 -1 4 -1 4 4 4 -1 -1 4 
4 4 4 4 2 4 8 4 4 32 4 -1 -1 4 4 4 4 -1 -1 4 
-1 -1 -1 4 4 4 8 3 4 32 32 -1 4 -1 4 4 -1 -1 -1 -1 
-1 -1 4 80 4 4 -1 -1 3 4 -1 -1 3 3 4 2 -1 -1 -1 -1 
-1 -1 3 2 2 2 2 2 2 2 4 4 -1 -1 4 8 8 -1 -1 16 
2 -1 3 3 2 2 2 2 2 2 4 4 -1 -1 -1 8 8 -1 -1 -1 
2 2 -1 -1 2 2 2 2 2 -1 -1 -1 -1 6 -1 8 -1 8 -1 -1 
2 2 2 2 -1 2 2 1 2 4 4 -1 6 6 6 -1 -1 -1 -1 -1 
-1 -1 -1 2 2 2 2 2 -1 -1 -1 -1 -1 32 6 -1 -1 -1 -1 2 
-1 -1 2 -1 -1 -1 2 -1 -1 -1 -1 32 32 32 32 -1 -1 -1 -1 -1 
-1 -1 2 -1 -1 -1 -1 -1 -1 -1 32 32 32 -1 -1 -1 -1 -1 -1 -1 
8 8 8 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 -1 
-1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
8 8 8 -1 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 
8 3 -1 3 -1 -1 -1 -1 32 -1 32 -1 -1 -1 -1 4 -1 -1 -1 -1 
-1 8 3 2 -1 -1 -1 6 -1 32 32 32 -1 -1 4 4 4 -1 -1 -1 
-1 3 3 2 -1 32 32 32 -1 32 32 4 4 -1 -1 4 -1 -1 -1 -1 
-1 3 3 3 -1 -1 32 -1 32 32 -1 4 4 -1 -1 -1 4 1 1 -1 
-1 -1 3 3 -1 2 2 32 32 32 -1 -1 4 4 32 -1 1 2 1 4 
-1 -1 -1 -1 -1 2 -1 2 32 4 4 4 -1 32 4 32 32 2 4 -1 
-1 -1 -1 -1 2 2 2 -1 -1 4 4 -1 32 32 -1 32 2 40 -1 -1 
-1 -1 -1 -1 2 2 2 2 2 2 2 2 4 -1 8 4 40 -1 -1 -1 
-1 -1 -1 2 2 2 2 2 2 2 2 4 -1 4 8 4 -1 -1 -1 -1 
-1 -1 2 2 2 2 2 2 -1 2 2 4 4 4 4 8 8 -1 -1 -1 
32 32 32 -1 -1 -1 -1 -1 -1 16 -1 16 -1 -1 16 -1 -1 32 32 32 
32 32 32 32 32 -1 -1 -1 -1 16 16 -1 -1 -1 -1 -1 32 8 8 32 
32 32 32 -1 -1 2 -1 2 -1 16 -1 -1 -1 16 16 32 32 32 32 8 
32 32 -1 32 32 2 1 2 -1 16 16 16 16 16 16 16 32 32 32 32 
32 32 32 -1 32 32 32 1 16 16 16 -1 -1 16 -1 2 -1 -1 32 -1 
4 1 32 32 32 -1 1 1 1 16 16 -1 2 2 -1 -1 2 32 32 32 
1 1 32 1 -1 -1 1 1 1 16 9 -1 4 2 -1 32 -1 32 6 6 
1 -1 1 -1 1 1 -1 1 16 9 -1 4 4 -1 -1 -1 -1 6 6 4 
6 -1 -1 -1 1 1 1 2 -1 -1 4 4 -1 -1 -1 4 -1 6 6 4 
6 6 -1 -1 -1 16 16 -1 16 16 -1 -1 4 4 4 4 -1 6 4 -1 
6 2 2 6 -1 -1 16 16 -1 16 -1 -1 -1 -1 -1 4 6 4 6 6 
2 2 2 2 -1 -1 16 16 -1 -1 -1 -1 6 6 6 4 -1 2 6 6 
-1 -1 2 2 2 -1 -1 -1 -1 -1 -1 6 6 6 6 -1 6 6 2 2 
2 -1 32 2 2 -1 -1 -1 32 -1 -1 6 6 6 -1 2 80 2 2 2 
2 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 -1 -1 2 2 2 2 2 2 
2 2 2 4 4 32 32 -1 32 -1 -1 -1 -1 -1 16 2 2 -1 -1 2 
-1 2 -1 4 4 4 4 -1 32 -1 -1 -1 -1 -1 -1 2 2 2 2 -1 
-1 32 32 -1 32 4 -1 4 -1 32 -1 -1 80 -1 -1 -1 2 2 -1 -1 
32 32 -1 32 -1 32 32 -1 -1 16 32 -1 -1 80 -1 2 2 -1 -1 -1 
-1 -1 32 -1 -1 -1 -1 -1 -1 16 16 80 80 16 -1 -1 -1 -1 -1 -1 
80 -1 -1 32 32 16 -1 16 -1 -1 16 16 16 -1 1 32 -1 80 80 80 
-1 80 -1 4 80 -1 -1 16 16 16 -1 16 -1 32 -1 -1 -1 80 32 80 
-1 -1 80 4 -1 -1 -1 16 16 -1 16 32 32 32 16 -1 -1 80 32 -1 
32 32 -1 -1 4 -1 -1 -1 16 16 -1 32 1 32 -1 16 80 80 -1 17 
32 32 17 4 4 -1 -1 16 16 6 -1 16 32 1 1 80 80 17 17 17 
32 17 17 4 4 4 16 4 -1 16 -1 32 32 32 16 32 1 32 17 80 
80 17 -1 4 4 4 4 4 4 6 6 32 32 32 16 32 -1 32 32 32 
32 -1 4 4 -1 4 4 -1 6 -1 6 6 16 16 32 32 32 32 32 -1 
-1 16 17 4 4 32 4 6 32 6 6 42 42 16 16 32 4 32 16 -1 
16 16 -1 16 16 32 32 32 -1 32 -1 16 16 -1 16 32 32 4 16 16 
16 16 16 16 16 32 32 -1 4 -1 42 42 16 16 -1 32 32 16 16 16 
16 16 16 16 4 32 -1 32 -1 10 32 42 -1 16 16 -1 -1 4 16 16 
16 16 -1 -1 -1 -1 32 32 17 17 42 -1 42 42 16 -1 16 -1 -1 16 
16 16 16 32 32 32 -1 -1 -1 42 42 42 16 -1 16 16 -1 17 16 16 
16 16 16 -1 16 32 16 -1 42 42 42 42 -1 -1 32 16 17 17 16 17 
16 16 16 16 16 16 32 -1 42 16 -1 -1 -1 -1 16 16 -1 16 16 16 
4 32 -1 16 32 -1 32 16 16 16 16 16 16 16 16 16 16 16 16 16 
-1 80 32 32 32 16 16 -1 16 16 32 16 16 1 16 8 16 16 16 4 
4 80 32 32 32 -1 16 16 16 32 16 32 1 16 1 32 16 16 2 -1 
-1 80 -1 32 80 80 16 16 -1 -1 16 32 -1 1 32 16 16 -1 80 80 
16 16 16 1 80 -1 -1 -1 -1 4 -1 -1 8 64 64 16 16 16 16 16 
16 16 16 80 80 80 -1 8 8 -1 8 8 80 64 64 80 16 -1 16 16 
16 16 -1 16 80 -1 8 8 8 8 -1 8 80 80 80 80 80 16 16 16 
16 -1 16 -1 80 80 -1 4 8 8 16 -1 80 -1 80 80 80 16 16 16 
16 -1 16 16 40 80 8 8 8 16 8 -1 -1 80 80 80 80 80 8 8 
16 16 16 16 16 16 8 8 8 8 17 8 -1 -1 80 80 8 8 8 8 
