0.988409 0.946138 0.988409 0.971307 0.971307 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.988409 
0.946138 0.946138 0.926136 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.988498 0.926136 0.926136 1 1 0.973462 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.926136 0.926136 1 -1 1 0.973462 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 -1 1 -1 0.973462 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.914725 -1 
1 -1 -1 1 -1 -1 0.941699 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.914725 1 
-1 1 -1 -1 -1 -1 0.973462 1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 0.914725 1 
1 -1 -1 -1 -1 0.970352 1 -1 -1 -1 -1 -1 -1 -1 -1 0.990598 0.971035 0.971035 -1 -1 
-1 -1 -1 -1 -1 0.970352 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.971035 -1 0.971035 -1 -1 
-1 -1 -1 -1 0.970352 -1 0.970352 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.905824 -1 -1 -1 
-1 -1 1 -1 0.970352 0.970352 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 -1 0.970352 1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 0.935229 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.926136 -1 -1 -1 0.913829 -1 -1 0.993588 -1 
1 1 -1 -1 -1 -1 -1 -1 -1 -1 0.881471 -1 0.979856 -1 0.913829 0.926136 0.993588 0.993588 1 1 
1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.926136 -1 -1 -1 -1 0.991402 
1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.926136 0.926136 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.988409 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 
0.988409 0.988409 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.988409 
-1 -1 0.971307 0.971307 1 0.918707 1 0.886351 -1 -1 -1 -1 0.950318 0.950318 -1 -1 -1 -1 -1 -1 
-1 -1 0.971307 0.971307 -1 -1 -1 -1 -1 -1 0.938138 -1 0.950318 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.941961 -1 -1 0.945931 0.945931 0.945931 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.941961 0.945931 0.945931 0.958056 0.945931 0.945931 0.945931 -1 -1 -1 -1 
-1 0.971307 0.971307 -1 -1 -1 -1 -1 0.888125 -1 -1 -1 -1 -1 0.957282 -1 -1 0.945931 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.945931 0.988409 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.988409 0.945931 -1 0.988409 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.988409 1 1 -1 -1 -1 -1 
-1 -1 0.988409 -1 -1 0.986484 -1 -1 -1 -1 -1 -1 -1 1 1 1 -1 0.888397 -1 -1 
-1 -1 0.988409 -1 0.986484 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 1 -1 0.964658 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.922747 0.922747 0.922747 -1 -1 -1 -1 -1 -1 -1 1 0.988409 -1 -1 -1 1 -1 -1 -1 -1 
