1 1 1 0.958439 0.958439 0.958439 -1 0.840136 0.861394 0.861394 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
0.902678 -1 0.990126 0.958439 0.840136 0.840136 -1 -1 0.870567 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.902678 
-1 -1 1 0.990126 -1 -1 0.840136 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.952334 0.952334 -1 
-1 -1 -1 1 -1 0.992802 0.870567 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.952334 -1 
-1 -1 -1 -1 -1 0.992802 0.870567 0.870567 -1 -1 -1 -1 -1 -1 0.822257 0.902943 -1 -1 -1 0.96446 
0.96446 -1 -1 -1 -1 0.870567 1 -1 -1 -1 -1 -1 -1 0.822257 0.902943 -1 -1 -1 0.96446 -1 
0.96446 0.96446 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.96446 0.96446 0.840136 
0.96446 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 0.91452 0.91452 0.91452 0.99233 1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.964428 0.91452 -1 0.98248 1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.98248 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 0.953261 0.953261 0.952334 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 -1 -1 -1 -1 -1 0.953261 -1 -1 0.952334 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.953261 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
-1 -1 -1 -1 -1 -1 0.953261 -1 -1 -1 0.990887 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.923827 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
