# Avida Average Data
# Fri Sep 25 15:34:12 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0290456 0 0 
200 314.962 1889.69 0.166674 0 0 320.002 314.962 0 0 0 0 2.96205 -0.0952601 0 0 
300 314.937 1894.39 0.166459 0 0 320 314.937 0 0 0 0 3.9473 -0.274138 0 0 
400 314.878 1895.77 0.16637 0 0 320.001 314.878 0 0 0 0 5.94314 -0.302205 0 0 
500 314.839 1898.89 0.166226 0 0 319.996 314.839 0 0.0373134 0.0279851 0 7.15532 -0.245074 0 0.120697 
600 314.767 1898.68 0.166202 0 0 319.99 314.767 0 0 0 0 8.88758 -0.236976 0 0.110661 
700 314.798 2052.56 0.159822 0 0 319.983 314.798 0 0.0208418 0.0161422 0 10.5253 -0.220804 0 0.103707 
800 314.848 2194.46 0.154705 0 0 319.986 314.848 0 0 0 0 11.3855 -0.181399 0 0.101303 
900 314.888 2449.36 0.14691 0 0 319.987 314.888 0 0.000263089 0.000131544 0 12.9036 -0.190198 0 0.0919127 
1000 314.901 2564.05 0.143798 0 0 319.991 314.901 0 0.0252129 0.0191936 0 13.9073 -0.151986 0 0.0863762 
1100 314.917 2781.58 0.137514 0 0 319.992 314.917 0 0 0 0 15.1023 -0.216827 0 0.0751111 
1200 314.944 2952.26 0.132816 0 0 319.995 314.944 0 0.00829146 0.00686767 0 16.2532 -0.226814 0 0.0660197 
1300 314.924 3031.64 0.130918 0 0 319.996 314.924 0 0.00022838 0.00022838 0 17.1838 -0.158782 0 0.0643824 
1400 314.913 3180.78 0.127306 0 0 319.994 314.913 0 0.00710852 0.00561912 0 18.4424 -0.119587 0 0.0588147 
1500 314.869 3197.36 0.126665 0 0 319.984 314.869 0 0.00533102 0.00421522 0 19.5457 -0.136983 0 0.0584137 
1600 314.84 3295.03 0.124033 0 0 319.986 314.84 0 0.00159973 0.00125693 0 20.5949 -0.089995 0 0.0555535 
1700 314.792 3370.15 0.122689 0 0 319.991 314.792 0 0.00506356 0.00400865 0 21.6491 -0.0853902 0 0.0536241 
1800 314.707 3389.48 0.121892 0 0 319.989 314.707 0 0.00470786 0.00391496 0 22.6707 -0.096466 0 0.053527 
1900 314.691 3486.08 0.119145 0 0 319.992 314.691 0 0.00482733 0.0036205 0 23.6674 -0.0950163 0 0.0511189 
2000 314.625 3525.41 0.118075 0 0 319.998 314.625 0 0.00434211 0.00350877 0 24.7915 -0.0753758 0 0.0507672 
2100 314.603 3576.13 0.116455 0 0 319.998 314.603 0 0.00457829 0.00373824 0 25.6232 -0.101489 0 0.0488705 
2200 314.56 3661.03 0.114184 0 0 319.992 314.56 0 0.00506899 0.00386209 0 26.5967 -0.106198 0 0.0477208 
2300 314.538 3728.28 0.11223 0 0 319.998 314.538 0 0.00428132 0.00311369 0 27.4674 -0.124923 0 0.0466093 
2400 314.526 3790.8 0.110553 0 0 319.998 314.526 0 0.00414165 0.00326773 0 28.2073 -0.121398 0 0.0446557 
2500 314.501 3869.09 0.108703 0 0 319.999 314.501 0 0.00400965 0.00319287 0 29.082 -0.106982 0 0.0433401 
2600 314.499 3931.59 0.107625 0 0 320.002 314.499 0 0.00307783 0.00227173 0 29.7758 -0.1103 0 0.0421579 
2700 314.467 3986.35 0.106149 0 0 320.001 314.467 0 0.00373459 0.0031182 0 30.5796 -0.131006 0 0.0411269 
2800 314.464 4009.38 0.105628 0 0 319.998 314.464 0 0.00344951 0.00309019 0 31.3201 -0.103939 0 0.0403492 
2900 314.46 4048.27 0.104548 0 0 319.994 314.46 0 0.00434411 0.00327589 0 31.9837 -0.170579 0 0.0397307 
3000 314.455 4062.89 0.104658 0 0 319.996 314.455 0 0.00350915 0.00290656 0 32.7986 -0.204219 0 0.0392957 
3100 314.453 4094.85 0.103798 0 0 319.99 314.453 0 0.00409474 0.00321226 0 33.4635 -0.281169 0 0.0389002 
3200 314.437 4075.45 0.103949 0 0 319.983 314.437 0 0.00421526 0.00326683 0 34.2743 -0.316151 0 0.038669 
3300 314.409 4094.37 0.103739 0 0 319.985 314.409 0 0.00344658 0.00274319 0 34.9818 -0.32174 0 0.0384262 
3400 314.384 4065.76 0.104278 0 0 319.99 314.384 0 0.00334755 0.00243138 0 35.6478 -0.341105 0 0.0382296 
3500 314.36 4080.66 0.103902 0 0 319.992 314.36 0 0.00354371 0.00290584 0 36.4578 -0.338404 0 0.0379573 
3600 314.336 4080.65 0.104053 0 0 319.99 314.336 0 0.00408866 0.00333549 0 37.1256 -0.30496 0 0.0377467 
3700 314.311 4054.03 0.104545 0 0 319.991 314.311 0 0.0041715 0.0034823 0 37.9066 -0.313818 0 0.037613 
3800 314.286 4002.4 0.105611 0 0 319.993 314.286 0 0.00309518 0.00235823 0 38.6603 -0.306561 0 0.0374825 
3900 314.229 3956.38 0.106696 0 0 319.989 314.229 0 0.00326834 0.00232916 0 39.4063 -0.353431 0 0.0373381 
4000 314.178 3913.75 0.107752 0 0 319.988 314.178 0 0.00414135 0.00309633 0 40.2044 -0.431998 0 0.0372303 
4100 314.121 3791.12 0.110571 0 0 319.992 314.121 0 0.00281974 0.00229607 0 40.9351 -0.45097 0 0.037141 
4200 314.065 3658.12 0.113669 0 0 319.99 314.065 0 0.00414009 0.00312619 0 41.7715 -0.521452 0 0.0370367 
4300 313.989 3518.76 0.117339 0 0 319.988 313.989 0 0.00327057 0.002917 0 42.6537 -0.513357 0 0.0370461 
4400 313.948 3377.61 0.121337 0 0 319.992 313.948 0 0.00364005 0.00285675 0 43.4944 -0.599137 0 0.0372535 
4500 313.895 3228.09 0.12547 0 0 319.999 313.895 0 0.00367928 0.00296254 0 44.4735 -0.715542 0 0.0377787 
4600 313.851 3111.7 0.128766 0 0 320.009 313.851 0 0.00397468 0.00318956 0 45.4489 -0.817096 0 0.038721 
4700 313.79 3056.32 0.130653 0 0 320.015 313.79 0 0.00371324 0.00297059 0 46.4917 -0.796154 0 0.0400031 
4800 313.736 3015.34 0.131745 0 0 320.014 313.736 0 0.00300848 0.00236733 0 47.5221 -0.816797 0 0.0414136 
4900 313.682 2986.07 0.132307 0 0 320.019 313.682 0 0.00425033 0.00327324 0 48.555 -0.781411 0 0.0426312 
5000 313.633 2999.59 0.131715 0 0 320.025 313.633 0 0.00374332 0.0030141 0 49.5982 -0.744959 0 0.0433478 
5100 313.598 2999.54 0.131656 0 0 320.026 313.598 0 0.00472745 0.00337675 0 50.638 -0.765524 0 0.0437114 
5200 313.595 3043.16 0.130419 0 0 320.027 313.595 0 0.00390757 0.00303922 0 51.6901 -0.829799 0 0.0436252 
5300 313.588 3063.65 0.129608 0 0 320.03 313.588 0 0.00379826 0.0027886 0 52.7847 -0.922227 0 0.0434484 
5400 313.591 3052.83 0.129792 0 0 320.037 313.591 0 0.00449102 0.00362179 0 53.9191 -1.01273 0 0.0433989 
5500 313.582 3050.84 0.129936 0 0 320.05 313.582 0 0.00422392 0.00301015 0 54.9946 -1.07559 0 0.043617 
5600 313.571 3047.1 0.130037 0 0 320.055 313.571 0 0.00398833 0.0030642 0 56.133 -1.15633 0 0.0439479 
5700 313.535 3051.98 0.129592 0 0 320.052 313.535 0 0.0041562 0.00314131 0 57.2562 -1.17836 0 0.0444567 
5800 313.512 3072.92 0.129027 0 0 320.05 313.512 0 0.00432194 0.00355359 0 58.4381 -1.28698 0 0.044856 
5900 313.517 3096.81 0.12805 0 0 320.059 313.517 0 0.00395841 0.00314765 0 59.6379 -1.44298 0 0.045242 
6000 313.512 3087.02 0.12825 0 0 320.063 313.512 0 0.00455905 0.00341929 0 60.8053 -1.61496 0 0.04548 
6100 313.539 3123.57 0.126845 0 0 320.072 313.539 0 0.00435153 0.00359474 0 62.0727 -1.80645 0 0.0457033 
