106 106 106 -1 -1 -1 -1 -1 74 -1 11 74 74 -1 -1 -1 -1 -1 -1 106 
-1 -1 106 54 54 -1 -1 -1 74 74 -1 -1 18 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 18 54 -1 -1 -1 74 54 -1 -1 18 -1 -1 106 21 -1 -1 
-1 -1 53 -1 -1 16 -1 -1 -1 -1 -1 54 54 -1 18 -1 -1 106 106 -1 
-1 -1 -1 53 -1 54 -1 -1 -1 -1 -1 54 -1 54 54 1 -1 -1 -1 -1 
53 50 50 11 53 -1 54 13 13 -1 -1 -1 -1 -1 54 54 53 53 53 53 
-1 -1 54 11 -1 -1 -1 13 -1 -1 -1 -1 53 53 -1 54 53 53 53 53 
-1 -1 -1 -1 1 1 -1 -1 -1 -1 13 -1 53 -1 -1 -1 53 53 1 -1 
-1 -1 -1 1 -1 -1 -1 -1 -1 13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 74 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 
-1 1 -1 74 -1 53 -1 -1 -1 -1 -1 -1 -1 -1 53 0 53 -1 -1 -1 
-1 -1 -1 -1 74 -1 53 -1 -1 -1 -1 -1 -1 -1 -1 53 53 -1 -1 -1 
-1 -1 -1 -1 -1 53 34 -1 -1 -1 -1 -1 -1 72 72 53 -1 -1 -1 -1 
-1 106 -1 -1 -1 3 34 2 53 -1 -1 -1 -1 -1 -1 72 72 -1 -1 -1 
0 -1 -1 -1 -1 34 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106 106 
106 106 106 -1 106 -1 -1 -1 -1 -1 74 -1 -1 -1 -1 -1 -1 -1 106 -1 
106 106 53 -1 106 -1 -1 -1 -1 74 -1 -1 -1 -1 -1 -1 -1 -1 106 106 
-1 -1 -1 73 21 53 53 53 53 53 -1 -1 -1 -1 -1 -1 -1 -1 49 53 
-1 -1 -1 73 -1 -1 53 53 53 -1 -1 53 -1 -1 -1 -1 -1 -1 -1 53 
-1 -1 -1 -1 -1 -1 53 12 0 53 12 -1 -1 -1 -1 -1 -1 -1 -1 -1 
6 -1 64 -1 -1 -1 -1 -1 -1 53 -1 -1 -1 12 12 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0 53 -1 -1 -1 -1 -1 -1 -1 12 -1 -1 0 
0 -1 -1 -1 37 -1 -1 -1 53 -1 -1 -1 -1 -1 1 12 -1 -1 -1 -1 
33 33 37 -1 -1 -1 -1 -1 53 -1 -1 -1 -1 -1 -1 -1 -1 -1 53 -1 
-1 53 37 37 -1 8 8 -1 -1 53 53 -1 -1 -1 -1 -1 65 65 -1 53 
-1 53 53 -1 37 8 8 -1 -1 -1 53 -1 -1 -1 -1 -1 65 65 1 53 
53 -1 -1 37 -1 -1 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 65 65 -1 53 
-1 -1 -1 -1 8 8 8 -1 -1 -1 13 -1 -1 -1 -1 53 0 65 -1 53 
-1 -1 -1 -1 -1 -1 8 -1 -1 -1 -1 13 13 -1 -1 -1 65 -1 -1 -1 
53 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 13 -1 13 -1 -1 -1 -1 -1 -1 
73 -1 -1 -1 54 2 -1 -1 -1 -1 53 -1 13 -1 65 -1 -1 -1 -1 -1 
72 -1 -1 72 54 54 -1 -1 -1 -1 -1 106 -1 -1 8 65 -1 -1 -1 -1 
-1 73 -1 -1 -1 54 -1 -1 -1 -1 -1 -1 -1 65 65 -1 -1 -1 -1 -1 
-1 -1 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 53 53 -1 -1 21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 53 53 -1 53 53 53 53 -1 -1 -1 -1 -1 -1 -1 -1 -1 
13 13 11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53 53 -1 53 53 -1 -1 
-1 53 53 15 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 -1 -1 -1 -1 -1 -1 
-1 -1 -1 15 -1 -1 21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
