-1 -1 -1 -1 0.976253 -1 -1 -1 -1 -1 1 1 1 -1 0.879823 0.884808 0.884808 0.869249 0.923974 0.923974 
0.923974 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.899797 -1 1 -1 -1 0.879823 0.923974 0.923974 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.923974 0.923974 0.923974 -1 0.879823 0.923974 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.879823 0.879823 -1 -1 
-1 -1 -1 -1 0.976253 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.879823 0.879823 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.879823 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.946914 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.946914 -1 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.91287 -1 -1 0.935231 -1 -1 -1 -1 
0.982982 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.982982 
-1 0.967045 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.935231 -1 -1 1 -1 
-1 -1 0.962604 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.935231 0.935231 0.935231 0.935231 -1 -1 -1 
-1 -1 -1 0.888426 0.888426 -1 -1 0.976253 -1 -1 -1 1 1 0.935231 0.935231 -1 -1 -1 -1 -1 
-1 -1 1 0.888426 -1 -1 -1 -1 0.976253 1 1 1 0.957845 1 -1 -1 -1 -1 -1 -1 
-1 -1 0.888426 0.888426 -1 -1 -1 -1 0.976253 0.976253 -1 1 1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.976253 0.976253 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.976253 0.976253 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.884808 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.976253 0.899797 -1 0.899797 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 0.899797 -1 -1 -1 -1 -1 0.929559 -1 
0.929559 -1 -1 -1 -1 -1 -1 -1 0.929559 -1 1 1 -1 1 1 1 0.929109 0.929559 0.929559 0.929559 
0.929559 -1 -1 -1 -1 -1 0.878897 -1 0.929559 -1 -1 1 1 1 1 1 0.929559 0.929559 0.929559 0.929559 
-1 -1 -1 -1 -1 -1 0.878897 0.929559 0.929559 -1 0.929559 0.888074 1 1 -1 1 0.926351 0.926351 0.929559 0.929559 
-1 -1 -1 -1 -1 -1 0.929559 0.848875 -1 -1 -1 0.888074 1 1 1 1 0.926351 0.926351 0.772207 0.884583 
0.884583 -1 -1 -1 -1 -1 0.929559 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.926351 0.926351 0.839063 0.772207 
0.772207 -1 -1 -1 -1 0.929559 -1 0.888426 0.888426 -1 -1 -1 -1 -1 -1 -1 0.839063 0.839063 0.926351 0.772207 
0.976253 -1 -1 -1 -1 0.888426 0.859005 0.888426 0.888426 1 0.943618 -1 -1 -1 -1 0.839063 1 -1 1 -1 
0.976253 1 1 -1 -1 -1 -1 1 -1 0.994556 0.919119 0.960353 -1 -1 -1 1 0.994124 -1 -1 1 
-1 1 1 -1 -1 0.888426 -1 0.994556 1 -1 0.919119 0.919119 -1 -1 -1 -1 0.994124 -1 -1 -1 
-1 -1 1 1 0.888426 0.888426 -1 0.994556 0.994556 0.994556 0.853733 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 0.923974 0.923974 0.888426 0.950697 -1 0.994556 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 0.923974 0.923974 0.992587 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 
1 1 0.946888 1 1 -1 0.992587 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 
1 0.945169 0.946888 1 -1 -1 -1 0.992587 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 1 1 -1 -1 -1 -1 0.976253 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 
-1 -1 1 -1 -1 -1 -1 -1 0.976253 0.946914 0.976253 -1 -1 0.899797 0.899797 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.976253 0.976253 0.976253 0.976253 0.976253 0.899797 0.884791 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.976253 0.976253 0.888426 0.899797 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.806177 -1 -1 -1 0.806177 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.806177 -1 -1 0.806177 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.991847 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.991847 0.991847 0.991847 0.991847 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.991847 1 -1 -1 -1 -1 -1 -1 -1 
-1 0.877566 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.991847 1 1 -1 -1 -1 -1 -1 -1 
-1 0.88457 -1 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.88457 1 0.929559 0.929559 0.951529 0.951529 0.966496 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0.88457 
-1 0.929559 0.929559 0.929559 0.929559 0.951529 -1 -1 0.951529 0.990151 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.88457 0.88457 -1 0.893613 0.893613 -1 -1 -1 0.951529 -1 0.990151 0.98096 -1 -1 -1 -1 -1 -1 1 -1 
0.88457 0.88457 -1 0.893613 -1 -1 -1 -1 -1 0.990151 0.990151 0.98096 0.98096 -1 -1 -1 0.983685 1 0.983685 0.88457 
0.88457 0.88457 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.98096 0.949066 -1 0.983685 -1 0.983685 1 1 
1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.983685 0.983685 0.983685 0.983685 -1 1 -1 
-1 1 0.88457 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 0.983685 0.983685 -1 -1 
-1 0.978524 0.88457 0.88457 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 0.983685 0.983685 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 -1 0.806177 -1 -1 -1 -1 -1 -1 0.983685 0.983685 0.983685 -1 
-1 -1 -1 -1 0.706006 -1 -1 -1 0.806177 -1 -1 -1 -1 -1 -1 -1 -1 0.983685 -1 -1 
-1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 0.98096 0.98096 0.98096 -1 -1 -1 -1 -1 
-1 0.98096 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 0.98096 0.98096 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
0.908614 0.98096 0.98096 0.98096 -1 -1 -1 0.88457 0.88457 -1 -1 -1 0.949066 -1 1 -1 -1 -1 -1 0.908614 
0.908614 -1 0.98096 -1 -1 -1 0.98096 0.98096 0.88457 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.98096 -1 -1 -1 0.88457 -1 -1 -1 0.88457 0.88457 0.88457 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.908614 0.98096 -1 -1 -1 -1 -1 1 1 -1 0.88457 1 1 -1 -1 0.991327 -1 
