4 4 4 -1 4 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 4 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 40 -1 -1 -1 -1 -1 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 40 -1 -1 -1 -1 4 4 4 4 4 4 -1 -1 -1 -1 -1 -1 
40 40 40 -1 -1 -1 4 -1 -1 -1 4 4 4 -1 -1 -1 -1 -1 -1 40 
40 40 40 40 -1 -1 -1 -1 -1 -1 -1 4 -1 -1 -1 -1 -1 3 4 40 
40 -1 40 6 -1 -1 -1 -1 -1 -1 4 -1 -1 -1 -1 4 4 3 3 3 
40 -1 6 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 3 3 4 
4 4 6 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 -1 3 -1 4 
4 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 
4 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 4 4 4 4 
-1 4 4 -1 4 -1 -1 -1 6 -1 -1 -1 -1 -1 4 4 4 4 4 -1 
4 -1 -1 4 4 5 -1 -1 6 6 -1 -1 -1 4 4 4 -1 4 4 -1 
4 4 -1 4 5 4 -1 -1 6 -1 -1 -1 4 4 -1 4 -1 4 4 -1 
4 4 4 4 4 -1 -1 -1 -1 6 -1 -1 -1 4 4 -1 4 4 4 4 
4 -1 4 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 -1 4 4 
4 -1 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -1 4 4 
-1 -1 -1 -1 -1 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -1 
-1 -1 -1 4 -1 5 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 
-1 40 40 40 -1 -1 -1 40 40 40 -1 4 4 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 40 40 40 -1 40 4 -1 4 4 -1 4 -1 -1 -1 -1 
-1 -1 -1 -1 -1 40 40 40 40 40 4 4 4 -1 4 4 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 40 40 5 5 4 4 4 4 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 40 -1 -1 4 5 5 5 5 -1 -1 40 40 40 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 40 4 4 5 5 -1 40 40 -1 40 -1 
-1 -1 -1 -1 4 4 4 -1 -1 -1 4 4 5 5 -1 40 5 5 5 -1 
-1 5 5 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 4 -1 -1 -1 5 5 -1 
-1 -1 -1 -1 -1 -1 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 5 -1 
5 -1 -1 -1 -1 5 5 -1 -1 -1 -1 -1 -1 -1 -1 5 -1 -1 5 5 
5 1 -1 -1 -1 -1 5 -1 -1 4 -1 -1 5 5 5 5 5 5 5 5 
5 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 5 5 -1 5 5 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -1 -1 1 40 5 -1 -1 
-1 -1 -1 -1 40 40 -1 -1 -1 -1 -1 -1 -1 1 1 40 -1 -1 -1 -1 
-1 -1 -1 -1 40 -1 -1 -1 -1 40 -1 1 1 33 40 40 40 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 40 -1 40 40 -1 33 40 40 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 40 40 -1 -1 40 40 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40 40 40 -1 -1 -1 -1 
-1 -1 -1 40 40 -1 -1 -1 -1 -1 -1 -1 40 40 40 -1 -1 -1 -1 -1 
-1 -1 40 40 40 4 40 -1 40 -1 -1 -1 4 4 40 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 5 -1 -1 -1 -1 -1 -1 -1 5 5 5 -1 1 
-1 -1 5 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 5 5 5 5 1 
5 5 5 5 5 -1 -1 -1 -1 -1 -1 -1 -1 5 -1 5 5 5 5 5 
5 -1 -1 -1 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 5 5 5 5 5 
4 5 -1 5 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 5 5 5 
-1 -1 5 5 -1 -1 -1 5 5 -1 40 -1 40 -1 -1 -1 5 5 4 4 
-1 -1 5 -1 -1 -1 5 5 -1 -1 40 40 -1 40 -1 40 5 4 -1 -1 
-1 -1 -1 -1 5 5 -1 -1 5 -1 40 -1 40 40 40 5 -1 -1 -1 -1 
-1 -1 -1 40 -1 40 40 33 -1 -1 40 -1 40 40 40 40 40 40 40 -1 
-1 -1 -1 -1 -1 40 40 33 -1 6 -1 40 40 40 40 40 40 40 -1 -1 
-1 -1 -1 -1 -1 40 40 -1 5 -1 40 40 40 -1 -1 40 40 -1 -1 -1 
-1 -1 -1 -1 -1 -1 40 40 40 5 40 6 6 5 -1 40 40 -1 -1 -1 
-1 5 -1 -1 -1 40 -1 40 5 5 5 5 5 40 40 40 -1 -1 5 -1 
-1 5 -1 5 -1 5 -1 40 40 -1 5 -1 5 -1 -1 40 -1 -1 5 -1 
-1 1 -1 5 5 -1 40 40 40 -1 -1 -1 5 -1 -1 40 40 -1 -1 -1 
5 -1 1 40 40 -1 40 40 -1 -1 -1 -1 -1 -1 5 5 5 5 5 5 
5 -1 -1 -1 40 5 40 40 -1 -1 -1 -1 -1 -1 -1 5 5 5 5 5 
5 5 5 -1 40 5 40 -1 -1 -1 -1 -1 -1 -1 -1 5 -1 5 -1 5 
5 -1 -1 -1 -1 -1 5 5 5 -1 -1 -1 40 -1 -1 -1 -1 5 5 5 
5 5 5 5 -1 5 5 5 -1 -1 -1 -1 40 -1 -1 5 -1 5 5 1 
5 5 -1 -1 40 40 -1 -1 -1 -1 40 40 -1 -1 -1 -1 -1 5 5 5 
5 5 -1 -1 -1 5 -1 -1 -1 40 -1 -1 5 5 -1 40 5 5 5 40 
1 5 -1 5 5 -1 -1 -1 -1 40 40 5 5 5 40 -1 40 40 40 -1 
1 -1 5 -1 -1 -1 5 40 -1 40 -1 5 5 40 -1 40 -1 40 40 40 
-1 1 -1 5 5 5 5 -1 5 11 5 -1 -1 5 -1 -1 -1 -1 40 40 
-1 -1 -1 -1 -1 -1 -1 -1 5 40 -1 -1 -1 -1 -1 -1 -1 40 40 40 
-1 -1 -1 -1 -1 -1 -1 5 -1 43 -1 -1 -1 -1 -1 -1 -1 40 40 40 
-1 -1 -1 5 5 -1 5 5 -1 43 43 -1 -1 -1 -1 -1 -1 40 40 40 
-1 -1 -1 5 -1 5 5 -1 -1 5 5 -1 5 -1 -1 -1 -1 40 40 40 
-1 -1 -1 -1 5 5 -1 -1 -1 5 5 5 5 -1 5 5 5 40 40 -1 
-1 -1 -1 -1 5 5 40 40 5 5 41 5 40 -1 5 5 -1 40 40 -1 
