# Avida Host Tasks data
# Sat Sep 12 18:25:42 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

4800 23679 523 31 56 0 2 0 0 0 
4900 23182 529 35 53 0 2 0 0 0 
5000 22718 539 44 60 0 3 0 0 0 
5100 22221 576 53 59 0 1 0 0 0 
5200 21602 632 58 61 0 2 0 0 0 
5300 21083 675 62 57 0 1 0 0 0 
5400 20727 780 85 57 0 1 0 0 0 
5500 20349 932 100 52 0 2 0 0 0 
5600 19950 1051 108 46 0 1 0 0 0 
5700 19678 1225 128 47 0 2 0 0 0 
5800 19271 1349 140 58 0 2 0 0 0 
5900 18811 1512 168 73 0 0 0 0 0 
6000 18213 1671 180 89 0 0 0 0 0 
6100 17724 1872 188 98 0 0 0 0 0 
6200 17430 2104 237 117 0 0 0 0 0 
6300 17160 2296 262 131 0 0 0 0 0 
6400 16799 2566 314 155 0 0 0 0 0 
6500 16583 2799 373 185 0 0 0 0 0 
6600 16315 2996 418 218 0 0 0 0 0 
6700 15948 3269 507 248 0 0 0 0 0 
6800 15499 3532 574 286 0 1 0 0 0 
6900 14877 3966 682 335 0 2 0 0 0 
7000 14159 4356 826 385 0 4 0 0 0 
7100 13620 4743 913 435 0 6 0 0 0 
7200 13030 5169 1101 476 0 10 0 0 0 
7300 12558 5627 1206 532 0 24 0 0 0 
7400 12115 6069 1408 600 0 38 0 0 0 
7500 11693 6492 1560 661 0 53 0 0 0 
7600 11282 6820 1699 722 0 62 0 0 0 
7700 10812 7027 1892 802 0 62 0 0 0 
7800 10588 7227 2022 884 0 74 0 0 0 
7900 10444 7418 2205 974 0 84 0 0 0 
8000 10385 7715 2395 1005 0 84 0 0 0 
8100 10245 7958 2556 1066 0 107 0 0 0 
8200 10026 8196 2788 1109 0 119 0 0 0 
8300 9997 8320 3015 1164 0 117 0 0 0 
8400 9771 8450 3159 1217 0 145 0 0 0 
8500 9700 8569 3330 1228 0 166 0 0 0 
8600 9470 8651 3470 1288 0 185 0 0 0 
8700 9261 8830 3655 1376 0 204 0 0 0 
8800 8963 9028 3856 1434 0 217 0 0 0 
8900 8559 9179 4079 1540 2 257 0 0 0 
9000 8389 9256 4306 1585 1 268 0 0 0 
9100 8197 9346 4443 1663 2 281 0 0 0 
9200 8086 9292 4578 1747 7 291 0 0 0 
9300 8043 9222 4750 1779 4 283 0 0 0 
9400 7993 9211 4889 1854 3 305 0 0 0 
9500 8003 9289 5092 1895 3 321 0 0 0 
9600 7984 9405 5181 1918 5 309 0 0 0 
9700 7924 9407 5347 1970 6 331 0 0 0 
9800 7957 9534 5515 1968 3 339 0 0 0 
9900 7897 9543 5600 2005 2 338 0 0 0 
10000 7942 9549 5764 1974 0 341 0 0 0 
10100 7933 9577 5843 2018 0 353 0 0 0 
10200 7981 9583 5928 2046 0 350 0 0 0 
10300 7924 9564 6016 2120 0 371 0 0 0 
10400 7885 9451 6120 2157 0 392 0 0 0 
10500 7808 9343 6259 2181 0 420 0 0 0 
10600 7766 9257 6356 2189 0 440 0 0 0 
10700 7726 9137 6477 2270 0 449 0 0 0 
10800 7689 9058 6514 2314 2 493 0 0 0 
10900 7704 8997 6659 2368 1 494 0 0 0 
11000 7688 8909 6733 2394 2 535 0 0 0 
11100 7660 8821 6893 2452 2 529 0 0 0 
11200 7579 8691 7080 2505 2 529 0 0 0 
11300 7687 8560 7190 2639 3 514 0 0 0 
11400 7713 8583 7299 2714 3 522 0 0 0 
11500 7744 8536 7417 2743 4 525 0 0 0 
11600 7881 8611 7420 2831 5 540 0 0 0 
11700 8028 8555 7491 2872 8 546 0 0 0 
11800 8120 8594 7457 2953 10 560 0 0 0 
11900 8032 8740 7444 2970 9 575 0 0 0 
12000 8029 8729 7493 2980 3 581 0 0 0 
12100 8002 8714 7513 3049 2 603 0 0 0 
12200 7866 8645 7596 3103 2 620 0 0 0 
12300 7750 8482 7678 3182 4 627 0 0 0 
12400 7675 8289 7708 3321 4 649 0 0 0 
12500 7592 8108 7738 3392 4 658 0 0 0 
12600 7401 8028 7646 3547 3 668 0 0 0 
12700 7280 7983 7645 3675 1 718 0 0 0 
12800 7187 7979 7563 3753 0 717 0 0 0 
12900 7207 8028 7474 3825 0 711 0 0 0 
13000 7097 8107 7435 3796 0 715 0 0 0 
13100 6993 8149 7466 3868 0 747 0 0 0 
13200 6737 8183 7444 4004 2 765 2 0 0 
13300 6730 8179 7437 4053 1 775 1 0 0 
13400 6696 8138 7316 4232 1 799 1 0 0 
13500 6630 8151 7224 4368 1 842 1 0 0 
13600 6716 8185 7198 4485 2 860 2 0 0 
13700 6684 8177 7174 4535 2 897 2 0 0 
13800 6666 8184 7163 4662 2 892 2 0 0 
13900 6642 8263 7192 4795 2 910 2 0 0 
14000 6700 8334 7159 4883 1 890 1 0 0 
14100 6742 8363 7210 5013 0 918 0 0 0 
14200 6798 8525 7173 4989 0 960 0 0 0 
14300 6855 8496 7246 5041 2 961 0 0 0 
14400 6877 8518 7259 5066 1 1007 0 0 0 
14500 7106 8584 7234 5119 2 1004 0 0 0 
14600 7251 8555 7341 5148 1 1045 0 0 0 
14700 7301 8557 7328 5325 1 1078 0 0 0 
14800 7366 8664 7270 5412 0 1066 0 0 0 
14900 7413 8684 7312 5572 0 1093 0 0 0 
15000 7420 8730 7341 5719 0 1068 0 0 0 
15100 7456 8790 7312 5842 0 1096 0 0 0 
15200 7477 8828 7263 5905 0 1106 0 0 0 
15300 7468 8889 7287 6061 0 1129 0 0 0 
15400 7489 8899 7314 6148 0 1159 0 0 0 
15500 7588 8959 7301 6281 1 1233 0 0 0 
15600 7624 9029 7384 6259 0 1240 0 0 0 
15700 7631 9072 7413 6331 0 1235 0 0 0 
15800 7616 9236 7471 6326 4 1220 0 0 0 
15900 7569 9298 7524 6289 6 1247 0 0 0 
16000 7571 9391 7513 6300 7 1276 0 0 0 
16100 7546 9414 7513 6325 7 1248 0 0 0 
16200 7495 9415 7578 6349 9 1222 0 0 0 
16300 7470 9456 7664 6355 9 1247 0 0 0 
16400 7383 9411 7706 6447 11 1260 0 0 0 
16500 7341 9441 7727 6549 12 1289 0 0 0 
16600 7263 9536 7754 6672 9 1323 0 0 0 
16700 7235 9531 7821 6698 8 1308 0 0 0 
16800 7174 9573 7871 6818 7 1324 0 0 0 
16900 7093 9578 7868 6982 7 1316 0 0 0 
17000 7085 9573 7905 7154 7 1326 0 0 0 
17100 7118 9554 7907 7253 7 1339 0 0 0 
17200 7111 9637 7952 7345 3 1351 0 0 0 
17300 7188 9618 7992 7414 4 1340 0 0 0 
17400 7181 9617 7960 7494 5 1359 0 0 0 
17500 7165 9557 8057 7582 6 1344 0 0 0 
17600 7240 9586 8130 7615 6 1375 0 0 0 
17700 7235 9568 8113 7693 7 1392 0 0 0 
17800 7280 9445 8044 7764 3 1380 0 0 0 
17900 7399 9414 8083 7868 5 1408 0 0 0 
18000 7436 9433 8064 7964 5 1407 0 0 0 
18100 7408 9538 7905 8159 4 1421 2 0 0 
18200 7364 9605 7856 8179 4 1440 1 0 0 
18300 7447 9617 7743 8255 5 1466 2 0 0 
18400 7453 9700 7818 8271 6 1486 0 0 0 
18500 7475 9714 7794 8372 6 1544 0 0 0 
18600 7578 9685 7728 8401 6 1539 0 0 0 
18700 7656 9614 7818 8374 6 1545 0 0 0 
18800 7727 9595 7798 8316 7 1548 0 0 0 
18900 7795 9656 7825 8285 7 1550 0 0 0 
19000 7790 9759 7900 8136 5 1504 0 0 0 
19100 7987 9842 7840 7986 6 1469 0 0 0 
19200 8159 9972 7861 7738 7 1459 0 0 0 
19300 8308 10054 7957 7432 7 1381 0 0 0 
19400 8466 10045 8049 7114 10 1284 0 0 0 
19500 8645 10140 8127 6820 10 1211 2 0 0 
19600 8743 10217 8233 6568 11 1179 2 0 0 
19700 8782 10306 8251 6347 10 1128 0 0 0 
19800 8995 10316 8319 6174 7 1109 0 0 0 
19900 9124 10347 8406 5935 6 1094 0 0 0 
20000 9354 10352 8474 5670 5 1129 0 0 0 
20100 9384 10409 8510 5417 5 1115 0 0 0 
20200 9615 10452 8513 5234 5 1094 0 0 0 
20300 9767 10535 8498 5000 2 1085 0 0 0 
20400 9911 10413 8618 4840 3 1056 0 0 0 
20500 10103 10344 8679 4820 3 1037 0 0 0 
20600 10234 10343 8668 4720 6 1031 0 0 0 
20700 10457 10263 8683 4623 6 1016 0 0 0 
20800 10561 10273 8680 4570 6 1044 0 0 0 
20900 10579 10221 8637 4540 1 1006 0 0 0 
21000 10765 10052 8555 4556 2 1010 0 0 0 
21100 10852 10047 8484 4599 6 1044 0 0 0 
21200 10978 10079 8551 4633 4 1035 0 0 0 
21300 11004 9996 8461 4669 3 1021 0 0 0 
21400 10957 10034 8427 4607 1 1021 0 0 0 
21500 10996 10055 8414 4616 0 1053 0 0 0 
21600 11071 10003 8480 4532 0 1059 0 0 0 
21700 11051 10022 8526 4487 0 1053 0 0 0 
21800 11106 10005 8571 4476 0 1030 0 0 0 
21900 11098 9996 8616 4456 0 1067 0 0 0 
22000 10982 10005 8682 4500 0 1086 0 0 0 
22100 10785 10059 8658 4531 0 1102 0 0 0 
22200 10575 10095 8643 4639 2 1113 0 0 0 
22300 10332 10081 8694 4645 3 1196 0 0 0 
22400 10026 10157 8725 4751 3 1296 0 0 0 
22500 9878 10258 8792 4850 1 1354 0 0 0 
22600 9722 10320 8822 5013 0 1367 0 0 0 
22700 9601 10322 8852 5117 0 1430 0 0 0 
22800 9580 10304 8943 5174 0 1464 0 0 0 
22900 9500 10321 9050 5290 0 1520 0 0 0 
23000 9584 10374 8974 5386 0 1558 0 0 0 
23100 9533 10493 9061 5499 0 1574 0 0 0 
23200 9635 10528 9079 5597 3 1592 0 0 0 
23300 9608 10587 9062 5662 3 1602 0 0 0 
23400 9491 10616 8992 5815 8 1640 2 0 0 
23500 9515 10517 8951 5907 6 1658 2 0 0 
23600 9531 10314 8955 5910 7 1658 3 0 0 
23700 9593 10045 9034 5861 6 1684 3 0 0 
23800 9540 9730 9158 5728 11 1698 3 0 0 
23900 9484 9412 9119 5584 15 1719 5 0 0 
24000 9534 9223 9239 5545 21 1763 8 0 0 
24100 9654 8905 9239 5481 15 1770 4 0 0 
24200 9663 8672 9300 5246 14 1758 2 0 0 
24300 9794 8465 9271 5098 18 1814 0 0 0 
24400 9836 8402 9367 5051 20 1848 0 0 0 
24500 9906 8326 9372 4891 23 1849 0 0 0 
24600 9970 8268 9442 4692 26 1875 0 0 0 
24700 10052 8221 9470 4514 22 1880 0 0 0 
24800 9987 8262 9491 4409 28 1880 0 0 0 
24900 9933 8334 9518 4349 25 1859 0 0 0 
25000 9978 8255 9457 4372 29 1845 0 0 0 
25100 9781 8285 9469 4333 35 1817 0 0 0 
25200 9536 8305 9448 4316 39 1793 0 0 0 
25300 9285 8349 9365 4376 39 1818 0 0 0 
25400 8777 8316 9282 4459 50 1856 0 0 0 
25500 8177 8226 9420 4522 50 1884 0 0 0 
25600 7587 8204 9463 4642 59 1973 0 0 0 
25700 7233 8209 9549 4667 81 2042 0 0 0 
25800 7047 8253 9763 4682 89 2080 0 0 0 
25900 6795 8260 9890 4795 98 2116 0 0 0 
26000 6675 8428 9968 4833 119 2166 0 0 0 
26100 6533 8544 10014 4876 126 2223 0 0 0 
26200 6515 8667 10143 4926 138 2251 0 0 0 
26300 6484 8678 10251 4868 136 2281 0 0 0 
26400 6534 8714 10397 4766 140 2274 0 0 0 
26500 6543 8716 10534 4581 137 2346 0 0 0 
26600 6627 8634 10630 4431 123 2378 0 0 0 
26700 6528 8670 10760 4238 109 2384 0 0 0 
26800 6514 8621 10792 4142 97 2456 0 0 0 
26900 6519 8696 10850 4035 86 2531 0 0 0 
27000 6645 8722 10849 3975 76 2583 0 0 0 
27100 6786 8767 10846 3891 71 2659 0 0 0 
27200 6881 8811 10867 3887 76 2670 0 0 0 
27300 6938 8799 10820 3839 71 2719 0 0 0 
27400 6947 8883 10865 3858 76 2773 0 0 0 
27500 6993 8835 10955 3870 86 2853 0 0 0 
27600 6946 8771 10948 3725 85 2886 0 0 0 
27700 7031 8673 10872 3702 92 2986 0 0 0 
27800 7172 8541 10831 3682 95 3033 0 0 0 
27900 7200 8430 10834 3611 95 3132 0 0 0 
28000 7223 8318 10782 3679 102 3215 0 0 0 
28100 7303 8325 10754 3641 95 3260 0 0 0 
28200 7331 8301 10828 3639 97 3336 0 0 0 
28300 7319 8242 10826 3591 97 3416 0 0 0 
28400 7288 8135 10867 3525 109 3440 0 0 0 
28500 7225 8064 10933 3496 108 3549 0 0 0 
28600 7182 8010 10998 3521 119 3629 0 0 0 
28700 7151 7992 11100 3498 108 3677 0 0 0 
28800 7193 7983 11066 3532 101 3728 0 0 0 
28900 7193 8013 11037 3595 87 3779 2 0 0 
29000 7187 7995 10940 3622 93 3817 0 0 0 
29100 7150 8062 11012 3671 96 3866 1 0 0 
29200 7203 8172 10974 3679 103 3844 4 0 0 
29300 7216 8185 10977 3732 93 3941 4 0 0 
29400 7253 8216 10966 3807 99 3928 4 0 0 
29500 7257 8167 10934 3859 112 3951 3 0 0 
29600 7154 8234 10875 4014 123 4001 2 0 0 
29700 7041 8279 10804 4058 128 3972 1 0 0 
29800 6816 8282 10736 4141 126 3960 2 0 0 
29900 6561 8329 10699 4063 134 3926 3 0 0 
30000 6401 8399 10664 4138 141 3934 1 0 0 
30100 6402 8407 10608 4165 146 3971 1 0 0 
30200 6412 8395 10551 4204 149 4019 1 0 0 
30300 6502 8324 10407 4291 150 4071 1 0 0 
30400 6568 8139 10398 4303 155 4095 2 0 0 
30500 6670 8065 10398 4329 152 4128 2 0 0 
30600 6829 7989 10315 4429 147 4106 4 0 0 
30700 6949 7960 10359 4463 149 4180 5 0 0 
30800 7090 7906 10290 4484 144 4263 3 0 0 
30900 7163 7856 10234 4626 131 4267 2 0 0 
31000 7203 7820 10252 4628 130 4243 1 0 0 
31100 7239 7837 10206 4623 109 4247 1 0 0 
31200 7299 7828 10216 4647 108 4193 1 0 0 
31300 7363 7772 10244 4775 103 4225 1 0 0 
31400 7170 7757 10182 4823 93 4195 0 0 0 
31500 7141 7819 10174 4968 104 4195 0 0 0 
31600 7077 7897 10113 5053 107 4223 0 0 0 
31700 7085 7945 10135 5221 112 4239 0 0 0 
31800 6994 8014 10118 5302 112 4250 0 0 0 
31900 6989 8141 10155 5367 110 4259 0 0 0 
32000 6854 8206 10197 5428 109 4339 0 0 0 
32100 6823 8405 10209 5440 108 4332 0 0 0 
32200 6820 8362 10272 5493 114 4341 0 0 0 
32300 6855 8435 10316 5514 105 4352 2 0 0 
32400 6957 8519 10320 5494 107 4334 2 0 0 
32500 7019 8459 10294 5545 110 4351 3 0 0 
32600 7085 8535 10303 5464 106 4394 4 0 0 
32700 7080 8612 10353 5416 109 4434 3 0 0 
32800 7163 8591 10296 5396 107 4386 3 0 0 
32900 7261 8500 10264 5395 112 4361 2 0 0 
33000 7333 8339 10169 5428 113 4381 2 0 0 
33100 7418 8358 10073 5427 110 4390 2 0 0 
33200 7571 8290 10052 5442 112 4480 3 0 0 
33300 7652 8311 9997 5532 109 4494 3 0 0 
33400 7803 8263 9931 5461 100 4513 6 0 0 
33500 7949 8149 9829 5516 100 4509 6 0 0 
33600 8033 8138 9840 5502 108 4535 8 0 0 
33700 8130 8066 9859 5528 99 4540 11 0 0 
33800 8213 8087 9805 5698 109 4546 14 0 0 
33900 8257 8107 9834 5756 108 4474 15 0 0 
34000 8396 8155 9844 5840 112 4505 14 0 0 
34100 8493 8291 9816 5788 109 4494 15 0 0 
34200 8504 8395 9769 5879 97 4480 12 0 0 
34300 8644 8462 9810 5970 112 4529 14 0 0 
34400 8705 8625 9824 6033 112 4490 13 0 0 
34500 8748 8649 9836 6106 104 4529 13 0 0 
34600 8846 8763 9763 6123 101 4499 14 0 0 
34700 8928 8752 9722 6154 95 4506 13 0 0 
34800 9055 8697 9623 6145 89 4561 12 0 0 
34900 9071 8761 9486 6138 83 4600 10 0 0 
35000 9168 8774 9523 6083 86 4605 10 0 0 
35100 9298 8888 9503 6069 86 4574 12 0 0 
35200 9352 8901 9472 6051 80 4573 11 0 0 
35300 9418 8838 9423 6012 80 4611 12 0 0 
35400 9538 8831 9530 5899 77 4648 13 0 0 
35500 9622 8838 9565 5889 79 4610 11 0 0 
35600 9688 8925 9577 5790 89 4619 7 0 0 
35700 9775 8938 9520 5800 82 4609 7 0 0 
35800 10030 8975 9445 5751 94 4663 9 0 0 
35900 10077 8986 9280 5749 99 4722 8 0 0 
36000 10200 8917 9256 5719 98 4743 6 0 0 
36100 10306 8930 9199 5688 97 4773 7 0 0 
36200 10341 8937 9142 5726 100 4766 12 0 0 
36300 10466 8941 9036 5772 88 4767 13 0 0 
36400 10625 8981 8984 5750 96 4783 19 0 0 
36500 10614 9038 8988 5761 86 4762 20 0 0 
36600 10645 9124 9006 5823 91 4757 16 0 0 
36700 10677 9130 8909 5812 79 4819 14 0 0 
36800 10802 9170 8876 5787 81 4831 14 0 0 
36900 10837 9199 8896 5878 73 4842 15 0 0 
37000 10955 9190 8917 5892 70 4821 12 0 0 
37100 10999 9200 8915 5952 73 4856 7 0 0 
37200 10987 9235 8910 6058 73 4890 5 0 0 
37300 11159 9301 8883 6058 69 4896 10 0 0 
37400 11225 9395 8819 6149 58 4897 7 0 0 
37500 11368 9360 8802 6231 53 4881 5 0 0 
37600 11295 9329 8689 6242 46 4863 3 0 0 
37700 11158 9258 8645 6375 41 4822 4 0 0 
37800 11168 9235 8624 6395 35 4832 5 0 0 
37900 11239 9224 8572 6463 38 4821 7 0 0 
38000 11302 9178 8543 6493 40 4786 9 0 0 
38100 11331 9157 8469 6560 36 4745 9 0 0 
38200 11391 9051 8474 6557 33 4699 5 0 0 
38300 11445 8992 8429 6540 35 4658 7 0 0 
38400 11402 8967 8373 6607 37 4656 14 0 0 
38500 11352 8828 8291 6641 30 4617 14 0 0 
38600 11434 8739 8329 6683 32 4599 21 0 0 
38700 11374 8696 8350 6674 28 4610 26 0 0 
38800 11363 8570 8402 6722 30 4596 25 0 0 
38900 11385 8572 8443 6639 34 4598 25 0 0 
39000 11444 8481 8502 6546 41 4626 34 0 0 
39100 11548 8284 8500 6440 42 4689 41 0 0 
39200 11493 8142 8512 6348 49 4762 46 0 0 
39300 11542 8117 8452 6262 52 4811 54 0 0 
39400 11577 7916 8442 6118 47 4867 52 0 0 
39500 11516 7853 8432 6111 39 4934 43 0 0 
39600 11575 7682 8391 6047 42 4999 52 0 0 
39700 11724 7479 8386 6042 41 5046 49 0 0 
39800 11758 7263 8450 5896 49 5051 55 0 0 
39900 11763 6993 8411 5768 52 5041 57 0 0 
40000 11624 6718 8475 5562 53 5124 55 0 0 
40100 11442 6520 8488 5342 59 5147 57 0 0 
40200 11384 6260 8587 5253 70 5217 69 0 0 
40300 11193 6091 8611 5270 74 5251 71 0 0 
40400 11178 5987 8628 5359 82 5318 74 0 0 
40500 11123 5925 8737 5373 91 5312 80 0 0 
40600 11085 5827 8847 5387 90 5376 75 0 0 
40700 11039 5801 8892 5466 87 5399 74 0 0 
40800 11063 5619 8978 5405 87 5292 71 0 0 
40900 11062 5360 9099 5191 79 5213 66 0 0 
41000 11076 4984 9249 4987 85 5089 74 0 0 
41100 11013 4654 9426 4740 98 4948 86 0 0 
41200 11049 4416 9590 4499 98 4944 84 0 0 
41300 11018 4347 9824 4382 98 4965 83 0 0 
41400 10885 4222 10040 4196 95 5040 80 0 0 
41500 10902 4191 10123 4010 103 5108 87 0 0 
41600 10837 4152 10274 3800 109 5138 91 0 0 
41700 10803 4042 10350 3660 105 5252 85 0 0 
41800 10734 3985 10257 3495 108 5293 85 0 0 
41900 10636 3872 10083 3397 119 5405 94 0 0 
42000 10629 3711 9873 3342 127 5506 100 0 0 
42100 10617 3620 9732 3282 126 5540 97 0 0 
42200 10712 3598 9459 3244 125 5715 97 0 0 
42300 10755 3539 9271 3222 112 5837 87 0 0 
42400 10860 3490 9084 3233 108 5941 82 0 0 
42500 10947 3478 8896 3224 113 6018 89 0 0 
42600 11065 3477 8764 3330 116 6176 92 0 0 
42700 11180 3584 8634 3358 115 6286 84 0 0 
42800 11280 3611 8666 3419 125 6226 87 0 0 
42900 11382 3616 8772 3421 129 6221 81 0 0 
43000 11412 3643 8822 3459 135 6285 91 0 0 
43100 11500 3654 8863 3483 140 6312 98 0 0 
43200 11483 3708 8837 3550 148 6375 103 0 0 
43300 11428 3792 8790 3601 146 6411 101 0 0 
43400 11412 3845 8771 3682 142 6369 104 0 0 
43500 11323 4024 8740 3747 135 6362 100 0 0 
43600 11138 4051 8676 3783 135 6426 102 0 0 
43700 10944 4189 8564 3907 129 6434 94 0 0 
43800 10708 4248 8464 4022 122 6473 84 0 0 
43900 10493 4255 8403 4069 109 6500 73 0 0 
44000 10308 4399 8454 4211 126 6461 92 0 0 
44100 10028 4485 8373 4345 123 6443 88 0 0 
44200 9795 4618 8384 4448 127 6442 96 0 0 
44300 9451 4676 8483 4473 141 6357 104 0 0 
44400 9200 4785 8497 4579 132 6415 99 0 0 
44500 8933 4905 8480 4756 143 6354 110 0 0 
44600 8666 5036 8456 4869 134 6326 95 0 0 
44700 8408 5098 8515 4935 123 6415 94 0 0 
44800 8233 5178 8554 5085 124 6467 90 0 0 
44900 7945 5260 8605 5178 125 6479 102 0 0 
45000 7763 5367 8609 5375 125 6513 110 0 0 
45100 7585 5339 8594 5515 130 6523 120 0 0 
45200 7455 5347 8506 5626 132 6573 124 0 0 
45300 7408 5395 8363 5752 128 6638 122 0 0 
45400 7316 5514 8328 5873 136 6690 132 0 0 
45500 7252 5607 8172 6066 134 6652 142 0 0 
45600 7392 5680 8109 6068 136 6650 151 0 0 
45700 7494 5690 8001 6133 139 6707 155 0 0 
45800 7635 5843 7958 6078 144 6767 162 0 0 
45900 7805 5790 7901 6149 139 6792 168 0 0 
46000 7885 5791 8011 6112 158 6777 190 0 0 
46100 8026 5857 8011 6052 173 6728 217 0 0 
46200 8128 5914 8170 5989 173 6652 207 0 0 
46300 8247 5967 8215 5849 186 6561 216 0 0 
46400 8295 6063 8276 5812 204 6571 229 0 0 
46500 8490 6110 8374 5676 203 6582 227 0 0 
46600 8479 6170 8386 5590 199 6602 232 0 0 
46700 8364 6260 8415 5551 213 6523 240 0 0 
46800 8313 6317 8339 5518 211 6505 240 0 0 
46900 8254 6330 8331 5448 218 6514 250 0 0 
47000 8164 6378 8272 5409 223 6483 253 0 0 
47100 8150 6364 8200 5319 199 6358 245 0 0 
47200 8144 6340 8287 5246 211 6284 253 0 0 
47300 8168 6288 8258 5267 214 6181 255 0 0 
47400 8235 6349 8236 5215 204 6083 240 0 0 
47500 8202 6269 8210 5184 222 6072 241 0 0 
47600 8175 6219 8131 5054 214 6108 243 0 0 
47700 8206 6112 8103 4983 220 6085 245 0 0 
47800 8060 5848 7948 4925 219 6156 244 0 0 
47900 7968 5559 7981 4935 218 6213 236 0 0 
48000 7811 5264 7923 4924 198 6321 225 0 0 
48100 7699 5104 7775 4988 178 6471 211 0 0 
48200 7879 5018 7761 4948 185 6433 203 0 0 
48300 8055 4993 7630 4943 166 6428 202 0 0 
48400 8249 4918 7601 5027 166 6437 210 0 0 
48500 8389 4869 7623 4948 183 6447 222 0 0 
48600 8439 4743 7527 4941 169 6448 222 0 0 
48700 8468 4712 7504 4828 174 6466 224 0 0 
48800 8509 4614 7483 4793 181 6435 224 0 0 
48900 8545 4483 7392 4745 186 6538 222 0 0 
49000 8659 4340 7327 4733 182 6618 215 0 0 
49100 8670 4297 7291 4691 174 6617 218 0 0 
49200 8669 4214 7165 4766 164 6718 220 0 0 
49300 8651 4217 7166 4687 164 6699 215 0 0 
49400 8605 4090 7115 4776 167 6756 225 0 0 
49500 8630 4014 7068 4809 145 6834 206 0 0 
49600 8606 3913 7066 4860 154 6872 207 0 0 
49700 8621 3977 7052 4797 148 6899 218 0 0 
49800 8586 4033 7090 4808 139 7027 209 0 0 
49900 8474 4072 7143 4799 143 7136 215 0 0 
50000 8422 4002 7114 4841 150 7178 227 0 0 
50100 8301 4037 7158 4865 138 7250 230 0 0 
50200 8177 4057 7205 4884 133 7353 218 0 0 
50300 8204 4159 7250 4930 144 7326 234 0 0 
50400 8035 4235 7253 4932 143 7437 223 0 0 
50500 7938 4311 7254 4919 137 7506 206 0 0 
50600 7824 4378 7360 5014 133 7495 212 0 0 
50700 7783 4379 7456 4987 125 7532 203 0 0 
50800 7659 4471 7464 5088 123 7572 189 0 0 
50900 7581 4437 7462 5198 112 7692 180 0 0 
51000 7429 4550 7564 5190 106 7788 176 0 0 
51100 7310 4496 7596 5390 109 7795 190 0 0 
51200 7257 4615 7671 5481 106 7853 194 0 0 
51300 7288 4719 7791 5483 117 7903 197 0 0 
51400 7244 4756 7830 5503 114 7907 177 0 0 
51500 7233 4880 7916 5595 116 7956 169 0 0 
51600 7223 4856 7873 5710 105 8063 160 0 0 
51700 7280 4960 7880 5777 101 8089 139 0 0 
51800 7446 4999 7819 5789 100 8055 119 0 0 
51900 7428 4983 7846 5827 102 8104 115 0 0 
52000 7417 4942 7834 5865 88 8108 112 0 0 
