# Avida Host Tasks data
# Sat Aug 29 12:07:23 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 193 0 0 0 0 0 0 0 0 
200 543 0 0 0 0 0 0 0 0 
300 840 0 0 0 0 0 0 0 0 
400 1715 0 0 0 0 0 0 0 0 
500 2480 0 0 0 0 0 0 0 0 
600 3807 0 0 0 0 0 0 0 0 
700 5417 0 0 0 0 0 0 0 0 
800 6480 0 0 0 0 0 0 0 0 
900 8395 0 0 0 0 0 0 0 0 
1000 9762 0 0 0 0 0 0 0 0 
1100 11380 0 0 0 0 0 0 0 0 
1200 13014 0 0 0 0 0 0 0 0 
1300 14262 0 0 0 0 0 0 0 0 
1400 16005 0 0 0 0 0 0 0 0 
1500 17373 0 0 0 0 0 0 0 0 
1600 18705 0 0 0 0 0 0 0 0 
1700 20070 0 0 0 0 0 0 0 0 
1800 21114 0 0 0 0 0 0 0 0 
1900 22344 0 0 0 0 0 0 0 0 
2000 23439 0 0 0 0 0 0 0 0 
2100 24332 0 0 0 0 0 0 0 0 
2200 25337 0 0 0 0 0 0 0 0 
2300 25984 0 0 0 0 0 0 0 0 
2400 26582 0 0 0 0 0 0 0 0 
2500 27173 0 0 0 0 0 0 0 0 
2600 27632 0 0 0 0 0 0 0 0 
2700 28043 0 0 0 0 0 0 0 0 
2800 28272 0 0 0 0 0 0 0 0 
2900 28581 0 0 0 0 0 0 0 0 
3000 28731 0 0 0 0 0 0 0 0 
3100 28827 0 0 0 0 0 0 0 0 
3200 28878 0 0 0 0 0 0 0 0 
3300 28931 0 0 0 0 0 0 0 0 
3400 28831 0 0 0 0 0 0 0 0 
3500 28551 0 0 0 0 0 0 0 0 
3600 28191 0 0 0 0 0 0 0 0 
3700 27283 0 0 0 0 0 0 0 0 
3800 26104 0 0 0 0 0 0 0 0 
3900 24391 0 0 0 0 0 0 0 0 
4000 22242 0 0 0 0 0 0 0 0 
4100 20073 0 0 0 0 0 0 0 0 
4200 18434 0 0 0 0 0 0 0 0 
4300 17987 0 0 0 0 0 0 0 0 
4400 18487 0 0 0 0 0 0 0 0 
4500 19483 0 0 0 0 0 0 0 0 
4600 20244 0 0 0 0 0 0 0 0 
4700 20486 0 0 0 0 0 0 0 0 
4800 20208 0 0 0 0 0 0 0 0 
4900 19731 0 0 0 0 0 0 0 0 
5000 19507 0 0 0 0 0 0 0 0 
5100 19388 0 0 0 0 0 0 0 0 
5200 19444 0 0 0 0 0 0 0 0 
5300 19416 0 0 0 0 0 0 0 0 
5400 19260 0 0 0 0 0 0 0 0 
5500 18858 0 0 0 0 0 0 0 0 
5600 18597 0 0 0 0 0 0 0 0 
5700 18429 0 0 0 0 0 0 0 0 
5800 18188 0 0 0 0 0 0 0 0 
5900 18163 0 0 0 0 0 0 0 0 
6000 17918 0 0 0 0 0 0 0 0 
6100 17878 0 0 0 0 0 0 0 0 
6200 17670 0 0 0 0 0 0 0 0 
6300 17456 0 0 0 0 0 0 0 0 
6400 17162 0 0 0 0 0 0 0 0 
6500 16827 0 0 0 0 0 0 0 0 
6600 16517 0 0 0 0 0 0 0 0 
6700 16189 0 0 0 0 0 0 0 0 
6800 16008 0 0 0 0 0 0 0 0 
6900 15825 0 0 0 0 0 0 0 0 
7000 15681 0 0 0 0 0 0 0 0 
7100 15800 0 0 0 0 0 0 0 0 
7200 15883 0 0 0 0 0 0 0 0 
7300 15893 0 0 0 0 0 0 0 0 
7400 15845 0 0 0 0 0 0 0 0 
7500 15597 0 0 0 0 0 0 0 0 
7600 15197 0 0 0 0 0 0 0 0 
7700 14698 0 0 0 0 0 0 0 0 
7800 14229 0 0 0 0 0 0 0 0 
7900 13729 0 0 0 0 0 0 0 0 
8000 13550 0 0 0 0 0 0 0 0 
8100 13488 0 0 0 0 0 0 0 0 
8200 13552 0 0 0 0 0 0 0 0 
8300 13797 0 0 0 0 0 0 0 0 
8400 13977 0 0 0 0 0 0 0 0 
8500 14304 0 0 0 0 0 0 0 0 
8600 14522 0 0 0 0 0 0 0 0 
8700 14554 0 0 0 0 0 0 0 0 
8800 14486 0 0 0 0 0 0 0 0 
8900 14458 0 0 0 0 0 0 0 0 
9000 14271 0 0 0 0 0 0 0 0 
9100 13852 0 0 0 0 0 0 0 0 
9200 13600 0 0 0 0 0 0 0 0 
9300 13332 0 0 0 0 0 0 0 0 
9400 13227 0 0 0 0 0 0 0 0 
9500 13272 0 0 0 0 0 0 0 0 
9600 13393 0 0 0 0 0 0 0 0 
9700 13432 0 0 0 0 0 0 0 0 
9800 13295 0 0 0 0 0 0 0 0 
9900 13260 0 0 0 0 0 0 0 0 
10000 13360 0 0 0 0 0 0 0 0 
10100 13436 0 0 0 0 0 0 0 0 
10200 13503 0 0 0 0 0 0 0 0 
10300 13480 0 0 0 0 0 0 0 0 
10400 13482 0 0 0 0 0 0 0 0 
10500 13288 0 0 0 0 0 0 0 0 
10600 13282 0 0 0 0 0 0 0 0 
10700 13028 0 0 0 0 0 0 0 0 
10800 12863 0 0 0 0 0 0 0 0 
10900 12804 0 0 0 0 0 0 0 0 
11000 12883 0 0 0 0 0 0 0 0 
11100 13063 0 0 0 0 0 0 0 0 
11200 13061 0 0 0 0 0 0 0 0 
11300 13039 0 0 0 0 0 0 0 0 
11400 12995 0 0 0 0 0 0 0 0 
11500 12897 0 0 0 0 0 0 0 0 
11600 12815 0 0 0 0 0 0 0 0 
11700 12527 0 0 0 0 0 0 0 0 
11800 12498 0 0 0 0 0 0 0 0 
11900 12504 0 0 0 0 0 0 0 0 
12000 12782 0 0 0 0 0 0 0 0 
12100 13125 0 0 0 0 0 0 0 0 
12200 13411 0 0 0 0 0 0 0 0 
12300 13615 0 0 0 0 0 0 0 0 
12400 13601 0 0 0 0 0 0 0 0 
12500 13299 0 0 0 0 0 0 0 0 
12600 13021 0 0 0 0 0 0 0 0 
12700 12748 0 0 0 0 0 0 0 0 
12800 12488 0 0 0 0 0 0 0 0 
12900 12440 0 0 0 0 0 0 0 0 
13000 12514 0 0 0 0 0 0 0 0 
13100 12685 0 0 0 0 0 0 0 0 
13200 12784 0 0 0 0 0 0 0 0 
13300 12986 0 0 0 0 0 0 0 0 
13400 13102 0 0 0 0 0 0 0 0 
13500 13098 0 0 0 0 0 0 0 0 
13600 13160 0 0 0 0 0 0 0 0 
13700 12962 0 0 0 0 0 0 0 0 
13800 12844 0 0 0 0 0 0 0 0 
13900 12615 0 0 0 0 0 0 0 0 
14000 12478 0 0 0 0 0 0 0 0 
14100 12430 0 0 0 0 0 0 0 0 
14200 12472 0 0 0 0 0 0 0 0 
14300 12550 0 0 0 0 0 0 0 0 
14400 12643 0 0 0 0 0 0 0 0 
14500 12951 0 0 0 0 0 0 0 0 
14600 13282 0 0 0 0 0 0 0 0 
14700 13440 0 0 0 0 0 0 0 0 
14800 13575 0 0 0 0 0 0 0 0 
14900 13485 0 0 0 0 0 0 0 0 
15000 13129 0 0 0 0 0 0 0 0 
15100 12722 0 0 0 0 0 0 0 0 
15200 12460 0 0 0 0 0 0 0 0 
15300 12264 0 0 0 0 0 0 0 0 
15400 12223 0 0 0 0 0 0 0 0 
15500 12559 0 0 0 0 0 0 0 0 
15600 12851 0 0 0 0 0 0 0 0 
15700 13227 0 0 0 0 0 0 0 0 
15800 13420 0 0 0 0 0 0 0 0 
15900 13344 0 0 0 0 0 0 0 0 
16000 13111 0 0 0 0 0 0 0 0 
16100 12886 0 0 0 0 0 0 0 0 
16200 12613 0 0 0 0 0 0 0 0 
16300 12604 0 0 0 0 0 0 0 0 
16400 12587 0 0 0 0 0 0 0 0 
16500 12611 0 0 0 0 0 0 0 0 
16600 12608 0 0 0 0 0 0 0 0 
16700 12711 0 0 0 0 0 0 0 0 
16800 12855 0 0 0 0 0 0 0 0 
16900 12965 0 0 0 0 0 0 0 0 
17000 13138 0 0 0 0 0 0 0 0 
17100 13442 0 0 0 0 0 0 0 0 
17200 13576 0 0 0 0 0 0 0 0 
17300 13528 0 0 0 0 0 0 0 0 
17400 13462 0 0 0 0 0 0 0 0 
17500 13148 0 0 0 0 0 0 0 0 
17600 12936 0 0 0 0 0 0 0 0 
17700 12587 0 0 0 0 0 0 0 0 
17800 12491 0 0 0 0 0 0 0 0 
17900 12436 0 0 0 0 0 0 0 0 
18000 12511 0 0 0 0 0 0 0 0 
18100 12771 0 0 0 0 0 0 0 0 
18200 12920 0 0 0 0 0 0 0 0 
18300 13241 0 0 0 0 0 0 0 0 
18400 13419 0 0 0 0 0 0 0 0 
18500 13508 0 0 0 0 0 0 0 0 
18600 13457 0 0 0 0 0 0 0 0 
18700 13288 0 0 0 0 0 0 0 0 
18800 12941 0 0 0 0 0 0 0 0 
18900 12554 0 0 0 0 0 0 0 0 
19000 12268 0 0 0 0 0 0 0 0 
19100 12241 0 0 0 0 0 0 0 0 
19200 12263 0 0 0 0 0 0 0 0 
19300 12431 0 0 0 0 0 0 0 0 
19400 12638 0 0 0 0 0 0 0 0 
19500 12927 0 0 0 0 0 0 0 0 
19600 13265 0 0 0 0 0 0 0 0 
19700 13336 0 0 0 0 0 0 0 0 
19800 13133 0 0 0 0 0 0 0 0 
19900 12892 0 0 0 0 0 0 0 0 
20000 12662 0 0 0 0 0 0 0 0 
20100 12421 0 0 0 0 0 0 0 0 
20200 12299 0 0 0 0 0 0 0 0 
20300 12280 0 0 0 0 0 0 0 0 
20400 12175 0 0 0 0 0 0 0 0 
20500 12364 0 0 0 0 0 0 0 0 
20600 12444 0 0 0 0 0 0 0 0 
20700 12541 0 0 0 0 0 0 0 0 
20800 12838 0 0 0 0 0 0 0 0 
20900 13005 0 0 0 0 0 0 0 0 
21000 13105 0 0 0 0 0 0 0 0 
21100 13096 0 0 0 0 0 0 0 0 
21200 12945 0 0 0 0 0 0 0 0 
21300 12854 0 0 0 0 0 0 0 0 
21400 12712 0 0 0 0 0 0 0 0 
