# Avida Host Tasks data
# Wed Aug 26 16:21:26 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 186 0 0 0 0 0 0 0 0 
200 517 0 0 0 0 0 0 0 0 
300 806 0 0 0 0 0 0 0 0 
400 1674 0 0 0 0 0 0 0 0 
500 2418 0 0 0 0 0 0 0 0 
600 3808 0 0 0 0 0 0 0 0 
700 5350 0 0 0 0 0 0 0 0 
800 6352 0 0 0 0 0 0 0 0 
900 8326 0 0 0 0 0 0 0 0 
1000 9698 0 0 0 0 0 0 0 0 
1100 11307 0 0 0 0 0 0 0 0 
1200 12835 0 0 0 0 0 0 0 0 
1300 14114 0 0 0 0 0 0 0 0 
1400 15907 0 0 0 0 0 0 0 0 
1500 17375 0 0 0 0 0 0 0 0 
1600 18783 0 0 0 0 0 0 0 0 
1700 20183 0 0 0 0 0 0 0 0 
1800 21340 0 0 0 0 0 0 0 0 
1900 22577 0 0 0 0 0 0 0 0 
2000 23670 0 0 0 0 0 0 0 0 
2100 24499 0 0 0 0 0 0 0 0 
2200 25481 0 0 0 0 0 0 0 0 
2300 26169 0 0 0 0 0 0 0 0 
2400 26877 0 0 0 0 0 0 0 0 
2500 27431 0 0 0 0 0 0 0 0 
2600 27849 0 0 0 0 0 0 0 0 
2700 28252 0 0 0 0 0 0 0 0 
2800 28522 0 0 0 0 0 0 0 0 
2900 28756 0 0 0 0 0 0 0 0 
3000 28988 0 0 0 0 0 0 0 0 
3100 28965 0 0 0 0 0 0 0 0 
3200 28987 0 0 0 0 0 0 0 0 
3300 28936 0 0 0 0 0 0 0 0 
3400 28791 0 0 0 0 0 0 0 0 
3500 28712 0 0 0 0 0 0 0 0 
3600 28508 0 0 0 0 0 0 0 0 
3700 28196 0 0 0 0 0 0 0 0 
3800 27713 0 0 0 0 0 0 0 0 
3900 27137 0 0 0 0 0 0 0 0 
4000 26506 0 0 0 0 0 0 0 0 
4100 25715 0 0 0 0 0 0 0 0 
4200 24887 0 0 0 0 0 0 0 0 
4300 23954 0 0 0 0 0 0 0 0 
4400 22925 0 0 0 0 0 0 0 0 
4500 21929 0 0 0 0 0 0 0 0 
4600 21101 0 0 0 0 0 0 0 0 
4700 20121 0 0 0 0 0 0 0 0 
4800 19124 0 0 0 0 0 0 0 0 
4900 18306 0 0 0 0 0 0 0 0 
5000 17629 0 0 0 0 0 0 0 0 
5100 17273 0 0 0 0 0 0 0 0 
5200 17194 0 0 0 0 0 0 0 0 
5300 17393 0 0 0 0 0 0 0 0 
5400 17614 0 0 0 0 0 0 0 0 
5500 17727 0 0 0 0 0 0 0 0 
5600 17698 0 0 0 0 0 0 0 0 
5700 17633 0 0 0 0 0 0 0 0 
