# Avida Host Tasks data
# Tue Aug 25 20:22:10 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 190 0 0 0 0 0 0 0 0 
200 517 0 0 0 0 0 0 0 0 
300 786 0 0 0 0 0 0 0 0 
400 1695 0 0 0 0 0 0 0 0 
500 2476 0 0 0 0 0 0 0 0 
600 3876 0 0 0 0 0 0 0 0 
700 5441 0 0 0 0 0 0 0 0 
800 6507 0 0 0 0 0 0 0 0 
900 8349 0 0 0 0 0 0 0 0 
1000 9604 0 0 0 0 0 0 0 0 
1100 11246 0 0 0 0 0 0 0 0 
1200 12779 0 0 0 0 0 0 0 0 
1300 14087 0 0 0 0 0 0 0 0 
1400 15775 0 0 0 0 0 0 0 0 
1500 17147 0 0 0 0 0 0 0 0 
1600 18466 0 0 0 0 0 0 0 0 
1700 19818 0 0 0 0 0 0 0 0 
1800 20872 0 0 0 0 0 0 0 0 
1900 22151 0 0 0 0 0 0 0 0 
2000 23340 0 0 0 0 0 0 0 0 
2100 24327 0 0 0 0 0 0 0 0 
2200 25392 0 0 0 0 0 0 0 0 
2300 26021 0 0 0 0 0 0 0 0 
2400 26749 0 0 0 0 0 0 0 0 
2500 27322 0 0 0 0 0 0 0 0 
2600 27824 0 0 0 0 0 0 0 0 
2700 28171 0 0 0 0 0 0 0 0 
2800 28520 0 0 0 0 0 0 0 0 
2900 28739 0 0 0 0 0 0 0 0 
3000 28831 0 0 0 0 0 0 0 0 
3100 28959 0 0 0 0 0 0 0 0 
3200 29083 0 0 0 0 0 0 0 0 
3300 28956 0 0 0 0 0 0 0 0 
3400 28755 0 0 0 0 0 0 0 0 
3500 28597 0 0 0 0 0 0 0 0 
3600 28195 0 0 0 0 0 0 0 0 
3700 27598 0 0 0 0 0 0 0 0 
3800 26955 0 0 0 0 0 0 0 0 
3900 26041 0 0 0 0 0 0 0 0 
4000 25082 0 0 0 0 0 0 0 0 
4100 24084 0 0 0 0 0 0 0 0 
4200 22927 0 0 0 0 0 0 0 0 
4300 21788 0 0 0 0 0 0 0 0 
4400 20496 0 0 0 0 0 0 0 0 
4500 19376 0 0 0 0 0 0 0 0 
4600 18441 0 0 0 0 0 0 0 0 
4700 17599 0 0 0 0 0 0 0 0 
4800 17120 0 0 0 0 0 0 0 0 
4900 17196 0 0 0 0 0 0 0 0 
5000 17728 0 0 0 0 0 0 0 0 
5100 18169 0 0 0 0 0 0 0 0 
5200 18438 0 0 0 0 0 0 0 0 
5300 18464 0 0 0 0 0 0 0 0 
5400 18142 0 0 0 0 0 0 0 0 
5500 18148 0 0 0 0 0 0 0 0 
5600 18335 0 0 0 0 0 0 0 0 
5700 18341 0 0 0 0 0 0 0 0 
5800 18355 0 0 0 0 0 0 0 0 
5900 18154 0 0 0 0 0 0 0 0 
6000 17966 0 0 0 0 0 0 0 0 
6100 17804 0 0 0 0 0 0 0 0 
6200 17698 0 0 0 0 0 0 0 0 
6300 17467 0 0 0 0 0 0 0 0 
6400 17356 0 0 0 0 0 0 0 0 
6500 17240 0 0 0 0 0 0 0 0 
6600 17030 0 0 0 0 0 0 0 0 
6700 16750 0 0 0 0 0 0 0 0 
6800 16446 0 0 0 0 0 0 0 0 
6900 16116 0 0 0 0 0 0 0 0 
7000 15841 0 0 0 0 0 0 0 0 
7100 15602 0 0 0 0 0 0 0 0 
7200 15520 0 0 0 0 0 0 0 0 
7300 15470 0 0 0 0 0 0 0 0 
7400 15227 0 0 0 0 0 0 0 0 
7500 14892 0 0 0 0 0 0 0 0 
7600 14861 0 0 0 0 0 0 0 0 
7700 14735 0 0 0 0 0 0 0 0 
7800 14691 0 0 0 0 0 0 0 0 
7900 14604 0 0 0 0 0 0 0 0 
8000 14436 0 0 0 0 0 0 0 0 
8100 14336 0 0 0 0 0 0 0 0 
8200 14135 0 0 0 0 0 0 0 0 
8300 14108 0 0 0 0 0 0 0 0 
8400 14174 0 0 0 0 0 0 0 0 
8500 14348 0 0 0 0 0 0 0 0 
8600 14629 0 0 0 0 0 0 0 0 
8700 14769 0 0 0 0 0 0 0 0 
8800 14731 0 0 0 0 0 0 0 0 
8900 14664 0 0 0 0 0 0 0 0 
9000 14500 0 0 0 0 0 0 0 0 
9100 14244 0 0 0 0 0 0 0 0 
9200 13938 0 0 0 0 0 0 0 0 
9300 13554 0 0 0 0 0 0 0 0 
9400 13278 0 0 0 0 0 0 0 0 
9500 13035 0 0 0 0 0 0 0 0 
9600 12908 0 0 0 0 0 0 0 0 
9700 12947 0 0 0 0 0 0 0 0 
9800 13132 0 0 0 0 0 0 0 0 
9900 13214 0 0 0 0 0 0 0 0 
10000 13447 0 0 0 0 0 0 0 0 
10100 13503 0 0 0 0 0 0 0 0 
