# Avida count data
# Sat Aug 29 12:07:23 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5910 197 1 1 0 0 0 0 0 0 197 100 197 0 0 
200 16380 546 1 1 0 0 0 0 0 0 546 296 546 0 0 
300 25320 844 1 1 0 0 0 0 0 0 844 453 844 0 0 
400 51510 1717 1 1 0 0 0 0 0 0 1717 918 1717 0 0 
500 72360 2451 1 1 0 0 0 82 43 82 2451 1319 2451 0 0 
600 116130 3871 1 1 0 0 0 0 0 0 3871 2059 3871 0 0 
700 162390 5462 1 1 0 0 0 123 74 123 5462 2937 5462 0 0 
800 194280 6476 1 1 0 0 0 0 0 0 6476 3482 6476 0 0 
900 247770 8259 1 1 0 0 0 9 9 9 8259 4462 8259 0 0 
1000 285030 9576 1 1 0 0 0 229 154 229 9576 5116 9576 0 0 
1100 337080 11236 1 1 0 0 0 0 0 0 11236 5996 11236 0 0 
1200 385470 12873 1 1 0 0 0 112 88 112 12873 6908 12873 0 0 
1300 421470 14050 1 1 0 0 0 4 3 4 14050 7511 14050 0 0 
1400 469590 15680 1 1 0 0 0 117 90 117 15680 8419 15680 0 0 
1500 508920 16989 1 1 0 0 0 113 88 113 16989 9103 16989 0 0 
1600 554400 18490 1 1 0 0 0 59 49 59 18490 9885 18490 0 0 
1700 592440 19764 1 1 0 0 0 113 97 113 19764 10549 19764 0 0 
1800 625470 20852 1 1 0 0 0 21 18 21 20852 11116 20852 0 0 
1900 660600 22018 1 1 0 0 0 91 93 91 22018 11720 22018 0 0 
2000 692910 23121 1 1 0 0 0 131 107 131 23121 12295 23121 0 0 
2100 720090 24004 1 1 0 0 0 96 95 96 24004 12752 24004 0 0 
2200 748530 24954 1 1 0 0 0 90 87 90 24954 13349 24954 0 0 
2300 772440 25763 1 1 0 0 0 104 89 104 25763 13734 25763 0 0 
2400 793470 26444 1 1 0 0 0 97 102 97 26444 14028 26444 0 0 
2500 809100 26978 1 1 0 0 0 110 102 110 26978 14227 26978 0 0 
2600 824100 27468 1 1 0 0 0 91 93 91 27468 14564 27468 0 0 
2700 834900 27829 1 1 0 0 0 120 121 120 27829 14685 27829 0 0 
2800 843600 28122 1 1 0 0 0 112 110 112 28122 14914 28122 0 0 
2900 854160 28481 1 1 0 0 0 96 87 96 28481 15096 28481 0 0 
3000 858600 28623 1 1 0 0 0 112 109 112 28623 15190 28623 0 0 
3100 863490 28787 3 3 0 0 0 101 97 101 28787 15192 28787 0 0 
3200 863790 28796 3 3 0 0 0 113 110 113 28796 15252 28796 0 0 
3300 865860 28862 3 3 0 0 0 106 106 106 28862 15313 28862 0 0 
3400 865590 28846 2 2 0 0 0 93 100 93 28846 15257 28846 0 0 
3500 861330 28713 2 2 0 0 0 97 95 97 28713 15255 28713 0 0 
3600 856320 28549 2 2 0 0 0 106 101 106 28549 15171 28549 0 0 
3700 844320 28136 2 2 0 0 0 97 105 97 28136 14945 28136 0 0 
3800 834210 27820 2 2 0 0 0 124 111 124 27820 14843 27820 0 0 
3900 819150 27300 2 2 0 0 0 110 115 110 27300 14449 27300 0 0 
4000 800280 26668 2 2 0 0 0 106 114 106 26668 14075 26668 0 0 
4100 770910 25695 2 2 0 0 0 86 88 86 25695 13633 25695 0 0 
4200 742290 24742 2 2 0 0 0 91 92 91 24742 13145 24742 0 0 
4300 711930 23719 2 2 0 0 0 98 110 98 23719 12586 23719 0 0 
4400 677850 22585 2 2 0 0 0 76 86 76 22585 12127 22585 0 0 
4500 644520 21468 2 2 0 0 0 82 98 82 21468 11446 21468 0 0 
4600 611280 20372 2 2 0 0 0 75 79 75 20372 10850 20372 0 0 
4700 579300 19306 2 2 0 0 0 81 85 81 19306 10283 19306 0 0 
4800 555330 18490 2 2 0 0 0 71 92 71 18490 9903 18490 0 0 
4900 543000 18095 2 2 0 0 0 71 76 71 18095 9646 18095 0 0 
5000 540180 18001 2 2 0 0 0 74 79 74 18001 9665 18001 0 0 
5100 550170 18339 2 2 0 0 0 69 69 69 18339 9770 18339 0 0 
5200 557340 18587 2 2 0 0 0 96 87 96 18587 9870 18587 0 0 
5300 566880 18895 2 2 0 0 0 76 77 76 18895 10055 18895 0 0 
5400 580800 19366 2 2 0 0 0 78 72 78 19366 10361 19366 0 0 
5500 578910 19289 2 2 0 0 0 74 82 74 19289 10248 19289 0 0 
5600 572550 19091 2 2 0 0 0 77 71 77 19091 10156 19091 0 0 
5700 564030 18814 2 2 0 0 0 79 66 79 18814 10004 18814 0 0 
5800 561030 18691 2 2 0 0 0 55 65 55 18691 9999 18691 0 0 
5900 564450 18810 2 2 0 0 0 84 89 84 18810 9998 18810 0 0 
6000 565680 18852 2 2 0 0 0 69 73 69 18852 10043 18852 0 0 
6100 569010 18954 2 2 0 0 0 71 84 71 18954 10093 18954 0 0 
6200 570600 19020 2 2 0 0 0 79 79 79 19020 10096 19020 0 0 
6300 569700 18982 2 2 0 0 0 70 78 70 18982 10129 18982 0 0 
6400 565830 18853 2 2 0 0 0 77 85 77 18853 10081 18853 0 0 
6500 557970 18593 2 2 0 0 0 62 68 62 18593 9899 18593 0 0 
6600 552030 18396 2 2 0 0 0 68 73 68 18396 9808 18396 0 0 
6700 548100 18269 2 2 0 0 0 66 67 66 18269 9732 18269 0 0 
6800 548910 18300 2 2 0 0 0 73 70 73 18300 9790 18300 0 0 
6900 549150 18294 2 2 0 0 0 59 70 59 18294 9744 18294 0 0 
7000 549510 18320 2 2 0 0 0 71 68 71 18320 9779 18320 0 0 
7100 544020 18135 2 2 0 0 0 77 76 77 18135 9609 18135 0 0 
7200 539460 17972 2 2 0 0 0 78 88 78 17972 9518 17972 0 0 
7300 533550 17795 2 2 0 0 0 75 65 75 17795 9405 17795 0 0 
7400 529980 17653 2 2 0 0 0 61 74 61 17653 9384 17653 0 0 
7500 529200 17623 2 2 0 0 0 55 72 55 17623 9411 17623 0 0 
7600 526650 17546 2 2 0 0 0 56 65 56 17546 9397 17546 0 0 
7700 524400 17481 2 2 0 0 0 81 80 81 17481 9443 17481 0 0 
7800 523020 17446 2 2 0 0 0 67 55 67 17446 9342 17446 0 0 
7900 517860 17251 2 2 0 0 0 64 75 64 17251 9179 17251 0 0 
8000 515400 17175 2 2 0 0 0 69 74 69 17175 9108 17175 0 0 
8100 511890 17059 2 2 0 0 0 71 75 71 17059 9043 17059 0 0 
8200 511320 17054 2 2 0 0 0 81 71 81 17054 9069 17054 0 0 
8300 508740 16967 2 2 0 0 0 67 58 67 16967 9019 16967 0 0 
8400 503970 16797 2 2 0 0 0 63 65 63 16797 8922 16797 0 0 
8500 498090 16620 2 2 0 0 0 74 57 74 16620 8815 16620 0 0 
8600 490110 16336 2 2 0 0 0 65 66 65 16336 8704 16336 0 0 
8700 489720 16311 2 2 0 0 0 79 92 79 16311 8724 16311 0 0 
8800 487800 16255 2 2 0 0 0 56 61 56 16255 8742 16255 0 0 
8900 491550 16385 2 2 0 0 0 72 72 72 16385 8816 16385 0 0 
9000 493260 16443 2 2 0 0 0 66 65 66 16443 8824 16443 0 0 
9100 487620 16259 2 2 0 0 0 71 66 71 16259 8633 16259 0 0 
9200 486480 16209 2 2 0 0 0 52 59 52 16209 8677 16209 0 0 
9300 481710 16057 2 2 0 0 0 76 76 76 16057 8635 16057 0 0 
9400 483720 16117 2 2 0 0 0 72 79 72 16117 8665 16117 0 0 
9500 481050 16024 2 2 0 0 0 67 78 67 16024 8491 16024 0 0 
9600 481200 16033 2 2 0 0 0 55 62 55 16033 8537 16033 0 0 
9700 476610 15880 2 2 0 0 0 50 57 50 15880 8499 15880 0 0 
9800 470430 15693 2 2 0 0 0 74 62 74 15693 8463 15693 0 0 
9900 463380 15431 2 2 0 0 0 51 66 51 15431 8299 15431 0 0 
10000 456330 15219 2 2 0 0 0 91 83 91 15219 8179 15219 0 0 
10100 452070 15061 2 2 0 0 0 68 76 68 15061 8057 15061 0 0 
10200 448770 14956 2 2 0 0 0 53 56 53 14956 7919 14956 0 0 
10300 446520 14899 2 2 0 0 0 73 58 73 14899 7917 14899 0 0 
10400 447450 14913 2 2 0 0 0 54 56 54 14913 7924 14913 0 0 
10500 449700 14985 2 2 0 0 0 54 59 54 14985 7994 14985 0 0 
10600 451200 15034 2 2 0 0 0 54 60 54 15034 8047 15034 0 0 
