# Sat Aug 29 12:07:23 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

16300 2 0.923907 2 0 0.66095 
16400 2 0.918505 2 0 0.666458 
16500 2 0.915641 2 0 0.669299 
16600 2 0.916543 2 0 0.66841 
16700 2 0.923539 2 0 0.661331 
16800 2 0.938088 2 0 0.645425 
16900 2 0.952007 2 0 0.62825 
17000 2 0.955925 2 0 0.622959 
17100 2 0.961976 2 0 0.614289 
17200 2 0.94933 2 0 0.631736 
17300 2 0.937876 2 0 0.64567 
17400 2 0.92347 2 0 0.661403 
17500 2 0.906082 2 0 0.678428 
17600 2 0.910315 2 0 0.67445 
17700 2 0.912746 2 0 0.67212 
17800 2 0.922575 2 0 0.662327 
17900 2 0.931017 2 0 0.653375 
18000 2 0.931827 2 0 0.652487 
18100 2 0.943885 2 0 0.638544 
18200 2 0.944831 2 0 0.637386 
18300 2 0.947603 2 0 0.633934 
18400 2 0.93176 2 0 0.652561 
18500 2 0.927425 2 0 0.657251 
18600 2 0.913096 2 0 0.671781 
18700 2 0.906306 2 0 0.67822 
18800 2 0.911213 2 0 0.673593 
18900 2 0.911787 2 0 0.673043 
19000 2 0.915601 2 0 0.669339 
19100 2 0.927011 2 0 0.657692 
19200 2 0.917001 2 0 0.667956 
19300 2 0.922704 2 0 0.662193 
19400 2 0.91295 2 0 0.671922 
19500 2 0.916026 2 0 0.66892 
19600 2 0.928664 2 0 0.655926 
19700 2 0.935835 2 0 0.648008 
19800 2 0.94778 2 0 0.63371 
19900 2 0.948487 2 0 0.632814 
20000 2 0.946845 2 0 0.634888 
20100 2 0.943167 2 0 0.639416 
20200 2 0.934544 2 0 0.649467 
20300 2 0.926597 2 0 0.65813 
20400 2 0.913054 2 0 0.671822 
20500 2 0.900661 2 0 0.683386 
20600 2 0.910386 2 0 0.674383 
20700 2 0.920075 2 0 0.664877 
20800 2 0.928898 2 0 0.655674 
20900 2 0.923277 2 0 0.661603 
21000 2 0.927182 2 0 0.65751 
21100 2 0.926711 2 0 0.658009 
21200 2 0.929039 2 0 0.655522 
21300 2 0.932374 2 0 0.651885 
21400 2 0.93746 2 0 0.64615 
21500 2 0.929139 2 0 0.655415 
21600 2 0.924801 2 0 0.660018 
21700 2 0.92114 2 0 0.663796 
21800 2 0.918207 2 0 0.666755 
21900 2 0.921123 2 0 0.663813 
22000 2 0.920168 2 0 0.664783 
22100 2 0.922853 2 0 0.66204 
22200 2 0.919949 2 0 0.665004 
22300 2 0.916304 2 0 0.668646 
22400 2 0.913178 2 0 0.671702 
22500 2 0.909543 2 0 0.675183 
22600 2 0.912319 2 0 0.672532 
22700 2 0.933555 2 0 0.650574 
22800 2 0.94237 2 0 0.640377 
22900 2 0.946165 2 0 0.635736 
23000 2 0.943682 2 0 0.638791 
23100 2 0.951357 2 0 0.629105 
23200 2 0.941579 2 0 0.641323 
23300 2 0.930122 2 0 0.654351 
23400 2 0.917659 2 0 0.667302 
23500 2 0.916548 2 0 0.668405 
23600 2 0.903795 2 0 0.680538 
23700 2 0.907578 2 0 0.677034 
23800 2 0.911247 2 0 0.673561 
23900 2 0.911979 2 0 0.672859 
24000 2 0.924576 2 0 0.660254 
24100 2 0.930547 2 0 0.653889 
24200 2 0.93816 2 0 0.645342 
24300 2 0.934871 2 0 0.649098 
24400 2 0.931874 2 0 0.652436 
24500 2 0.93124 2 0 0.653131 
24600 2 0.93729 2 0 0.646345 
24700 2 0.940306 2 0 0.642834 
24800 2 0.93561 2 0 0.648262 
24900 2 0.927924 2 0 0.656718 
25000 2 0.915741 2 0 0.6692 
25100 2 0.910932 2 0 0.673862 
25200 2 0.902063 2 0 0.682118 
25300 2 0.907045 2 0 0.677532 
25400 2 0.915882 2 0 0.669062 
25500 2 0.923309 2 0 0.661569 
25600 2 0.940522 2 0 0.642579 
25700 2 0.943283 2 0 0.639275 
25800 2 0.938244 2 0 0.645244 
25900 2 0.921196 2 0 0.663739 
26000 2 0.91196 2 0 0.672877 
26100 2 0.909477 2 0 0.675246 
26200 2 0.910719 2 0 0.674065 
26300 2 0.905721 2 0 0.678764 
26400 2 0.920369 2 0 0.664579 
26500 2 0.927482 2 0 0.657191 
26600 2 0.938971 2 0 0.6444 
26700 2 0.939347 2 0 0.64396 
26800 2 0.936454 2 0 0.647303 
26900 2 0.93227 2 0 0.651999 
27000 2 0.928937 2 0 0.655632 
27100 2 0.924127 2 0 0.660722 
27200 2 0.918136 2 0 0.666826 
27300 2 0.906027 2 0 0.67848 
27400 2 0.915397 2 0 0.669538 
27500 2 0.9293 2 0 0.655241 
27600 2 0.95104 2 0 0.62952 
27700 2 0.958345 2 0 0.61957 
27800 2 0.954175 2 0 0.625351 
27900 2 0.949564 2 0 0.631435 
28000 2 0.946191 2 0 0.635705 
28100 2 0.939115 2 0 0.644231 
28200 2 0.923546 2 0 0.661324 
28300 2 0.91183 2 0 0.673002 
28400 2 0.903168 2 0 0.681112 
28500 2 0.903163 2 0 0.681117 
28600 2 0.912557 2 0 0.672302 
28700 2 0.93182 2 0 0.652496 
28800 2 0.937391 2 0 0.646228 
28900 2 0.937095 2 0 0.646569 
29000 2 0.937547 2 0 0.64605 
29100 2 0.938756 2 0 0.64465 
29200 2 0.935546 2 0 0.648335 
29300 2 0.934675 2 0 0.649318 
29400 2 0.927566 2 0 0.6571 
29500 2 0.928004 2 0 0.656633 
29600 2 0.92672 2 0 0.657999 
29700 2 0.913664 2 0 0.671231 
29800 2 0.916677 2 0 0.668277 
29900 2 0.922613 2 0 0.662288 
30000 2 0.925383 2 0 0.659409 
30100 2 0.940121 2 0 0.643052 
30200 2 0.949605 2 0 0.631382 
30300 2 0.947412 2 0 0.634175 
30400 2 0.939219 2 0 0.644109 
30500 2 0.932224 2 0 0.65205 
30600 2 0.92453 2 0 0.660301 
30700 2 0.914292 2 0 0.670619 
30800 2 0.916599 2 0 0.668354 
30900 2 0.922852 2 0 0.662041 
31000 2 0.923362 2 0 0.661515 
31100 2 0.931964 2 0 0.652336 
31200 2 0.939764 2 0 0.643472 
31300 2 0.936992 2 0 0.646687 
31400 2 0.926079 2 0 0.658677 
31500 2 0.917915 2 0 0.667047 
31600 2 0.918026 2 0 0.666937 
31700 2 0.915571 2 0 0.669368 
31800 2 0.921562 2 0 0.663365 
31900 2 0.920795 2 0 0.664147 
32000 2 0.920876 2 0 0.664064 
32100 2 0.930774 2 0 0.653641 
32200 2 0.935923 2 0 0.647907 
32300 2 0.933006 2 0 0.651185 
32400 2 0.936284 2 0 0.647496 
32500 2 0.933535 2 0 0.650596 
32600 2 0.925063 2 0 0.659744 
32700 2 0.93024 2 0 0.654223 
32800 2 0.923628 2 0 0.661239 
32900 2 0.923865 2 0 0.660993 
33000 2 0.918451 2 0 0.666511 
33100 2 0.925093 2 0 0.659713 
33200 2 0.920572 2 0 0.664374 
33300 2 0.92102 2 0 0.663918 
33400 2 0.914052 2 0 0.670854 
33500 2 0.909122 2 0 0.675581 
33600 2 0.920787 2 0 0.664155 
33700 2 0.921874 2 0 0.663046 
33800 2 0.926898 2 0 0.657811 
33900 2 0.934464 2 0 0.649556 
34000 2 0.943564 2 0 0.638934 
34100 2 0.943739 2 0 0.638721 
34200 2 0.937328 2 0 0.646302 
34300 2 0.939371 2 0 0.643932 
34400 2 0.925685 2 0 0.659092 
34500 2 0.919886 2 0 0.665068 
34600 2 0.908614 2 0 0.67606 
34700 2 0.903064 2 0 0.681207 
34800 2 0.8949 2 0 0.688498 
34900 2 0.909711 2 0 0.675024 
35000 2 0.926238 2 0 0.658509 
35100 2 0.93393 2 0 0.650155 
35200 2 0.943051 2 0 0.639556 
35300 2 0.951191 2 0 0.629322 
35400 2 0.947567 2 0 0.63398 
35500 2 0.938826 2 0 0.644568 
35600 2 0.930922 2 0 0.653479 
35700 2 0.927846 2 0 0.656803 
35800 2 0.930847 2 0 0.653562 
35900 2 0.93597 2 0 0.647854 
36000 2 0.930795 2 0 0.653618 
36100 2 0.92339 2 0 0.661486 
36200 2 0.922052 2 0 0.662864 
36300 2 0.923177 2 0 0.661706 
36400 2 0.926015 2 0 0.658745 
36500 2 0.930821 2 0 0.65359 
36600 2 0.929229 2 0 0.655318 
36700 2 0.92964 2 0 0.654873 
36800 2 0.932672 2 0 0.651555 
36900 2 0.93385 2 0 0.650244 
37000 2 0.934289 2 0 0.649753 
37100 2 0.932506 2 0 0.651739 
37200 2 0.922671 2 0 0.662228 
37300 2 0.920576 2 0 0.664369 
37400 2 0.924944 2 0 0.659869 
37500 2 0.920337 2 0 0.664612 
37600 2 0.920059 2 0 0.664894 
37700 2 0.912765 2 0 0.672101 
37800 2 0.909297 2 0 0.675416 
37900 2 0.91379 2 0 0.671108 
38000 2 0.926762 2 0 0.657955 
38100 2 0.929538 2 0 0.654984 
38200 2 0.932237 2 0 0.652035 
38300 2 0.939664 2 0 0.643589 
38400 2 0.938843 2 0 0.644548 
38500 2 0.932972 2 0 0.651222 
38600 2 0.927547 2 0 0.657122 
38700 2 0.919331 2 0 0.665628 
38800 2 0.913887 2 0 0.671014 
38900 2 0.914034 2 0 0.670871 
39000 2 0.924275 2 0 0.660567 
39100 2 0.931706 2 0 0.652621 
39200 2 0.933505 2 0 0.650629 
39300 2 0.94209 2 0 0.640713 
39400 2 0.938874 2 0 0.644512 
39500 2 0.935332 2 0 0.648578 
39600 2 0.937274 2 0 0.646363 
39700 2 0.944419 2 0 0.637892 
39800 2 0.944802 2 0 0.637422 
39900 2 0.939623 2 0 0.643637 
40000 2 0.929047 2 0 0.655514 
40100 2 0.920875 2 0 0.664065 
40200 2 0.910255 2 0 0.674507 
40300 2 0.913717 2 0 0.671179 
40400 2 0.912829 2 0 0.67204 
40500 2 0.919021 2 0 0.66594 
40600 2 0.941135 2 0 0.641853 
40700 2 0.943296 2 0 0.63926 
40800 2 0.943704 2 0 0.638764 
40900 2 0.947447 2 0 0.634131 
41000 2 0.947104 2 0 0.634563 
41100 2 0.93294 2 0 0.651258 
41200 2 0.920561 2 0 0.664385 
41300 2 0.904473 2 0 0.679916 
41400 2 0.908856 2 0 0.675833 
41500 2 0.911916 2 0 0.672919 
41600 2 0.92848 2 0 0.656123 
41700 2 0.943862 2 0 0.638572 
41800 2 0.943865 2 0 0.638568 
41900 2 0.950085 2 0 0.630762 
42000 2 0.942777 2 0 0.639887 
42100 2 0.937677 2 0 0.645899 
42200 2 0.935642 2 0 0.648227 
42300 2 0.934568 2 0 0.649439 
42400 2 0.92837 2 0 0.656241 
42500 2 0.926415 2 0 0.658323 
42600 2 0.936357 2 0 0.647414 
42700 2 0.935066 2 0 0.648878 
42800 2 0.933134 2 0 0.651042 
42900 2 0.938863 2 0 0.644525 
43000 2 0.941176 2 0 0.641804 
43100 2 0.941433 2 0 0.641497 
43200 2 0.941338 2 0 0.641611 
43300 2 0.946291 2 0 0.635581 
43400 2 0.939773 2 0 0.64346 
43500 2 0.948269 2 0 0.633091 
43600 2 0.941839 2 0 0.641013 
43700 2 0.935853 2 0 0.647987 
43800 2 0.947727 2 0 0.633778 
43900 2 0.934439 2 0 0.649585 
44000 2 0.94149 2 0 0.64143 
44100 2 0.94212 2 0 0.640677 
44200 2 0.944062 2 0 0.638329 
44300 2 0.938817 2 0 0.644579 
44400 2 0.92992 2 0 0.654571 
44500 2 0.93573 2 0 0.648126 
44600 2 0.926872 2 0 0.657839 
44700 2 0.936868 2 0 0.646829 
44800 2 0.939285 2 0 0.644032 
44900 2 0.942789 2 0 0.639872 
45000 2 0.94431 2 0 0.638026 
45100 2 0.948281 2 0 0.633076 
45200 2 0.941234 2 0 0.641734 
45300 2 0.92955 2 0 0.654971 
45400 2 0.923176 2 0 0.661707 
45500 2 0.931298 2 0 0.653068 
45600 2 0.934145 2 0 0.649914 
45700 2 0.942428 2 0 0.640307 
45800 2 0.949636 2 0 0.631342 
45900 2 0.943771 2 0 0.638683 
46000 2 0.935776 2 0 0.648074 
46100 2 0.935224 2 0 0.6487 
46200 2 0.939305 2 0 0.644009 
46300 2 0.945891 2 0 0.636078 
46400 2 0.934549 2 0 0.649461 
46500 2 0.929276 2 0 0.655267 
46600 2 0.922057 2 0 0.662859 
46700 2 0.915795 2 0 0.669148 
46800 2 0.91247 2 0 0.672386 
46900 2 0.920673 2 0 0.664271 
47000 2 0.937048 2 0 0.646622 
47100 2 0.943056 2 0 0.63955 
47200 2 0.948944 2 0 0.632231 
47300 2 0.946428 2 0 0.635409 
47400 2 0.936476 2 0 0.647277 
47500 2 0.932945 2 0 0.651252 
47600 2 0.927415 2 0 0.657261 
47700 2 0.925574 2 0 0.659209 
47800 2 0.932801 2 0 0.651412 
47900 2 0.940418 2 0 0.642702 
48000 2 0.938401 2 0 0.645062 
48100 2 0.940232 2 0 0.64292 
48200 2 0.937785 2 0 0.645774 
48300 2 0.935894 2 0 0.647941 
48400 2 0.926794 2 0 0.657921 
48500 2 0.922775 2 0 0.66212 
48600 2 0.918977 2 0 0.665984 
48700 2 0.918688 2 0 0.666274 
48800 2 0.927366 2 0 0.657314 
48900 2 0.936453 2 0 0.647303 
49000 2 0.940582 2 0 0.642507 
49100 2 0.938723 2 0 0.644687 
49200 2 0.940182 2 0 0.64298 
49300 2 0.934222 2 0 0.649827 
49400 2 0.931939 2 0 0.652364 
49500 2 0.913822 2 0 0.671077 
49600 2 0.908534 2 0 0.676136 
49700 2 0.915481 2 0 0.669456 
49800 2 0.915205 2 0 0.669727 
49900 2 0.930609 2 0 0.653821 
50000 2 0.94354 2 0 0.638963 
50100 2 0.948582 2 0 0.632693 
50200 2 0.944988 2 0 0.637193 
50300 2 0.942665 2 0 0.640022 
50400 2 0.940298 2 0 0.642842 
50500 2 0.941357 2 0 0.641588 
50600 2 0.931708 2 0 0.652619 
50700 2 0.919451 2 0 0.665508 
50800 2 0.909452 2 0 0.675269 
50900 2 0.903766 2 0 0.680565 
51000 2 0.921447 2 0 0.663482 
51100 2 0.934152 2 0 0.649906 
51200 2 0.950372 2 0 0.63039 
51300 2 0.947982 2 0 0.633456 
51400 2 0.943149 2 0 0.639438 
51500 2 0.934135 2 0 0.649925 
51600 2 0.923305 2 0 0.661573 
51700 2 0.917514 2 0 0.667446 
51800 2 0.906414 2 0 0.67812 
51900 2 0.906634 2 0 0.677915 
52000 2 0.910629 2 0 0.674151 
52100 2 0.919127 2 0 0.665833 
52200 2 0.927381 2 0 0.657298 
52300 2 0.928325 2 0 0.65629 
52400 2 0.932203 2 0 0.652073 
52500 2 0.930409 2 0 0.654039 
52600 2 0.937568 2 0 0.646025 
52700 2 0.942129 2 0 0.640666 
52800 2 0.942886 2 0 0.639756 
52900 2 0.938976 2 0 0.644393 
53000 2 0.934593 2 0 0.649411 
53100 2 0.934377 2 0 0.649654 
53200 2 0.929956 2 0 0.654531 
53300 2 0.93763 2 0 0.645953 
53400 2 0.935019 2 0 0.648931 
53500 2 0.930729 2 0 0.653691 
53600 2 0.935705 2 0 0.648155 
53700 2 0.935155 2 0 0.648777 
53800 2 0.92492 2 0 0.659894 
53900 2 0.919976 2 0 0.664978 
54000 2 0.920142 2 0 0.664809 
54100 2 0.915495 2 0 0.669442 
54200 2 0.918825 2 0 0.666136 
54300 2 0.931428 2 0 0.652925 
54400 2 0.92895 2 0 0.655618 
54500 2 0.92983 2 0 0.654668 
54600 2 0.933027 2 0 0.651161 
54700 2 0.940488 2 0 0.642619 
54800 2 0.944244 2 0 0.638106 
54900 2 0.942248 2 0 0.640524 
55000 2 0.926086 2 0 0.65867 
55100 2 0.924742 2 0 0.66008 
55200 2 0.928463 2 0 0.656142 
55300 2 0.9338 2 0 0.6503 
55400 2 0.934047 2 0 0.650024 
55500 2 0.935519 2 0 0.648366 
55600 2 0.932591 2 0 0.651644 
55700 2 0.912581 2 0 0.672279 
55800 2 0.909339 2 0 0.675376 
55900 2 0.902793 2 0 0.681454 
56000 2 0.913809 2 0 0.671089 
56100 2 0.924862 2 0 0.659954 
56200 2 0.928259 2 0 0.656361 
56300 2 0.930594 2 0 0.653838 
56400 2 0.932457 2 0 0.651793 
56500 2 0.942804 2 0 0.639854 
56600 2 0.943595 2 0 0.638897 
56700 2 0.941396 2 0 0.641541 
56800 2 0.940424 2 0 0.642694 
56900 2 0.931467 2 0 0.652882 
57000 2 0.926992 2 0 0.657711 
57100 2 0.911631 2 0 0.673193 
57200 2 0.913481 2 0 0.671409 
57300 2 0.913314 2 0 0.67157 
57400 2 0.923755 2 0 0.661107 
57500 2 0.925958 2 0 0.658805 
57600 2 0.945723 2 0 0.636286 
57700 2 0.938733 2 0 0.644677 
57800 2 0.943371 2 0 0.639169 
57900 2 0.945843 2 0 0.636138 
58000 2 0.953625 2 0 0.626093 
58100 2 0.945883 2 0 0.636087 
58200 2 0.933084 2 0 0.651097 
58300 2 0.918007 2 0 0.666955 
58400 2 0.91523 2 0 0.669703 
58500 2 0.907338 2 0 0.677259 
58600 2 0.904797 2 0 0.679617 
58700 2 0.916606 2 0 0.668347 
58800 2 0.934957 2 0 0.649001 
58900 2 0.938876 2 0 0.64451 
59000 2 0.945011 2 0 0.637165 
59100 2 0.94739 2 0 0.634203 
59200 2 0.933374 2 0 0.650775 
59300 2 0.928291 2 0 0.656326 
59400 2 0.92796 2 0 0.65668 
59500 2 0.928718 2 0 0.655867 
59600 2 0.936608 2 0 0.647127 
59700 2 0.923959 2 0 0.660896 
59800 2 0.928618 2 0 0.655975 
59900 2 0.931704 2 0 0.652623 
60000 2 0.920941 2 0 0.663999 
60100 2 0.920143 2 0 0.664808 
60200 2 0.917218 2 0 0.667741 
60300 2 0.919485 2 0 0.665473 
60400 2 0.931002 2 0 0.653392 
60500 2 0.942513 2 0 0.640205 
60600 2 0.940826 2 0 0.642218 
60700 2 0.94017 2 0 0.642994 
60800 2 0.931043 2 0 0.653348 
60900 2 0.92318 2 0 0.661702 
61000 2 0.926037 2 0 0.658722 
61100 2 0.927709 2 0 0.656949 
61200 2 0.933954 2 0 0.650127 
61300 2 0.947091 2 0 0.634579 
61400 2 0.948381 2 0 0.632948 
61500 2 0.947051 2 0 0.63463 
61600 2 0.93256 2 0 0.651679 
61700 2 0.920541 2 0 0.664405 
61800 2 0.91621 2 0 0.668738 
61900 2 0.919784 2 0 0.665171 
62000 2 0.930576 2 0 0.653857 
62100 2 0.927413 2 0 0.657264 
62200 2 0.93654 2 0 0.647204 
62300 2 0.934517 2 0 0.649497 
62400 2 0.93666 2 0 0.647067 
62500 2 0.944422 2 0 0.637889 
62600 2 0.930923 2 0 0.653479 
62700 2 0.930097 2 0 0.654379 
62800 2 0.921997 2 0 0.66292 
62900 2 0.919627 2 0 0.665329 
63000 2 0.935815 2 0 0.64803 
63100 2 0.939639 2 0 0.643618 
63200 2 0.946025 2 0 0.635911 
63300 2 0.932923 2 0 0.651276 
63400 2 0.928236 2 0 0.656385 
63500 2 0.926483 2 0 0.658251 
63600 2 0.921954 2 0 0.662965 
63700 2 0.917894 2 0 0.667068 
63800 2 0.917868 2 0 0.667094 
63900 2 0.932412 2 0 0.651842 
64000 2 0.950514 2 0 0.630206 
64100 2 0.952098 2 0 0.628129 
64200 2 0.952534 2 0 0.62755 
64300 2 0.943339 2 0 0.639208 
64400 2 0.932389 2 0 0.651868 
64500 2 0.924331 2 0 0.660508 
64600 2 0.907355 2 0 0.677243 
64700 2 0.915036 2 0 0.669893 
64800 2 0.917595 2 0 0.667366 
64900 2 0.924581 2 0 0.660248 
65000 2 0.935897 2 0 0.647937 
65100 2 0.949051 2 0 0.632094 
65200 2 0.96373 2 0 0.611645 
65300 2 0.950915 2 0 0.629683 
65400 2 0.927379 2 0 0.6573 
65500 2 0.912691 2 0 0.672173 
65600 2 0.911781 2 0 0.673049 
65700 2 0.915594 2 0 0.669345 
65800 2 0.918825 2 0 0.666136 
65900 2 0.918094 2 0 0.666869 
66000 2 0.921165 2 0 0.66377 
66100 2 0.918228 2 0 0.666734 
66200 2 0.918979 2 0 0.665982 
66300 2 0.929305 2 0 0.655236 
66400 2 0.938792 2 0 0.644608 
66500 2 0.945399 2 0 0.636687 
66600 2 0.940653 2 0 0.642423 
66700 2 0.937233 2 0 0.64641 
66800 2 0.932469 2 0 0.65178 
66900 2 0.916713 2 0 0.668241 
67000 2 0.92231 2 0 0.662599 
67100 2 0.926654 2 0 0.65807 
67200 2 0.917834 2 0 0.667128 
67300 2 0.917902 2 0 0.66706 
67400 2 0.925868 2 0 0.658899 
67500 2 0.931223 2 0 0.65315 
67600 2 0.938122 2 0 0.645386 
67700 2 0.94047 2 0 0.642641 
67800 2 0.933106 2 0 0.651073 
67900 2 0.925883 2 0 0.658884 
68000 2 0.922247 2 0 0.662663 
68100 2 0.93179 2 0 0.652528 
68200 2 0.930714 2 0 0.653707 
68300 2 0.939021 2 0 0.64434 
68400 2 0.932136 2 0 0.652147 
68500 2 0.93442 2 0 0.649606 
68600 2 0.925724 2 0 0.659051 
68700 2 0.931539 2 0 0.652804 
68800 2 0.929912 2 0 0.654578 
68900 2 0.926854 2 0 0.657857 
69000 2 0.931153 2 0 0.653227 
69100 2 0.928463 2 0 0.656142 
69200 2 0.921702 2 0 0.663222 
69300 2 0.929278 2 0 0.655265 
69400 2 0.935558 2 0 0.648321 
