1 0.955686 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.981161 -1 
0.955686 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.953016 -1 -1 -1 -1 -1 -1 0.955686 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.955686 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 
-1 0.977688 0.977688 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 0.992445 -1 
-1 -1 0.977688 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.992445 0.962828 0.962828 
-1 -1 -1 0.977688 -1 -1 -1 -1 -1 -1 0.996342 -1 -1 -1 -1 -1 -1 0.962828 -1 -1 
-1 0.930831 1 -1 -1 -1 -1 -1 0.996342 -1 -1 -1 -1 -1 -1 -1 0.993591 0.962828 -1 1 
0.884156 0.930831 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
0.955686 0.930831 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 0.992445 0.992445 1 1 0.955686 
-1 1 -1 -1 -1 1 -1 -1 1 1 -1 -1 -1 -1 0.955686 0.955686 -1 1 0.955686 0.955686 
-1 1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 0.955686 0.955686 0.987482 0.987482 0.955686 
0.957231 -1 0.957231 1 1 -1 1 1 1 -1 -1 -1 -1 -1 -1 0.955686 1 0.987482 0.955686 0.987482 
0.957231 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 0.937453 -1 0.937453 0.937453 0.937453 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.937453 -1 -1 -1 -1 -1 
1 -1 0.955686 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.954202 -1 0.954202 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.955686 -1 -1 -1 -1 1 -1 -1 0.954202 0.954202 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 1 0.937453 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
