-1 -1 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97 97 -1 -1 -1 -1 
30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 72 72 72 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 72 72 72 72 72 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 72 -1 -1 -1 72 72 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
65 -1 -1 -1 -1 -1 -1 -1 97 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 97 -1 97 97 -1 -1 97 -1 72 72 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 97 97 97 97 97 97 -1 72 8 72 -1 72 72 -1 -1 -1 -1 
1 -1 -1 -1 97 97 0 97 -1 -1 -1 0 72 -1 -1 72 -1 -1 -1 -1 
-1 -1 -1 69 0 64 64 -1 -1 -1 -1 -1 1 -1 -1 -1 72 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97 -1 73 73 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65 -1 -1 97 -1 73 73 -1 
-1 -1 -1 -1 -1 -1 -1 26 -1 -1 -1 -1 -1 97 97 97 73 -1 73 73 
-1 -1 -1 -1 -1 -1 -1 -1 26 -1 -1 -1 -1 1 97 97 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 26 26 26 -1 -1 -1 -1 -1 -1 -1 -1 -1 30 
30 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 97 -1 30 30 
-1 30 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 97 97 97 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 76 32 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 76 30 30 30 63 63 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 30 30 30 30 -1 63 63 97 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 24 30 30 30 -1 -1 -1 -1 -1 -1 -1 
59 -1 -1 -1 -1 62 62 -1 -1 -1 30 30 -1 -1 -1 -1 -1 -1 -1 -1 
