0.964261 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.791426 0.791426 -1 -1 0.964261 -1 0.964261 0.964261 
-1 0.964261 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.791426 0.791426 -1 -1 0.964261 -1 0.964261 
0.964261 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.78811 0.78811 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.78811 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.867734 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.964261 -1 -1 -1 -1 -1 -1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.964261 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.964261 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.974238 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.919601 0.919601 0.919601 -1 -1 -1 1 -1 -1 -1 
0.964261 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.919601 -1 -1 -1 -1 -1 1 1 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 1 -1 
0.964261 0.964261 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 1 -1 
0.964261 0.964261 0.964261 1 -1 -1 -1 -1 -1 -1 -1 -1 0.815749 -1 -1 -1 0.964261 1 1 0.964261 
0.964261 0.964261 0.964261 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.78811 0.78811 -1 -1 0.964261 0.964261 0.964261 
-1 -1 1 1 1 -1 -1 -1 0.908952 -1 -1 -1 -1 0.956627 0.939849 -1 0.956627 -1 -1 -1 
-1 -1 -1 1 -1 -1 -1 0.908952 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.956627 0.956627 
-1 -1 0.951814 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.956627 
-1 -1 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.96037 -1 0.951814 -1 0.951814 -1 -1 -1 -1 1 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.96037 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.951814 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.956627 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
