# Avida count data
# Fri Sep 25 15:39:55 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5610 187 19 1 0 0 0 0 0 0 169 100 187 0 0 
200 15240 508 103 10 0 0 0 0 0 0 413 287 508 0 0 
300 23310 777 182 28 0 0 0 0 0 0 612 431 777 0 0 
400 47010 1567 406 79 0 0 0 0 0 0 1227 854 1567 0 0 
500 65040 2202 617 131 0 0 0 85 51 66 1689 1216 2202 0 0 
600 103800 3460 1012 253 0 0 0 0 0 0 2683 1907 3460 0 0 
700 147390 4939 1441 420 0 0 0 85 59 71 3879 2741 4939 0 0 
800 176520 5884 1754 520 0 0 0 0 0 0 4593 3245 5884 0 0 
900 228210 7608 2257 767 0 0 0 5 4 3 6045 4159 7608 0 0 
1000 261270 8765 2667 897 0 0 0 195 139 150 6918 4804 8765 0 0 
1100 309180 10306 3225 1101 0 0 0 0 0 0 8081 5644 10306 0 0 
1200 355770 11884 3803 1318 0 0 0 105 80 73 9295 6513 11884 0 0 
1300 393360 13112 4177 1497 0 0 0 8 8 6 10246 7073 13112 0 0 
1400 441990 14750 4737 1758 0 0 0 91 74 75 11586 8059 14750 0 0 
1500 482880 16116 5266 1994 0 0 0 111 91 77 12675 8785 16116 0 0 
1600 525120 17515 5806 2231 0 0 0 42 31 31 13756 9540 17515 0 0 
1700 567120 18909 6378 2457 0 0 0 104 99 79 14830 10282 18909 0 0 
1800 603210 20129 6850 2721 0 0 0 122 100 90 15860 10993 20129 0 0 
1900 643950 21465 7390 3007 0 0 0 91 91 67 16887 11684 21465 0 0 
2000 681180 22717 7893 3254 0 0 0 105 94 84 17899 12251 22717 0 0 
2100 706230 23559 8247 3467 0 0 0 115 97 90 18579 12699 23559 0 0 
2200 737340 24575 8718 3686 0 0 0 100 103 83 19384 13311 24575 0 0 
2300 759990 25355 9130 3899 0 0 0 108 86 80 19956 13729 25355 0 0 
2400 778860 25965 9385 4096 0 0 0 104 101 78 20498 14038 25965 0 0 
2500 798390 26613 9746 4261 0 0 0 100 100 76 20986 14381 26613 0 0 
2600 808560 26955 9865 4420 0 0 0 103 100 81 21305 14597 26955 0 0 
2700 821880 27394 10088 4559 0 0 0 110 112 86 21685 14730 27394 0 0 
2800 828390 27620 10295 4678 0 0 0 111 104 77 21806 14818 27620 0 0 
2900 837210 27916 10406 4805 0 0 0 109 100 81 22117 14974 27916 0 0 
3000 844170 28137 10598 4918 0 0 0 95 97 70 22320 15172 28137 0 0 
3100 849480 28318 10720 5015 0 0 0 105 103 81 22483 15293 28318 0 0 
3200 855030 28488 10969 5122 0 0 0 106 119 80 22613 15380 28488 0 0 
3300 854250 28476 11204 5226 0 0 0 100 99 82 22559 15329 28476 0 0 
3400 851610 28391 11424 5266 0 0 0 115 111 100 22484 15299 28391 0 0 
3500 849240 28310 11701 5375 0 0 0 106 104 84 22484 15236 28310 0 0 
3600 843870 28124 12128 5453 0 0 0 96 101 79 22236 15128 28124 0 0 
3700 837600 27919 12512 5497 0 0 0 96 97 77 22066 15071 27919 0 0 
3800 820980 27363 12983 5589 0 0 0 104 107 82 21608 14730 27363 0 0 
3900 799200 26641 13650 5706 0 0 0 82 81 64 20957 14408 26641 0 0 
4000 775920 25846 14189 5818 0 0 0 93 111 74 20348 13905 25846 0 0 
4100 741900 24718 14680 5870 0 0 0 95 107 68 19433 13413 24718 0 0 
4200 702600 23391 14674 5877 0 0 0 85 114 67 18477 12657 23391 0 0 
4300 665850 22171 14622 5825 0 0 0 74 98 60 17510 11995 22171 0 0 
4400 638460 21271 14409 5663 0 0 0 66 77 49 16787 11530 21271 0 0 
4500 622440 20741 14158 5539 0 0 0 89 96 63 16320 11285 20741 0 0 
4600 615330 20524 14002 5479 0 0 0 78 65 64 16091 11110 20524 0 0 
4700 616320 20543 13827 5476 0 0 0 89 90 76 16158 11095 20543 0 0 
4800 623880 20800 13756 5376 0 0 0 91 87 69 16372 11247 20800 0 0 
4900 630480 21020 13808 5375 0 0 0 86 82 71 16617 11397 21020 0 0 
5000 632790 21092 13945 5403 0 0 0 85 86 67 16598 11430 21092 0 0 
5100 632130 21073 13942 5355 0 0 0 97 95 85 16507 11440 21073 0 0 
5200 630060 21001 13848 5331 0 0 0 63 64 49 16453 11339 21001 0 0 
5300 628020 20943 13529 5275 0 0 0 95 86 74 16466 11360 20943 0 0 
5400 629100 20968 13348 5209 0 0 0 76 78 58 16480 11334 20968 0 0 
5500 626700 20884 13086 5143 0 0 0 81 87 61 16447 11365 20884 0 0 
5600 628560 20959 12993 5083 0 0 0 96 89 75 16482 11419 20959 0 0 
5700 626910 20894 12697 5014 0 0 0 80 83 58 16409 11340 20894 0 0 
5800 627960 20920 12431 4911 0 0 0 85 97 65 16361 11360 20920 0 0 
5900 628260 20935 12192 4866 0 0 0 86 93 64 16414 11357 20935 0 0 
6000 634440 21151 12059 4812 0 0 0 94 91 78 16633 11483 21151 0 0 
6100 641250 21378 11885 4806 0 0 0 95 92 80 16834 11634 21378 0 0 
6200 643080 21439 11692 4766 0 0 0 92 89 66 16918 11591 21439 0 0 
6300 646530 21556 11414 4661 0 0 0 97 92 76 17032 11655 21556 0 0 
6400 649650 21663 11193 4573 0 0 0 113 105 86 17123 11792 21663 0 0 
6500 656580 21884 11146 4585 0 0 0 97 99 76 17247 11852 21884 0 0 
6600 662160 22068 11077 4610 0 0 0 99 103 75 17430 11975 22068 0 0 
6700 668580 22286 11207 4643 0 0 0 107 107 81 17569 12065 22286 0 0 
6800 672690 22430 11248 4691 0 0 0 101 94 83 17688 12119 22430 0 0 
6900 674760 22504 11220 4688 0 0 0 94 82 70 17744 12170 22504 0 0 
7000 679050 22634 11186 4671 0 0 0 97 98 75 17870 12240 22634 0 0 
7100 682260 22737 11150 4663 0 0 0 85 90 64 17882 12281 22737 0 0 
7200 686340 22884 11095 4627 0 0 0 97 91 82 17992 12374 22884 0 0 
7300 692070 23069 11166 4677 0 0 0 96 96 76 18108 12502 23069 0 0 
7400 699840 23333 11273 4729 0 0 0 105 100 81 18343 12661 23333 0 0 
7500 698880 23289 11316 4805 0 0 0 95 102 75 18366 12660 23289 0 0 
7600 702060 23396 11434 4830 0 0 0 95 101 71 18446 12597 23396 0 0 
7700 704640 23493 11621 4857 0 0 0 96 91 76 18476 12651 23493 0 0 
7800 709800 23658 11843 4946 0 0 0 97 99 72 18569 12780 23658 0 0 
7900 706020 23538 11916 4948 0 0 0 96 92 76 18448 12710 23538 0 0 
8000 704970 23496 12010 4974 0 0 0 94 97 67 18438 12642 23496 0 0 
8100 704250 23465 12016 4982 0 0 0 68 78 55 18443 12623 23465 0 0 
8200 705930 23522 12021 4990 0 0 0 83 92 70 18495 12711 23522 0 0 
8300 704730 23485 11794 4933 0 0 0 99 105 77 18533 12666 23485 0 0 
8400 706560 23548 11712 4910 0 0 0 81 85 66 18486 12782 23548 0 0 
8500 704910 23482 11559 4931 0 0 0 88 103 73 18501 12724 23482 0 0 
8600 706140 23530 11607 4940 0 0 0 97 105 77 18511 12760 23530 0 0 
8700 709470 23654 11618 4869 0 0 0 112 107 86 18631 12828 23654 0 0 
8800 708000 23601 11488 4871 0 0 0 91 90 73 18593 12722 23601 0 0 
8900 708660 23622 11361 4842 0 0 0 84 84 63 18630 12852 23622 0 0 
9000 709110 23632 11321 4776 0 0 0 86 91 67 18585 12829 23632 0 0 
9100 711840 23730 11309 4789 0 0 0 97 95 77 18674 12855 23730 0 0 
9200 712860 23766 11201 4835 0 0 0 89 85 69 18740 12791 23766 0 0 
9300 715290 23845 11240 4839 0 0 0 92 90 76 18742 12856 23845 0 0 
9400 714510 23820 11120 4785 0 0 0 96 93 75 18784 12878 23820 0 0 
9500 713850 23794 11077 4809 0 0 0 100 101 73 18726 12804 23794 0 0 
9600 713730 23793 11164 4791 0 0 0 110 108 80 18646 12838 23793 0 0 
9700 715080 23846 11223 4774 0 0 0 94 84 73 18703 12862 23846 0 0 
9800 715020 23829 11274 4803 0 0 0 91 96 71 18756 12848 23829 0 0 
9900 712170 23745 11140 4815 0 0 0 90 84 70 18748 12833 23745 0 0 
10000 709770 23655 11066 4803 0 0 0 97 101 75 18769 12868 23655 0 0 
10100 707460 23578 10946 4799 0 0 0 93 97 73 18743 12823 23578 0 0 
10200 710130 23675 10955 4817 0 0 0 90 86 68 18771 12779 23675 0 0 
10300 708900 23636 10889 4795 0 0 0 108 102 78 18718 12780 23636 0 0 
10400 704610 23486 11060 4807 0 0 0 92 93 63 18493 12747 23486 0 0 
10500 705300 23499 11130 4828 0 0 0 96 107 74 18550 12731 23499 0 0 
10600 699300 23302 11177 4833 0 0 0 90 98 71 18375 12621 23302 0 0 
10700 694860 23169 11132 4822 0 0 0 99 92 75 18345 12569 23169 0 0 
10800 690930 23029 11098 4791 0 0 0 78 80 62 18228 12399 23029 0 0 
10900 687270 22910 11234 4822 0 0 0 79 78 69 18055 12409 22910 0 0 
11000 681510 22714 11263 4800 0 0 0 87 90 66 17833 12353 22714 0 0 
11100 680340 22683 11491 4807 0 0 0 103 98 79 17786 12356 22683 0 0 
11200 673440 22442 11574 4770 0 0 0 97 103 80 17607 12156 22442 0 0 
11300 669270 22310 11639 4706 0 0 0 101 100 79 17583 12180 22310 0 0 
11400 662100 22073 11552 4671 0 0 0 100 97 83 17403 12067 22073 0 0 
11500 660090 22010 11428 4534 0 0 0 89 82 65 17294 11967 22010 0 0 
11600 658440 21938 11251 4505 0 0 0 93 103 73 17252 11931 21938 0 0 
11700 658830 21956 11264 4562 0 0 0 89 94 71 17287 11920 21956 0 0 
11800 659040 21962 11286 4582 0 0 0 93 99 70 17330 11937 21962 0 0 
11900 655740 21858 11220 4537 0 0 0 83 83 66 17197 11893 21858 0 0 
12000 654690 21823 11020 4475 0 0 0 106 106 85 17253 11842 21823 0 0 
12100 655320 21837 10965 4438 0 0 0 86 93 63 17159 11856 21837 0 0 
12200 658470 21955 10918 4411 0 0 0 91 85 71 17262 11911 21955 0 0 
12300 655830 21855 10845 4391 0 0 0 102 108 79 17219 11830 21855 0 0 
12400 656370 21876 10804 4417 0 0 0 88 91 71 17233 11855 21876 0 0 
12500 656130 21865 10767 4394 0 0 0 81 87 67 17155 11931 21865 0 0 
12600 658680 21964 10819 4406 0 0 0 103 95 77 17228 11962 21964 0 0 
12700 661860 22055 10662 4390 0 0 0 95 102 71 17416 12004 22055 0 0 
12800 665370 22177 10776 4422 0 0 0 99 101 76 17532 12055 22177 0 0 
12900 669840 22334 10962 4448 0 0 0 103 97 73 17593 12128 22334 0 0 
13000 670590 22357 10922 4469 0 0 0 100 96 76 17694 12158 22357 0 0 
13100 671850 22401 11037 4502 0 0 0 127 121 102 17704 12200 22401 0 0 
13200 672600 22437 11098 4463 0 0 0 90 73 74 17667 12216 22437 0 0 
13300 672780 22435 11135 4521 0 0 0 110 101 88 17674 12242 22435 0 0 
13400 671760 22381 11124 4527 0 0 0 87 98 69 17600 12196 22381 0 0 
13500 671970 22386 10962 4486 0 0 0 83 96 68 17708 12180 22386 0 0 
13600 671550 22397 10765 4411 0 0 0 110 98 73 17689 12169 22397 0 0 
13700 674160 22473 10753 4406 0 0 0 95 94 79 17797 12197 22473 0 0 
13800 675660 22518 10867 4466 0 0 0 89 93 69 17814 12241 22518 0 0 
13900 674550 22479 10797 4481 0 0 0 93 99 69 17740 12129 22479 0 0 
14000 676080 22537 10899 4507 0 0 0 104 103 80 17793 12172 22537 0 0 
14100 677040 22566 10925 4537 0 0 0 97 99 75 17842 12287 22566 0 0 
14200 677040 22565 11025 4521 0 0 0 110 113 85 17799 12230 22565 0 0 
14300 677790 22587 11052 4503 0 0 0 87 93 71 17840 12226 22587 0 0 
14400 674760 22493 11062 4465 0 0 0 100 99 81 17693 12200 22493 0 0 
14500 675900 22523 11081 4483 0 0 0 91 98 74 17711 12117 22523 0 0 
14600 675840 22525 11067 4529 0 0 0 88 91 66 17761 12169 22525 0 0 
14700 678720 22620 11074 4555 0 0 0 90 94 67 17761 12287 22620 0 0 
14800 681000 22691 11035 4539 0 0 0 88 97 66 17876 12354 22691 0 0 
14900 681660 22730 10958 4515 0 0 0 94 86 78 17949 12408 22730 0 0 
15000 685080 22839 11020 4537 0 0 0 95 92 78 18086 12412 22839 0 0 
15100 687420 22911 11035 4526 0 0 0 90 93 76 18171 12417 22911 0 0 
15200 688380 22940 11313 4557 0 0 0 100 106 76 18069 12415 22940 0 0 
15300 688740 22959 11273 4548 0 0 0 85 84 70 18094 12465 22959 0 0 
15400 686880 22886 11321 4575 0 0 0 84 94 69 18032 12424 22886 0 0 
15500 684690 22830 11365 4561 0 0 0 106 99 87 17971 12407 22830 0 0 
15600 684450 22816 11576 4671 0 0 0 88 87 62 17907 12480 22816 0 0 
15700 678690 22626 11706 4678 0 0 0 78 75 66 17727 12320 22626 0 0 
15800 676950 22568 11595 4657 0 0 0 93 90 69 17681 12238 22568 0 0 
15900 671700 22380 11397 4595 0 0 0 85 95 63 17587 12136 22380 0 0 
16000 670320 22342 11408 4555 0 0 0 102 104 81 17509 12142 22342 0 0 
16100 670560 22359 11351 4508 0 0 0 96 89 74 17598 12153 22359 0 0 
16200 673080 22447 11289 4510 0 0 0 86 75 62 17765 12230 22447 0 0 
16300 677460 22579 11336 4518 0 0 0 91 94 65 17868 12212 22579 0 0 
16400 679020 22629 11466 4539 0 0 0 84 89 70 17898 12258 22629 0 0 
16500 680430 22681 11544 4579 0 0 0 88 88 64 17954 12351 22681 0 0 
16600 679440 22659 11687 4609 0 0 0 86 75 59 17927 12317 22659 0 0 
16700 677010 22566 11733 4661 0 0 0 100 101 85 17867 12245 22566 0 0 
16800 672990 22427 11733 4659 0 0 0 81 87 57 17704 12108 22427 0 0 
16900 671520 22386 11813 4654 0 0 0 81 79 65 17594 12077 22386 0 0 
17000 667740 22253 11807 4664 0 0 0 89 94 66 17502 12103 22253 0 0 
17100 668040 22258 11962 4700 0 0 0 79 89 64 17535 12109 22258 0 0 
17200 661500 22044 11949 4671 0 0 0 96 102 74 17364 11955 22044 0 0 
17300 658020 21935 12084 4668 0 0 0 81 80 63 17225 11900 21935 0 0 
17400 650520 21690 11984 4680 0 0 0 89 83 71 17017 11737 21690 0 0 
17500 645000 21502 11794 4656 0 0 0 89 87 69 16949 11653 21502 0 0 
17600 641220 21374 11579 4618 0 0 0 97 97 74 16857 11585 21374 0 0 
17700 639300 21297 11608 4544 0 0 0 91 104 74 16755 11593 21297 0 0 
17800 636600 21223 11485 4497 0 0 0 93 90 70 16664 11510 21223 0 0 
17900 641640 21386 11605 4523 0 0 0 89 91 67 16801 11533 21386 0 0 
18000 646020 21535 11758 4581 0 0 0 94 93 71 16843 11725 21535 0 0 
18100 643020 21434 11693 4593 0 0 0 91 91 70 16855 11633 21434 0 0 
18200 640950 21362 11630 4545 0 0 0 82 85 63 16793 11684 21362 0 0 
18300 638340 21271 11561 4511 0 0 0 79 86 62 16753 11617 21271 0 0 
18400 633480 21115 11460 4491 0 0 0 83 84 65 16590 11499 21115 0 0 
18500 633090 21100 11412 4444 0 0 0 88 91 64 16522 11450 21100 0 0 
18600 636690 21230 11471 4440 0 0 0 108 101 72 16631 11584 21230 0 0 
18700 638310 21286 11445 4439 0 0 0 83 74 59 16721 11562 21286 0 0 
18800 642210 21409 11432 4514 0 0 0 92 90 76 16887 11697 21409 0 0 
18900 640860 21363 11408 4483 0 0 0 102 101 80 16757 11615 21363 0 0 
19000 639750 21324 11457 4536 0 0 0 97 98 79 16734 11540 21324 0 0 
19100 641160 21371 11475 4514 0 0 0 91 92 66 16816 11577 21371 0 0 
19200 639270 21314 11438 4494 0 0 0 84 79 70 16799 11603 21314 0 0 
19300 639960 21328 11423 4491 0 0 0 102 106 81 16769 11602 21328 0 0 
19400 640440 21349 11388 4484 0 0 0 96 95 76 16754 11628 21349 0 0 
19500 640770 21368 11293 4463 0 0 0 85 76 65 16769 11668 21368 0 0 
19600 638940 21291 11138 4425 0 0 0 91 98 70 16694 11569 21291 0 0 
19700 639390 21318 11225 4352 0 0 0 82 77 70 16633 11671 21318 0 0 
19800 641040 21367 11146 4335 0 0 0 102 103 78 16676 11659 21367 0 0 
19900 643890 21463 11227 4368 0 0 0 81 81 65 16836 11710 21463 0 0 
20000 644280 21474 11197 4360 0 0 0 87 89 63 16914 11715 21474 0 0 
20100 645720 21526 11259 4431 0 0 0 90 88 73 16980 11720 21526 0 0 
20200 647220 21582 11332 4468 0 0 0 104 96 82 17024 11770 21582 0 0 
20300 647340 21591 11291 4452 0 0 0 108 95 73 17001 11702 21591 0 0 
20400 647190 21585 11178 4464 0 0 0 101 89 80 17010 11757 21585 0 0 
20500 647460 21577 11034 4428 0 0 0 91 96 66 16962 11638 21577 0 0 
20600 650160 21671 11091 4391 0 0 0 92 93 75 16930 11761 21671 0 0 
20700 652200 21753 11049 4400 0 0 0 104 91 83 16988 11823 21753 0 0 
20800 655050 21830 10989 4389 0 0 0 92 97 74 17128 11903 21830 0 0 
20900 657360 21913 10988 4352 0 0 0 96 95 77 17146 11949 21913 0 0 
21000 661530 22049 10985 4413 0 0 0 92 94 71 17333 11979 22049 0 0 
21100 665280 22173 10907 4381 0 0 0 88 91 64 17469 12011 22173 0 0 
21200 669150 22307 11046 4423 0 0 0 83 81 68 17520 12023 22307 0 0 
21300 673320 22447 11130 4454 0 0 0 112 109 89 17586 12172 22447 0 0 
21400 678060 22601 11055 4474 0 0 0 95 96 77 17714 12295 22601 0 0 
21500 678150 22606 10856 4487 0 0 0 101 100 70 17778 12320 22606 0 0 
21600 682470 22751 10704 4516 0 0 0 103 101 80 17887 12330 22751 0 0 
21700 690660 23017 10785 4557 0 0 0 95 100 75 18108 12501 23017 0 0 
21800 694650 23162 10880 4562 0 0 0 111 104 85 18223 12593 23162 0 0 
21900 694860 23170 10847 4555 0 0 0 94 86 76 18268 12601 23170 0 0 
22000 695190 23167 10788 4538 0 0 0 98 104 76 18322 12586 23167 0 0 
22100 695100 23170 10768 4518 0 0 0 94 94 68 18314 12540 23170 0 0 
22200 694950 23160 10750 4558 0 0 0 104 109 88 18310 12548 23160 0 0 
22300 698970 23309 10751 4548 0 0 0 108 98 85 18353 12616 23309 0 0 
22400 699390 23318 10797 4557 0 0 0 105 100 81 18369 12614 23318 0 0 
22500 704340 23480 10909 4572 0 0 0 99 97 75 18565 12740 23480 0 0 
22600 705420 23519 11029 4588 0 0 0 94 89 72 18573 12761 23519 0 0 
22700 706440 23550 11159 4662 0 0 0 88 86 69 18590 12719 23550 0 0 
22800 712620 23749 11491 4755 0 0 0 86 91 69 18658 12926 23749 0 0 
22900 710340 23671 11574 4762 0 0 0 92 99 73 18641 12905 23671 0 0 
23000 706680 23564 11464 4775 0 0 0 86 78 69 18593 12835 23564 0 0 
23100 706560 23550 11437 4745 0 0 0 94 96 73 18613 12801 23550 0 0 
23200 703830 23455 11320 4720 0 0 0 100 106 81 18591 12689 23455 0 0 
23300 699330 23293 11324 4691 0 0 0 97 115 78 18447 12633 23293 0 0 
23400 695250 23170 11317 4656 0 0 0 106 111 80 18266 12473 23170 0 0 
23500 695280 23157 11255 4653 0 0 0 93 112 77 18269 12486 23157 0 0 
