# Avida Host Tasks data
# Sat Sep 12 18:25:50 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

29000 5735 6565 10105 5191 24 3222 30 0 0 
29100 5433 6379 10205 5232 25 3331 35 0 0 
29200 5316 6269 10350 5349 27 3419 34 0 0 
29300 5217 6018 10481 5430 30 3562 33 0 0 
29400 5116 5820 10602 5433 30 3638 33 0 0 
29500 5084 5621 10718 5572 29 3729 31 0 0 
29600 5139 5355 10836 5625 27 3766 35 0 0 
29700 5145 5351 10906 5744 23 3854 37 0 0 
29800 5177 5260 10930 5880 26 3872 40 0 0 
29900 5242 5304 11077 5900 26 3896 40 0 0 
30000 5261 5322 11135 5897 26 3919 44 0 0 
30100 5413 5284 11100 5991 23 3973 49 0 0 
30200 5502 5250 11193 5991 23 3988 49 0 0 
30300 5508 5380 11180 6022 27 4094 51 0 0 
30400 5557 5400 11186 6028 33 4167 47 0 0 
30500 5633 5498 11257 5990 38 4153 39 0 0 
30600 5696 5610 11255 5911 47 4160 40 0 0 
30700 5703 5760 11384 5780 49 4134 36 0 0 
30800 5682 5760 11427 5754 45 4192 36 0 0 
30900 5692 5809 11567 5841 50 4201 33 0 0 
31000 5664 5767 11593 5862 55 4181 34 0 0 
31100 5661 5862 11595 5863 52 4157 30 0 0 
31200 5707 6003 11573 5828 51 4118 26 0 0 
31300 5839 5914 11566 5859 57 4205 26 0 0 
31400 5936 5961 11607 5832 60 4218 26 0 0 
31500 5993 6071 11514 5816 57 4159 27 0 0 
31600 6149 6165 11424 5853 54 4150 26 0 0 
31700 6013 6202 11255 5863 54 4190 26 0 0 
31800 6004 6299 11197 5882 59 4131 29 0 0 
31900 5978 6380 11084 5816 58 4172 30 0 0 
32000 5987 6527 11070 5833 58 4122 34 0 0 
32100 5906 6417 10987 5759 61 4189 34 0 0 
32200 5915 6577 11005 5739 50 4169 40 0 0 
32300 5962 6599 10933 5662 58 4149 36 0 0 
32400 6166 6600 11013 5538 66 4100 34 0 0 
32500 6229 6774 11056 5426 66 4014 35 0 0 
32600 6348 6708 11009 5240 62 3952 42 0 0 
32700 6394 6712 10949 5141 54 3864 50 0 0 
32800 6423 6878 10881 5052 51 3781 56 0 0 
32900 6509 6934 10765 4999 50 3751 62 0 0 
33000 6565 6847 10823 4958 51 3699 76 0 0 
33100 6700 6739 10701 5040 59 3665 89 0 0 
33200 6795 6593 10685 5103 52 3642 97 0 0 
33300 6823 6476 10718 5078 51 3586 106 0 0 
33400 6994 6395 10770 5123 40 3573 107 0 0 
33500 7073 6290 10813 5053 36 3535 103 0 0 
33600 7172 6244 10794 5071 36 3538 110 0 0 
33700 7211 6166 10805 5069 35 3563 112 0 0 
33800 7260 6273 10848 5131 32 3569 112 0 0 
33900 7231 6369 10950 5051 26 3563 118 0 0 
34000 7246 6377 11003 5121 26 3551 121 0 0 
34100 7249 6408 11097 5126 19 3565 112 0 0 
34200 7202 6567 11207 5081 20 3515 122 0 0 
34300 7235 6656 11267 5039 17 3556 127 0 0 
34400 7282 6838 11290 4955 20 3598 117 0 0 
34500 7266 6833 11271 4949 16 3634 124 0 0 
34600 7182 6889 11205 4923 12 3668 119 0 0 
34700 7096 6834 11144 4854 15 3671 124 0 0 
34800 6967 6772 11053 4760 18 3720 132 0 0 
34900 6934 6806 10899 4708 18 3785 122 0 0 
35000 6941 6828 10863 4663 22 3822 135 0 0 
35100 6922 6751 10793 4645 21 3819 125 0 0 
35200 6871 6744 10802 4502 21 3892 132 0 0 
35300 6829 6711 10755 4405 23 3968 131 0 0 
35400 6782 6711 10654 4313 25 4010 117 0 0 
35500 6678 6865 10553 4198 28 4020 113 0 0 
35600 6715 6968 10507 4123 23 3981 113 0 0 
35700 6657 7057 10542 3970 27 3987 123 0 0 
35800 6712 7181 10572 3868 31 3991 130 0 0 
35900 6687 7153 10584 3809 30 4143 127 0 0 
36000 6672 7229 10664 3752 28 4183 134 0 0 
36100 6597 7218 10745 3738 29 4230 123 0 0 
36200 6554 7181 10761 3793 31 4313 124 0 0 
36300 6463 6991 10795 3826 33 4397 125 0 0 
36400 6419 6851 10820 3953 39 4410 134 0 0 
36500 6382 6736 10873 3951 40 4459 130 0 0 
36600 6303 6722 10935 3997 41 4465 140 0 0 
36700 6320 6638 11033 4028 48 4475 149 0 0 
36800 6250 6593 11116 4115 47 4492 156 0 0 
36900 6307 6620 11162 4175 45 4364 146 0 0 
37000 6358 6761 11362 4116 51 4332 161 0 0 
37100 6433 6851 11410 4060 53 4268 169 0 0 
37200 6481 6835 11437 4032 55 4133 166 0 0 
37300 6427 6928 11423 4072 50 4129 162 0 0 
37400 6314 6849 11334 4050 53 4141 182 0 0 
37500 6319 6994 11352 3995 53 4149 187 0 0 
37600 6208 7106 11418 4025 49 4136 205 0 0 
37700 6125 7098 11498 3956 52 4118 213 0 0 
37800 6015 7098 11543 3916 56 4059 226 0 0 
37900 5993 7123 11562 3849 59 3997 236 0 0 
38000 5978 7104 11641 3777 71 3951 238 0 0 
38100 5993 7146 11610 3716 72 3827 237 0 0 
38200 5968 7097 11620 3632 67 3765 222 0 0 
38300 5992 7102 11639 3600 66 3670 225 0 0 
38400 5970 7063 11463 3654 64 3611 243 0 0 
38500 6001 7050 11450 3707 60 3602 247 0 0 
38600 6001 6938 11331 3708 70 3621 254 0 0 
38700 6016 6943 11259 3661 68 3644 262 0 0 
38800 6130 6940 11168 3661 66 3651 267 0 0 
38900 6200 7081 11084 3634 67 3768 281 0 0 
39000 6337 7185 11196 3540 74 3754 284 0 0 
39100 6331 7135 11121 3524 77 3775 287 0 0 
39200 6402 7258 11153 3487 85 3808 301 0 0 
39300 6417 7341 11145 3562 87 3883 314 0 0 
39400 6493 7450 11096 3593 82 3902 315 0 0 
39500 6542 7510 11118 3617 81 3929 311 0 0 
39600 6583 7573 11079 3582 78 4028 324 0 0 
39700 6697 7722 11113 3585 83 4113 321 0 0 
39800 6697 7813 11158 3581 83 4117 307 0 0 
39900 6714 7911 11094 3614 77 4218 298 0 0 
40000 6873 8114 11072 3615 81 4270 288 0 0 
40100 6958 8250 11002 3610 80 4371 278 0 0 
40200 7049 8133 10796 3682 82 4479 277 0 0 
40300 7196 8138 10713 3665 85 4465 278 0 0 
40400 7283 8013 10613 3687 84 4432 271 0 0 
40500 7338 7973 10536 3705 92 4409 286 0 0 
40600 7534 7903 10478 3703 82 4284 269 0 0 
40700 7558 7836 10395 3747 71 4204 248 0 0 
40800 7679 7796 10298 3819 68 4193 247 0 0 
40900 7689 7857 10223 3854 69 4111 246 0 0 
41000 7836 7833 10187 3922 70 4090 246 0 0 
41100 7920 7920 10143 3936 70 3978 242 0 0 
41200 7988 7843 10087 3954 69 3892 227 0 0 
41300 7997 7871 10060 3967 79 3841 224 0 0 
41400 8033 7828 10034 3938 79 3689 215 0 0 
41500 8045 7885 9977 3944 83 3661 242 0 0 
41600 8041 7922 9950 3957 88 3591 234 0 0 
41700 7959 7924 9968 3942 90 3522 237 0 0 
41800 7959 7922 9951 4009 95 3498 234 0 0 
41900 7851 7991 10067 4048 102 3519 221 0 0 
42000 7934 8026 10126 4071 100 3438 224 0 0 
42100 7945 7955 10132 4098 115 3464 225 0 0 
42200 7968 8107 10136 4013 108 3413 212 0 0 
42300 8024 8189 10192 3938 113 3319 202 0 0 
42400 8047 8253 10187 3899 120 3311 201 0 0 
42500 7949 8330 10142 3774 125 3288 208 0 0 
42600 8032 8506 10091 3650 123 3264 211 0 0 
42700 8120 8589 10096 3613 132 3419 208 0 0 
42800 8166 8760 10123 3513 153 3411 226 0 0 
42900 8142 8790 10105 3498 151 3447 236 0 0 
43000 8207 8870 10038 3459 147 3447 255 0 0 
43100 8319 8928 10118 3408 158 3349 276 0 0 
43200 8348 8972 10052 3395 154 3362 274 0 0 
43300 8382 8983 10066 3324 149 3383 295 0 0 
43400 8424 8967 10084 3331 148 3411 292 0 0 
43500 8342 8982 10068 3337 154 3517 305 0 0 
43600 8314 9092 10068 3365 135 3572 305 0 0 
43700 8237 9027 10072 3381 130 3663 309 0 0 
43800 8154 8996 10117 3424 123 3765 309 0 0 
43900 8125 9068 10148 3372 112 3805 353 0 0 
44000 8072 9154 10038 3401 131 3915 367 0 0 
44100 7901 9126 9995 3395 134 4045 382 0 0 
44200 7750 9169 9991 3364 139 4063 395 0 0 
44300 7715 9184 9900 3377 144 4132 399 0 0 
44400 7759 9137 9849 3339 141 4101 413 0 0 
44500 7718 9115 9752 3349 137 4091 420 0 0 
44600 7652 9208 9729 3302 141 4106 399 0 0 
44700 7704 9155 9635 3328 158 4065 454 0 0 
44800 7646 9073 9420 3376 155 4171 475 0 0 
44900 7641 9057 9232 3401 170 4336 498 0 0 
45000 7506 9017 9062 3325 179 4452 530 0 0 
45100 7457 8912 8822 3310 194 4607 548 0 0 
45200 7360 8857 8707 3319 215 4704 608 0 0 
45300 7336 8657 8586 3234 218 4801 619 0 0 
45400 7327 8650 8639 3163 246 4870 634 0 0 
45500 7307 8614 8645 3151 263 4909 655 0 0 
45600 7164 8602 8593 3202 272 4904 675 0 0 
45700 6970 8529 8449 3204 286 4995 707 0 0 
45800 6823 8362 8349 3176 282 4994 686 0 0 
45900 6657 8326 8271 3197 278 5053 705 0 0 
46000 6405 8298 8237 3239 284 5160 712 0 0 
46100 6042 8241 8356 3251 282 5229 730 0 0 
46200 5816 8138 8390 3266 288 5345 765 0 0 
46300 5615 8077 8479 3301 296 5438 762 0 0 
46400 5364 8041 8601 3281 280 5480 757 0 0 
46500 5127 7920 8661 3297 305 5480 788 0 0 
46600 4887 7765 8755 3296 310 5496 807 0 0 
46700 4623 7590 8846 3276 338 5494 848 0 0 
46800 4390 7366 8941 3305 355 5407 888 0 0 
46900 4096 7121 9056 3343 375 5427 912 0 0 
47000 3912 6981 9035 3426 409 5366 936 0 0 
47100 3682 6904 9073 3507 416 5312 967 0 0 
47200 3527 6867 9026 3497 441 5278 1007 0 0 
47300 3530 6801 8916 3526 468 5197 1060 0 0 
47400 3587 6774 8729 3451 474 5095 1111 0 0 
47500 3638 6749 8539 3468 510 4885 1158 0 0 
47600 3701 6720 8232 3473 490 4839 1191 0 0 
47700 3765 6790 7913 3477 526 4825 1218 0 0 
47800 3813 6664 7584 3502 573 4883 1267 0 0 
47900 3845 6620 7230 3479 575 4993 1359 0 0 
48000 3934 6516 7038 3505 630 5080 1375 0 0 
48100 4079 6351 6869 3468 665 5167 1433 0 0 
48200 4108 6115 6752 3440 744 5264 1474 0 0 
48300 4076 5868 6727 3391 805 5302 1529 0 0 
48400 4147 5679 6609 3344 832 5333 1614 0 0 
48500 4050 5565 6530 3398 872 5448 1660 0 0 
48600 3985 5442 6466 3461 888 5518 1708 0 0 
48700 3971 5333 6436 3383 928 5576 1738 0 0 
48800 3915 5213 6454 3360 1004 5650 1777 0 0 
48900 4001 5132 6437 3348 1012 5730 1806 0 0 
49000 4012 5015 6449 3262 1120 5803 1829 0 0 
49100 4090 4974 6429 3129 1211 5896 1823 0 0 
49200 3973 5028 6470 3013 1261 5957 1890 0 0 
49300 3876 4968 6459 2868 1282 6032 1911 0 0 
49400 3729 4888 6453 2802 1335 6042 1939 0 0 
49500 3486 4860 6532 2556 1354 5938 1986 0 0 
49600 3337 4788 6693 2466 1372 5798 2000 0 0 
49700 3177 4669 6827 2348 1418 5585 2035 0 0 
49800 3061 4530 7016 2373 1421 5289 2034 0 0 
49900 2951 4401 7306 2383 1493 4988 2063 0 0 
50000 2861 4232 7567 2426 1581 4772 2151 0 0 
50100 2849 4201 7766 2457 1581 4542 2216 0 0 
50200 2822 4238 7948 2494 1629 4356 2290 0 0 
50300 2860 4218 8025 2601 1707 4227 2360 0 0 
50400 2914 4222 8150 2631 1783 4146 2425 0 0 
50500 2965 4234 8034 2731 1855 4154 2510 0 0 
50600 2975 4286 8009 2808 1907 4222 2605 0 0 
50700 2985 4266 8009 2888 1972 4180 2716 0 0 
50800 2900 4254 7938 2984 1991 4198 2788 0 0 
50900 2834 4187 7833 3073 2058 4192 2886 0 0 
51000 2754 4103 7728 3148 2096 4146 2964 0 0 
51100 2733 3995 7609 3158 2136 4075 3047 0 0 
51200 2675 3955 7463 3104 2227 3971 3153 0 0 
51300 2694 3906 7295 3181 2333 3935 3273 0 0 
51400 2670 3962 7236 3165 2359 3941 3328 0 0 
51500 2623 4028 7006 3139 2375 4039 3419 0 0 
51600 2510 4054 6813 3132 2395 4151 3467 0 0 
51700 2381 4055 6637 3051 2482 4260 3619 0 0 
51800 2267 4038 6565 3100 2499 4354 3733 0 0 
51900 2206 4055 6423 3189 2569 4440 3807 0 0 
