-1 4 4 -1 -1 -1 -1 32 32 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 
-1 4 4 4 -1 -1 -1 32 32 32 32 -1 -1 4 1 -1 -1 -1 -1 -1 
4 -1 32 32 -1 32 32 32 32 32 32 32 4 1 1 32 -1 -1 1 4 
4 4 4 -1 -1 -1 -1 -1 33 32 32 4 32 -1 32 32 -1 -1 -1 1 
4 4 -1 4 -1 -1 -1 32 -1 33 -1 32 4 32 32 32 32 -1 1 -1 
4 4 4 4 4 80 80 32 80 80 -1 -1 4 4 32 -1 -1 -1 -1 4 
1 4 4 -1 -1 -1 80 80 80 80 80 80 -1 32 -1 -1 -1 -1 4 4 
1 1 1 1 -1 80 -1 80 80 80 -1 80 -1 -1 -1 -1 -1 -1 -1 1 
1 1 1 1 32 32 32 80 80 80 80 -1 80 -1 -1 -1 -1 -1 1 1 
1 1 80 -1 80 -1 80 -1 -1 80 -1 80 80 -1 -1 -1 -1 -1 -1 1 
-1 32 -1 80 80 80 32 80 80 80 80 80 80 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 4 4 4 4 80 80 80 -1 -1 -1 4 4 -1 -1 -1 32 32 
-1 -1 -1 4 4 4 4 4 4 4 80 -1 4 4 4 -1 -1 -1 32 -1 
-1 -1 -1 4 -1 4 4 4 4 -1 -1 -1 4 4 4 -1 -1 -1 -1 -1 
-1 -1 4 4 4 4 32 -1 -1 -1 -1 -1 32 4 4 -1 32 32 32 32 
32 4 4 4 4 4 32 32 -1 32 4 32 -1 32 -1 32 -1 -1 -1 32 
4 4 -1 4 -1 32 32 32 4 4 4 4 4 4 32 32 -1 -1 -1 4 
32 4 4 4 32 32 32 32 32 -1 32 32 32 4 32 32 32 -1 -1 -1 
-1 -1 -1 4 -1 32 32 32 32 -1 40 -1 4 -1 4 -1 32 32 1 4 
1 4 4 -1 -1 32 -1 32 32 32 40 -1 -1 1 1 -1 -1 -1 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 80 32 32 32 32 4 32 32 32 -1 -1 32 
32 -1 -1 -1 -1 -1 4 -1 -1 -1 -1 -1 32 32 4 32 -1 -1 -1 -1 
-1 -1 32 -1 -1 -1 -1 -1 -1 -1 32 32 32 32 -1 -1 32 32 -1 -1 
32 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 32 32 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80 32 32 32 -1 -1 -1 -1 
