0.944075 -1 -1 -1 -1 0.920676 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.909736 0.944075 
-1 -1 -1 -1 0.920676 0.920676 0.920676 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.909736 
0.944075 -1 -1 -1 0.972917 0.920676 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.944075 0.944075 -1 0.972917 -1 -1 1 0.920676 -1 -1 -1 0.976334 0.976382 0.976382 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.972917 1 1 0.993539 0.920676 -1 -1 0.976334 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 0.926561 0.972917 -1 -1 -1 0.920676 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 
0.888423 -1 -1 0.926561 -1 -1 -1 -1 -1 1 1 -1 -1 0.991432 -1 1 0.976382 -1 -1 0.888423 
0.888423 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.916354 0.916354 0.991432 0.991432 -1 -1 0.963973 -1 -1 
0.888423 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.963973 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.959354 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.968446 1 -1 -1 -1 -1 0.976382 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.976382 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.976382 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.909736 0.909736 -1 1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.909736 0.909736 -1 -1 1 0.944075 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.976382 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.976382 -1 -1 0.976382 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.976382 0.976382 0.976382 0.976382 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.978772 -1 -1 -1 -1 0.976382 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.978772 0.950396 0.978772 0.978772 -1 0.996671 0.996671 0.976382 0.976382 -1 0.968446 1 -1 -1 -1 -1 -1 -1 -1 -1 
0.978772 0.978772 0.978772 1 -1 -1 -1 0.976382 0.976382 0.968446 -1 -1 -1 -1 -1 -1 -1 0.881715 0.881715 0.978772 
-1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 0.969673 0.969673 0.969673 -1 -1 0.881715 1 0.953254 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.969673 -1 -1 -1 -1 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.944075 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 1 -1 -1 0.977623 0.977623 -1 0.946906 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 0.977623 0.946906 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.941974 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.941974 -1 
