# Avida Average Data
# Wed Aug 26 16:26:45 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0321583 0 0 
200 314.879 1889.56 0.166641 0 0 320.006 314.879 0 0 0 0 2.97856 -0.0474665 0 0 
300 314.85 1889.34 0.166646 0 0 320.006 314.85 0 0 0 0 3.95524 -0.110363 0 0 
400 314.736 1888.88 0.166625 0 0 320.003 314.736 0 0 0 0 5.95036 -0.228627 0 0 
500 314.672 1892.97 0.166422 0 0 319.995 314.672 0 0.0458758 0.036608 0 7.19323 -0.200672 0 0.122925 
600 314.609 1897.3 0.166204 0 0 319.999 314.609 0 0 0 0 8.90466 -0.218078 0 0.11264 
700 314.663 2046.21 0.159936 0 0 319.983 314.663 0 0.0166396 0.0133929 0 10.5505 -0.134369 0 0.104847 
800 314.63 2163.31 0.155752 0 0 319.987 314.63 0 0 0 0 11.4458 -0.146978 0 0.102807 
900 314.689 2420.33 0.147713 0 0 319.97 314.689 0 0.00142064 0.000516596 0 12.9584 -0.205791 0 0.0927331 
1000 314.651 2507.8 0.145265 0 0 319.982 314.651 0 0.0185533 0.014688 0 14.0046 -0.252946 0 0.0877429 
1100 314.624 2752.26 0.138212 0 0 319.984 314.624 0 0.000566572 0.000472144 0 15.1418 -0.359922 0 0.0761229 
1200 314.651 2940.53 0.13342 0 0 319.98 314.651 0 0.00779072 0.00615057 0 16.3136 -0.362276 0 0.0672908 
1300 314.562 3007.01 0.131684 0 0 319.985 314.562 0 0.00110971 0.000961752 0 17.2625 -0.362427 0 0.0656549 
1400 314.561 3147.27 0.128017 0 0 319.985 314.561 0 0.0060638 0.00461376 0 18.5123 -0.385104 0 0.0602355 
1500 314.448 3170.34 0.127515 0 0 319.985 314.448 0 0.00646643 0.00501601 0 19.6516 -0.475743 0 0.0594794 
1600 314.377 3269.83 0.125167 0 0 319.981 314.377 0 0.00172356 0.00155677 0 20.6598 -0.513136 0 0.0568757 
1700 314.255 3314.14 0.12403 0 0 319.981 314.255 0 0.00551149 0.00396621 0 21.752 -0.498637 0 0.0548648 
1800 314.076 3328.84 0.123633 0 0 319.982 314.076 0 0.00550831 0.00434867 0 22.8223 -0.561446 0 0.054707 
1900 314.066 3462.01 0.119659 0 0 319.977 314.066 0 0.00478643 0.00382915 0 23.7569 -0.585202 0 0.0518624 
2000 313.952 3509.94 0.117971 0 0 319.975 313.952 0 0.00426816 0.00323346 0 24.8128 -0.590932 0 0.0510119 
2100 313.957 3575.45 0.116126 0 0 319.978 313.957 0 0.00390447 0.00290758 0 25.6328 -0.522051 0 0.0489673 
2200 313.921 3660.88 0.113941 0 0 319.976 313.921 0 0.00441377 0.00333039 0 26.546 -0.490974 0 0.0473926 
2300 313.918 3736.19 0.111802 0 0 319.971 313.918 0 0.00343643 0.00242112 0 27.4479 -0.499937 0 0.0459226 
2400 313.926 3815.79 0.109943 0 0 319.978 313.926 0 0.00463442 0.00367689 0 28.2084 -0.514482 0 0.0442163 
2500 313.889 3867.06 0.108955 0 0 319.976 313.889 0 0.00432142 0.00339008 0 29.1186 -0.523716 0 0.0430231 
2600 313.914 3907.35 0.108119 0 0 319.971 313.914 0 0.00408734 0.00327724 0 29.8051 -0.53989 0 0.0419656 
2700 313.903 3972.41 0.106702 0 0 319.975 313.903 0 0.00373771 0.00297565 0 30.6029 -0.593714 0 0.0410563 
2800 313.914 4023.27 0.105389 0 0 319.981 313.914 0 0.00410515 0.00306086 0 31.4232 -0.609102 0 0.0403362 
2900 313.912 4012.68 0.105555 0 0 319.977 313.912 0 0.00361166 0.00307527 0 32.1196 -0.619492 0 0.0398053 
3000 313.913 4036.9 0.105068 0 0 319.979 313.913 0 0.00351288 0.00262579 0 32.9767 -0.631553 0 0.0393444 
3100 313.907 4056.01 0.104621 0 0 319.986 313.907 0 0.00419019 0.00337346 0 33.6779 -0.569499 0 0.0389267 
3200 313.895 4076.16 0.10394 0 0 319.988 313.895 0 0.00335879 0.00265168 0 34.4493 -0.613662 0 0.0386305 
3300 313.861 4067.8 0.104293 0 0 319.986 313.861 0 0.00349182 0.00261005 0 35.2569 -0.604778 0 0.0384176 
3400 313.855 4072.14 0.10426 0 0 319.988 313.855 0 0.0034896 0.00267889 0 35.9841 -0.602895 0 0.0381733 
3500 313.86 4078.17 0.104118 0 0 320.001 313.86 0 0.00329029 0.0027596 0 36.8119 -0.561871 0 0.0379398 
3600 313.859 4080.46 0.104173 0 0 320.001 313.859 0 0.00299188 0.00238638 0 37.5109 -0.613607 0 0.0378388 
3700 313.845 4064.51 0.104412 0 0 319.991 313.845 0 0.0032316 0.00251346 0 38.299 -0.625823 0 0.0377488 
3800 313.797 4027.46 0.105208 0 0 319.993 313.797 0 0.00356415 0.00258219 0 39.074 -0.606683 0 0.0376307 
3900 313.766 3994.98 0.10585 0 0 319.992 313.766 0 0.00396693 0.00296593 0 39.8162 -0.589407 0 0.0374937 
4000 313.765 3924.27 0.107439 0 0 319.986 313.765 0 0.00331884 0.00259403 0 40.6875 -0.595643 0 0.0374836 
4100 313.73 3849.16 0.109112 0 0 319.976 313.73 0 0.00337957 0.00275082 0 41.4653 -0.596799 0 0.0374205 
4200 313.689 3744 0.111666 0 0 319.977 313.689 0 0.00334257 0.0026496 0 42.2549 -0.628873 0 0.0372719 
4300 313.601 3665.3 0.113969 0 0 319.976 313.601 0 0.00355095 0.00273809 0 43.1324 -0.626714 0 0.0372275 
4400 313.511 3499.83 0.118105 0 0 319.978 313.511 0 0.00398781 0.00300206 0 43.9581 -0.552958 0 0.0372157 
4500 313.425 3347.38 0.121965 0 0 319.974 313.425 0 0.00336795 0.00271307 0 44.9262 -0.59721 0 0.0373228 
4600 313.315 3205.12 0.125969 0 0 319.977 313.315 0 0.00353768 0.00261691 0 45.8917 -0.562158 0 0.0377623 
4700 313.241 3124.09 0.128508 0 0 319.972 313.241 0 0.00400257 0.00311311 0 46.8672 -0.580636 0 0.0388426 
4800 313.185 3029.22 0.131359 0 0 319.964 313.185 0 0.00340909 0.00247036 0 47.9139 -0.484392 0 0.0400604 
4900 313.201 2998.74 0.132397 0 0 319.951 313.201 0 0.00421713 0.00338351 0 48.9236 -0.450605 0 0.0415138 
5000 313.195 2979.94 0.132199 0 0 319.938 313.195 0 0.00394468 0.00311678 0 49.9051 -0.428505 0 0.0425886 
5100 313.178 3024.41 0.130913 0 0 319.925 313.178 0 0.00446602 0.00349515 0 50.9246 -0.434696 0 0.0432619 
5200 313.163 3026.17 0.130844 0 0 319.914 313.163 0 0.00460762 0.0037346 0 51.9683 -0.425832 0 0.0435062 
5300 313.105 3030.45 0.130654 0 0 319.887 313.105 0 0.00449819 0.0035792 0 53.0465 -0.443281 0 0.0434474 
5400 313.058 3026.38 0.130789 0 0 319.876 313.058 0 0.00475152 0.00412121 0 54.096 -0.466976 0 0.0431524 
5500 312.979 3022.02 0.130871 0 0 319.876 312.979 0 0.00417597 0.00335049 0 55.1958 -0.492579 0 0.0432945 
5600 312.902 3000.29 0.131242 0 0 319.885 312.902 0 0.0044878 0.00370732 0 56.2665 -0.510872 0 0.0435466 
5700 312.868 2966.49 0.131735 0 0 319.885 312.868 0 0.00370659 0.00282872 0 57.3191 -0.480839 0 0.0438051 
5800 312.849 2981.98 0.131156 0 0 319.879 312.849 0 0.00429164 0.00351134 0 58.3653 -0.444247 0 0.0441406 
5900 312.852 2996.3 0.130443 0 0 319.876 312.852 0 0.00387898 0.00315167 0 59.3705 -0.445606 0 0.0446563 
6000 312.861 3027.3 0.129461 0 0 319.867 312.861 0 0.00429474 0.00337789 0 60.4147 -0.486425 0 0.0449346 
6100 312.862 3048.59 0.128846 0 0 319.848 312.862 0 0.00456029 0.00384025 0 61.4147 -0.518686 0 0.0451818 
6200 312.816 3092.54 0.127744 0 0 319.839 312.816 0 0.00409329 0.00285578 0 62.4636 -0.528738 0 0.0454672 
6300 312.736 3097.72 0.12723 0 0 319.843 312.736 0 0.00417605 0.00323761 0 63.4954 -0.550796 0 0.0456136 
6400 312.705 3161.02 0.125257 0 0 319.837 312.705 0 0.00381484 0.00302396 0 64.5335 -0.589567 0 0.0455599 
6500 312.626 3177.49 0.125034 0 0 319.826 312.626 0 0.00448265 0.00314247 0 65.6048 -0.652337 0 0.0454466 
6600 312.565 3178.64 0.125016 0 0 319.814 312.565 0 0.0046847 0.00399577 0 66.6165 -0.644618 0 0.0452253 
6700 312.52 3196.86 0.124577 0 0 319.794 312.52 0 0.00545947 0.00422076 0 67.7064 -0.784764 0 0.0449595 
6800 312.497 3216.19 0.124194 0 0 319.787 312.497 0 0.00469312 0.00323507 0 68.731 -0.870303 0 0.044733 
