# Avida Host Tasks data
# Wed Aug 26 17:16:46 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

17100 3570 1236 3678 4589 5336 5029 519 0 0 
17200 3589 1208 3632 4544 5636 4905 552 0 0 
17300 3565 1149 3602 4355 5949 4785 605 0 0 
17400 3517 1107 3599 4264 6288 4631 663 0 0 
17500 3370 1161 3688 4079 6677 4450 703 0 0 
17600 3261 1194 3825 3872 7085 4227 767 0 0 
17700 3166 1181 3887 3729 7560 4141 842 0 0 
17800 3007 1216 3912 3696 7918 4032 900 0 0 
17900 3031 1253 3852 3651 8377 3941 989 0 0 
18000 2965 1218 3775 3685 8706 3912 1098 0 0 
18100 2922 1201 3695 3744 9122 3832 1144 0 0 
18200 2856 1188 3727 3689 9585 3764 1227 0 0 
18300 2809 1174 3694 3645 9873 3691 1296 0 0 
18400 2797 1156 3628 3621 10259 3595 1370 0 0 
18500 2780 1151 3600 3498 10659 3489 1481 0 0 
18600 2768 1143 3603 3443 11010 3456 1551 0 0 
18700 2900 1139 3544 3421 11326 3431 1625 0 0 
18800 2913 1165 3531 3378 11615 3401 1753 0 0 
18900 2896 1214 3465 3367 11930 3353 1857 0 0 
19000 2983 1237 3399 3356 12187 3348 1959 0 0 
19100 3040 1291 3365 3387 12421 3259 2053 0 0 
19200 3018 1286 3338 3435 12611 3187 2138 0 0 
19300 3029 1217 3392 3435 12722 3161 2155 0 0 
19400 3015 1231 3431 3434 12962 3127 2206 0 0 
19500 2968 1164 3427 3367 13139 3060 2277 0 0 
19600 3107 1148 3442 3265 13246 3045 2312 0 0 
19700 3188 1133 3395 3234 13405 3079 2369 0 0 
19800 3257 1100 3442 3183 13454 3097 2441 0 0 
19900 3332 1136 3401 3195 13632 3102 2518 0 0 
20000 3406 1157 3418 3253 13665 3121 2568 0 0 
20100 3478 1169 3458 3215 13750 3130 2629 0 0 
20200 3523 1247 3458 3219 13795 3174 2667 0 0 
20300 3605 1268 3496 3226 13861 3178 2724 0 0 
20400 3732 1331 3554 3231 13741 3165 2839 0 0 
20500 3898 1325 3615 3277 13690 3174 2891 0 0 
20600 4016 1348 3662 3287 13634 3167 2962 0 0 
20700 4062 1389 3683 3270 13642 3162 3036 0 0 
20800 4184 1396 3758 3246 13535 3128 3069 0 0 
20900 4262 1436 3800 3312 13417 3115 3107 0 0 
21000 4437 1455 3850 3360 13340 3090 3099 0 0 
21100 4506 1500 3863 3408 13239 3082 3098 0 0 
21200 4563 1547 3861 3495 13171 3099 3213 0 0 
21300 4631 1535 3849 3539 13125 3111 3218 0 0 
21400 4660 1578 3818 3519 13144 3160 3321 0 0 
21500 4685 1615 3812 3514 13064 3211 3407 0 0 
21600 4759 1622 3897 3542 13009 3192 3445 0 0 
21700 4781 1575 3866 3527 12931 3184 3561 0 0 
21800 4823 1546 3771 3497 12972 3216 3653 0 0 
21900 4744 1522 3698 3483 13001 3306 3737 0 0 
22000 4612 1489 3609 3495 12970 3377 3801 0 0 
22100 4629 1476 3498 3511 12950 3448 3889 0 0 
22200 4629 1426 3370 3611 12942 3486 3950 0 0 
22300 4577 1428 3273 3619 12940 3541 4023 0 0 
22400 4508 1402 3219 3631 12981 3480 4184 0 0 
22500 4494 1355 3046 3687 13002 3475 4318 0 0 
22600 4497 1313 2888 3716 13002 3545 4475 0 0 
22700 4450 1262 2723 3772 13142 3559 4599 0 0 
22800 4397 1255 2637 3827 13307 3603 4751 0 0 
22900 4338 1183 2517 3845 13305 3623 4853 0 0 
23000 4227 1179 2461 3910 13346 3588 5010 0 0 
23100 4100 1124 2410 3891 13351 3567 5132 0 0 
23200 4067 1105 2371 3897 13433 3545 5300 0 0 
23300 3976 1064 2346 3972 13467 3527 5406 0 0 
23400 3978 1034 2290 4046 13405 3523 5533 0 0 
23500 3908 1015 2285 4099 13423 3594 5663 0 0 
23600 3942 941 2207 4176 13441 3565 5817 0 0 
23700 3949 901 2121 4144 13504 3505 6002 0 0 
23800 3966 914 2083 4167 13451 3504 6054 0 0 
23900 3984 927 2015 4174 13515 3427 6147 0 0 
24000 4023 911 1974 4214 13560 3428 6270 0 0 
24100 4134 947 1977 4290 13541 3440 6426 0 0 
24200 4191 965 1966 4324 13527 3494 6576 0 0 
24300 4238 996 1973 4292 13530 3503 6794 0 0 
24400 4245 1052 2018 4289 13377 3576 6784 0 0 
24500 4275 1128 2067 4368 13387 3674 6936 0 0 
24600 4264 1150 2074 4332 13263 3684 7099 0 0 
24700 4364 1185 2120 4354 13126 3730 7227 0 0 
24800 4451 1151 2109 4306 12988 3803 7433 0 0 
24900 4428 1174 2107 4311 13021 3828 7581 0 0 
25000 4480 1166 2152 4283 12890 3878 7721 0 0 
25100 4539 1172 2194 4204 12853 3984 7925 0 0 
25200 4616 1166 2179 4209 12683 3980 8000 0 0 
25300 4713 1179 2246 4259 12598 4024 8076 0 0 
25400 4733 1206 2270 4215 12534 3989 8150 0 0 
25500 4735 1236 2292 4307 12413 4002 8208 0 0 
25600 4820 1228 2246 4297 12502 4055 8293 0 0 
25700 4905 1226 2211 4363 12317 4030 8346 0 0 
25800 5003 1213 2196 4364 12308 4120 8382 0 0 
25900 4994 1175 2157 4339 12255 4116 8537 0 0 
26000 5024 1165 2128 4391 12060 4115 8515 0 0 
26100 4970 1101 2122 4361 11963 4131 8544 0 0 
26200 4875 1081 2140 4354 11982 4176 8552 0 0 
26300 4751 1065 2195 4279 11898 4162 8399 0 0 
26400 4657 1057 2252 4284 11851 4223 8140 0 0 
26500 4550 1025 2281 4283 11706 4355 7669 0 0 
26600 4475 1017 2334 4352 11472 4510 7044 0 0 
26700 4322 978 2355 4338 11320 4693 6504 0 0 
26800 4169 908 2356 4350 11310 4877 6062 0 0 
26900 3928 839 2419 4329 11313 5127 5616 0 0 
27000 3623 753 2412 4458 11420 5351 5169 0 0 
27100 3325 662 2502 4340 11508 5564 4789 0 0 
27200 3080 613 2595 4362 11602 5889 4322 0 0 
27300 2823 575 2633 4294 11725 6151 4042 0 0 
27400 2565 523 2670 4374 11952 6385 3695 0 0 
27500 2381 493 2662 4306 12125 6623 3418 0 0 
27600 2234 477 2627 4372 12306 6887 3209 0 0 
27700 2198 442 2636 4420 12569 6995 3110 0 0 
27800 2147 479 2686 4582 12669 7127 3103 0 0 
27900 2139 457 2661 4697 12792 7281 3104 0 0 
28000 2156 457 2652 4748 12843 7371 3061 0 0 
28100 2162 502 2713 4811 12888 7441 3064 0 0 
28200 2199 523 2646 4830 13084 7445 3139 0 0 
28300 2335 542 2646 4874 13079 7406 3196 0 0 
28400 2483 528 2652 4894 13106 7314 3229 0 0 
28500 2541 553 2611 4908 13150 7219 3354 0 0 
28600 2688 557 2672 4821 13105 7032 3442 0 0 
28700 2786 569 2705 4698 13136 6786 3490 0 0 
28800 2941 563 2694 4559 13171 6576 3636 0 0 
28900 3118 572 2742 4595 13218 6414 3719 0 0 
29000 3159 573 2743 4565 13337 6250 3888 0 0 
29100 3273 560 2662 4531 13479 5993 4066 0 0 
29200 3293 563 2661 4495 13603 5682 4242 0 0 
29300 3295 550 2586 4399 13869 5402 4359 0 0 
29400 3363 546 2596 4469 13863 5243 4442 0 0 
29500 3462 524 2596 4415 13950 4971 4552 0 0 
29600 3474 509 2590 4317 13985 4719 4714 0 0 
29700 3489 492 2636 4282 14135 4539 4840 0 0 
29800 3566 493 2664 4233 14353 4371 4925 0 0 
29900 3680 499 2631 4191 14432 4253 5063 0 0 
30000 3770 495 2636 4174 14566 4055 5136 0 0 
30100 3835 495 2655 4180 14682 3944 5234 0 0 
30200 3907 508 2710 4180 14694 3830 5325 0 0 
30300 3910 469 2734 4189 14804 3670 5424 0 0 
30400 3972 457 2734 4176 14786 3489 5383 0 0 
30500 4070 448 2719 4205 14835 3444 5327 0 0 
30600 4117 449 2808 4175 14693 3435 5301 0 0 
30700 4133 464 2800 4167 14726 3445 5363 0 0 
30800 4105 462 2821 4113 14729 3439 5329 0 0 
30900 4022 472 2902 4201 14628 3538 5281 0 0 
31000 3890 500 2896 4269 14684 3561 5282 0 0 
31100 3747 528 2956 4316 14700 3602 5208 0 0 
31200 3597 524 3025 4246 14729 3630 5097 0 0 
31300 3371 534 2956 4236 14847 3668 5039 0 0 
31400 3354 536 2974 4254 14859 3758 4945 0 0 
31500 3245 536 3000 4235 14773 3791 4870 0 0 
31600 3115 532 3002 4225 14792 3858 4866 0 0 
31700 2981 556 3058 4191 14658 3883 4834 0 0 
31800 2886 580 3027 4168 14805 3912 4751 0 0 
31900 2842 595 3059 4128 14645 3946 4682 0 0 
32000 2776 598 3079 4102 14803 4049 4643 0 0 
32100 2667 588 3013 4083 14958 4074 4631 0 0 
32200 2526 589 3012 4013 15060 4129 4605 0 0 
32300 2499 575 2977 3932 15208 4179 4614 0 0 
32400 2515 587 2912 3977 15207 4213 4536 0 0 
32500 2470 559 2931 3948 15254 4221 4541 0 0 
32600 2503 549 2900 3955 15375 4203 4497 0 0 
32700 2478 567 2828 3847 15600 4131 4535 0 0 
32800 2439 552 2861 3793 15669 4178 4432 0 0 
32900 2441 557 2765 3756 15701 4131 4407 0 0 
33000 2428 543 2786 3796 15655 4176 4374 0 0 
33100 2458 533 2784 3777 15681 4180 4410 0 0 
33200 2537 537 2788 3816 15758 4246 4280 0 0 
33300 2573 537 2862 3851 15720 4246 4219 0 0 
33400 2649 579 2893 3804 15874 4187 4271 0 0 
33500 2704 594 2886 3887 15922 4169 4230 0 0 
33600 2692 611 2944 3794 15933 4116 4173 0 0 
33700 2692 598 2926 3763 16034 4033 4223 0 0 
33800 2724 592 2917 3775 16117 3940 4167 0 0 
33900 2743 623 3026 3719 16070 3909 4198 0 0 
34000 2748 665 3028 3718 16166 3874 4279 0 0 
34100 2793 670 3019 3723 16144 3855 4299 0 0 
34200 2804 674 3037 3688 16177 3821 4377 0 0 
34300 2859 701 3027 3784 16172 3836 4419 0 0 
34400 2918 733 2974 3767 16113 3846 4537 0 0 
34500 2951 755 2981 3759 16150 3785 4614 0 0 
34600 2952 747 2956 3722 16197 3742 4691 0 0 
34700 2984 743 2938 3765 16278 3713 4724 0 0 
34800 3054 759 2935 3717 16301 3713 4752 0 0 
34900 3078 764 2938 3667 16300 3630 4829 0 0 
35000 3126 718 2947 3680 16288 3584 4845 0 0 
35100 3087 708 2943 3640 16306 3510 4915 0 0 
35200 3111 717 2914 3663 16543 3380 4905 0 0 
35300 3196 665 2885 3746 16508 3296 5007 0 0 
35400 3165 700 2932 3752 16589 3141 4974 0 0 
35500 3145 711 2921 3834 16662 3072 5016 0 0 
35600 3189 669 2907 3844 16778 2992 5023 0 0 
35700 3248 653 2904 3887 16853 2859 5070 0 0 
35800 3235 646 2846 3943 16909 2809 5147 0 0 
35900 3224 611 2815 3983 16884 2738 5159 0 0 
36000 3298 626 2862 3911 16965 2565 5260 0 0 
36100 3306 632 2823 3906 17048 2488 5336 0 0 
36200 3290 611 2835 3949 17122 2400 5357 0 0 
36300 3326 610 2890 3902 17229 2260 5353 0 0 
36400 3380 554 2866 3868 17350 2198 5504 0 0 
36500 3471 556 2786 3924 17366 2152 5511 0 0 
36600 3589 564 2750 3928 17506 2111 5594 0 0 
36700 3623 531 2691 3958 17651 2073 5636 0 0 
36800 3705 538 2725 4060 17654 2013 5655 0 0 
36900 3733 547 2695 4148 17702 2010 5723 0 0 
37000 3754 538 2611 4138 17777 1933 5786 0 0 
37100 3768 537 2565 4237 17657 1956 5843 0 0 
37200 3885 545 2542 4283 17709 1939 5920 0 0 
37300 3920 585 2512 4254 17657 1875 6002 0 0 
37400 3908 573 2475 4142 17758 1840 6097 0 0 
37500 3951 589 2447 4132 17802 1818 6135 0 0 
37600 3977 625 2371 4179 17666 1817 6081 0 0 
37700 4007 618 2304 4122 17756 1784 6097 0 0 
37800 4024 597 2231 4128 17688 1821 6002 0 0 
37900 4069 564 2180 4056 17735 1819 5925 0 0 
38000 4023 577 2205 4056 17702 1804 5925 0 0 
38100 4028 583 2181 4030 17774 1790 5893 0 0 
38200 3995 566 2150 4041 17882 1802 5888 0 0 
38300 3942 555 2051 3960 17972 1758 5971 0 0 
38400 3858 530 1987 3924 18013 1787 5949 0 0 
38500 3821 541 1881 3850 18097 1779 6026 0 0 
38600 3682 552 1817 3819 18224 1828 6023 0 0 
38700 3643 532 1750 3819 18258 1795 5981 0 0 
38800 3525 512 1763 3761 18313 1808 5971 0 0 
38900 3414 478 1738 3725 18520 1817 5969 0 0 
39000 3310 445 1668 3669 18561 1832 5891 0 0 
39100 3206 439 1645 3677 18620 1828 5720 0 0 
39200 3093 439 1588 3614 18677 1844 5581 0 0 
39300 2944 414 1552 3587 18719 1895 5407 0 0 
39400 2816 436 1551 3492 18831 1894 5216 0 0 
39500 2644 418 1488 3424 18923 1948 5037 0 0 
39600 2495 387 1472 3453 19068 1995 4869 0 0 
39700 2384 374 1479 3468 19187 2044 4810 0 0 
39800 2327 350 1470 3485 19466 2063 4741 0 0 
39900 2229 374 1532 3466 19573 2091 4569 0 0 
40000 2184 365 1559 3454 19762 2129 4441 0 0 
40100 2172 371 1537 3453 19862 2160 4367 0 0 
40200 2169 339 1509 3422 19957 2217 4293 0 0 
40300 2111 323 1518 3507 20056 2261 4203 0 0 
40400 2055 300 1498 3509 20257 2228 4265 0 0 
40500 2055 313 1500 3495 20352 2180 4203 0 0 
40600 2046 332 1448 3488 20414 2242 4205 0 0 
40700 1995 331 1438 3494 20429 2274 4201 0 0 
40800 2031 332 1384 3544 20566 2276 4259 0 0 
40900 2039 322 1370 3536 20743 2320 4272 0 0 
41000 2071 317 1382 3502 20737 2319 4342 0 0 
41100 2092 336 1374 3523 20842 2348 4302 0 0 
41200 2155 335 1361 3461 21059 2323 4361 0 0 
41300 2209 358 1349 3523 21114 2316 4428 0 0 
41400 2316 377 1378 3625 21125 2261 4529 0 0 
41500 2411 397 1355 3719 21105 2320 4597 0 0 
41600 2489 419 1343 3799 21162 2353 4642 0 0 
41700 2564 445 1338 3913 21150 2372 4633 0 0 
41800 2580 432 1300 3966 21149 2382 4686 0 0 
41900 2654 439 1272 4005 20971 2402 4732 0 0 
42000 2702 452 1268 4034 21003 2380 4725 0 0 
42100 2761 450 1249 4066 21008 2411 4824 0 0 
42200 2833 458 1219 4074 20989 2438 4870 0 0 
42300 2940 462 1213 4090 21048 2426 5013 0 0 
42400 3022 460 1165 4145 20969 2449 5074 0 0 
42500 3114 478 1182 4154 20936 2446 5128 0 0 
42600 3253 469 1151 4151 20863 2478 5140 0 0 
42700 3314 475 1130 4212 20922 2518 5177 0 0 
42800 3416 499 1133 4190 20908 2600 5262 0 0 
42900 3487 519 1087 4264 20953 2621 5309 0 0 
43000 3540 530 1117 4288 20819 2597 5331 0 0 
43100 3670 540 1135 4356 20795 2620 5377 0 0 
43200 3826 570 1150 4398 20525 2675 5480 0 0 
43300 3915 595 1153 4544 20341 2724 5479 0 0 
43400 4005 629 1157 4598 20303 2746 5575 0 0 
43500 4117 640 1149 4676 20176 2808 5587 0 0 
43600 4210 610 1164 4632 20135 2786 5627 0 0 
43700 4331 614 1119 4647 20114 2773 5689 0 0 
43800 4466 623 1065 4693 20147 2809 5735 0 0 
43900 4514 629 1039 4689 20071 2850 5761 0 0 
44000 4630 665 1034 4730 20008 2860 5752 0 0 
44100 4697 658 1022 4735 19995 2867 5849 0 0 
44200 4760 683 1044 4783 19929 2923 5833 0 0 
44300 4923 704 1006 4777 19940 2931 5950 0 0 
44400 4950 688 975 4824 19965 2939 5972 0 0 
44500 4944 659 949 4875 19916 2969 5930 0 0 
44600 4985 671 898 4909 19856 3014 5989 0 0 
44700 4920 689 872 4924 19875 2988 6028 0 0 
44800 4858 699 884 4936 19841 2971 6009 0 0 
44900 4940 759 896 4949 19816 2985 6061 0 0 
45000 4999 753 884 4989 19779 2983 6056 0 0 
45100 5118 763 886 4983 19668 3018 6139 0 0 
45200 5191 757 917 4999 19601 3043 6188 0 0 
45300 5204 776 913 5003 19616 3012 6243 0 0 
45400 5286 792 912 4928 19617 2976 6296 0 0 
45500 5269 818 927 4951 19558 3013 6335 0 0 
45600 5266 818 940 4890 19675 2951 6316 0 0 
45700 5331 839 971 4901 19711 2963 6397 0 0 
45800 5362 860 946 4879 19785 2936 6478 0 0 
45900 5370 867 965 4786 19744 2923 6545 0 0 
46000 5293 860 962 4640 19754 2879 6541 0 0 
46100 5311 864 969 4629 19677 2859 6547 0 0 
46200 5248 867 987 4611 19685 2823 6627 0 0 
46300 5242 896 1010 4508 19766 2751 6683 0 0 
46400 5198 874 1014 4491 19932 2739 6665 0 0 
46500 5203 878 1011 4378 19984 2731 6767 0 0 
46600 5134 853 978 4268 19980 2709 6837 0 0 
46700 5041 832 967 4183 20060 2636 7012 0 0 
46800 4969 796 995 4051 20188 2572 7107 0 0 
46900 4970 775 969 3934 20324 2554 7175 0 0 
47000 4917 727 946 3838 20416 2523 7280 0 0 
47100 4833 711 918 3760 20451 2548 7384 0 0 
47200 4799 700 948 3703 20497 2451 7420 0 0 
47300 4814 688 970 3671 20485 2472 7450 0 0 
47400 4788 680 985 3652 20529 2459 7579 0 0 
47500 4841 694 1014 3669 20543 2411 7610 0 0 
47600 4890 731 1039 3625 20592 2396 7671 0 0 
47700 4836 736 1049 3591 20534 2415 7755 0 0 
47800 4805 711 1041 3532 20506 2392 7746 0 0 
47900 4747 752 1082 3522 20516 2398 7798 0 0 
48000 4690 751 1060 3536 20510 2403 7830 0 0 
48100 4696 789 1030 3505 20485 2398 7870 0 0 
48200 4565 789 1028 3507 20402 2387 7873 0 0 
48300 4461 813 1017 3500 20501 2364 7949 0 0 
48400 4461 815 996 3474 20474 2370 8017 0 0 
48500 4331 829 994 3445 20511 2409 8011 0 0 
48600 4316 830 1006 3464 20498 2455 8009 0 0 
48700 4312 845 1050 3492 20379 2497 8001 0 0 
48800 4277 871 1068 3518 20357 2559 8029 0 0 
48900 4256 859 1083 3479 20430 2543 8086 0 0 
49000 4156 860 1084 3505 20412 2567 7951 0 0 
49100 3981 876 1125 3467 20452 2566 7902 0 0 
49200 3869 894 1136 3385 20437 2531 7835 0 0 
49300 3746 894 1160 3410 20291 2565 7723 0 0 
49400 3584 920 1182 3387 20213 2561 7635 0 0 
49500 3520 938 1189 3425 20225 2600 7541 0 0 
49600 3567 923 1180 3528 20179 2621 7363 0 0 
49700 3543 904 1179 3509 20273 2597 7258 0 0 
49800 3586 883 1121 3539 20232 2644 7100 0 0 
49900 3606 867 1099 3641 20077 2668 6863 0 0 
50000 3651 833 1065 3625 20140 2722 6771 0 0 
50100 3685 824 1031 3699 20122 2722 6509 0 0 
50200 3627 801 1041 3691 20023 2704 6343 0 0 
50300 3651 776 978 3722 20044 2763 6106 0 0 
50400 3571 747 1001 3754 20132 2776 5921 0 0 
