# Avida count data
# Wed Aug 26 16:37:12 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5640 188 23 1 0 0 0 0 0 0 166 100 188 0 0 
200 15360 512 102 13 0 0 0 0 0 0 414 279 512 0 0 
300 22620 754 172 32 0 0 0 0 0 0 599 411 754 0 0 
400 45780 1526 397 84 0 0 0 0 0 0 1194 838 1526 0 0 
500 65070 2216 609 149 0 0 0 110 63 83 1716 1231 2216 0 0 
600 106680 3556 1021 269 0 0 0 0 0 0 2768 1923 3556 0 0 
700 151860 5097 1514 447 0 0 0 83 48 71 3978 2793 5097 0 0 
800 181560 6052 1764 545 0 0 0 0 0 0 4767 3308 6052 0 0 
900 235740 7858 2348 759 0 0 0 2 2 2 6200 4320 7858 0 0 
1000 267930 8987 2736 914 0 0 0 196 140 157 7100 4949 8987 0 0 
1100 315570 10520 3279 1138 0 0 0 5 4 4 8271 5752 10520 0 0 
1200 362490 12105 3847 1345 0 0 0 86 64 70 9488 6537 12105 0 0 
1300 402090 13406 4320 1550 0 0 0 17 14 10 10533 7332 13406 0 0 
1400 450840 15049 4916 1832 0 0 0 105 84 88 11805 8246 15049 0 0 
1500 492210 16424 5479 2058 0 0 0 90 73 76 12844 9027 16424 0 0 
1600 530700 17690 5995 2304 0 0 0 36 36 28 13825 9621 17690 0 0 
1700 573570 19116 6520 2617 0 0 0 89 92 72 14977 10408 19116 0 0 
1800 609420 20341 7017 2834 0 0 0 142 115 117 15995 11092 20341 0 0 
1900 647670 21609 7537 3093 0 0 0 118 98 89 16970 11775 21609 0 0 
2000 683700 22809 8010 3313 0 0 0 110 91 89 17925 12291 22809 0 0 
2100 713610 23797 8387 3563 0 0 0 92 82 73 18743 12846 23797 0 0 
2200 743820 24792 8825 3766 0 0 0 100 102 82 19533 13400 24792 0 0 
2300 765510 25527 9173 3987 0 0 0 103 93 88 20079 13777 25527 0 0 
2400 784080 26138 9584 4176 0 0 0 107 105 89 20506 14103 26138 0 0 
2500 801330 26710 9878 4358 0 0 0 96 97 79 20966 14355 26710 0 0 
2600 813330 27117 10047 4519 0 0 0 109 103 78 21410 14648 27117 0 0 
2700 822600 27414 10156 4674 0 0 0 114 120 93 21768 14767 27414 0 0 
2800 829920 27680 10328 4804 0 0 0 117 101 91 21967 14886 27680 0 0 
2900 838410 27952 10500 4883 0 0 0 109 104 85 22091 15068 27952 0 0 
3000 845460 28179 10700 4973 0 0 0 103 106 81 22185 15091 28179 0 0 
3100 849510 28316 10823 5022 0 0 0 92 93 67 22354 15181 28316 0 0 
3200 852150 28397 11120 5097 0 0 0 94 102 72 22377 15213 28397 0 0 
3300 849240 28322 11382 5167 0 0 0 123 109 97 22339 15227 28322 0 0 
3400 847740 28250 11575 5295 0 0 0 102 110 78 22308 15139 28250 0 0 
3500 843690 28120 11977 5422 0 0 0 98 101 75 22125 15122 28120 0 0 
3600 835890 27860 12270 5539 0 0 0 101 104 87 22000 14991 27860 0 0 
3700 829260 27649 12746 5622 0 0 0 100 93 84 21888 14904 27649 0 0 
3800 816330 27205 13210 5800 0 0 0 95 101 79 21543 14618 27205 0 0 
3900 795330 26498 13793 5864 0 0 0 78 91 61 20892 14196 26498 0 0 
4000 769260 25635 14374 5918 0 0 0 93 100 81 20190 13762 25635 0 0 
4100 736170 24542 14773 5933 0 0 0 85 82 66 19361 13227 24542 0 0 
4200 702390 23407 14967 5898 0 0 0 83 89 72 18508 12681 23407 0 0 
4300 667650 22247 14735 5800 0 0 0 90 98 70 17641 12021 22247 0 0 
4400 635190 21153 14547 5664 0 0 0 64 84 48 16765 11477 21153 0 0 
4500 615900 20520 14176 5543 0 0 0 75 85 56 16211 11131 20520 0 0 
4600 605190 20172 13704 5356 0 0 0 85 86 68 15845 11034 20172 0 0 
4700 608610 20290 13419 5273 0 0 0 70 67 55 15972 11087 20290 0 0 
4800 611520 20393 13369 5172 0 0 0 87 78 71 16039 11174 20393 0 0 
4900 614220 20487 13411 5196 0 0 0 92 79 73 16058 11303 20487 0 0 
5000 618900 20611 13397 5162 0 0 0 83 102 69 16145 11289 20611 0 0 
5100 620220 20677 13532 5159 0 0 0 78 75 62 16263 11295 20677 0 0 
5200 615990 20530 13372 5113 0 0 0 72 75 60 16167 11130 20530 0 0 
5300 610110 20332 13092 5031 0 0 0 89 94 72 16029 11003 20332 0 0 
5400 608670 20280 12903 4957 0 0 0 85 94 70 16004 10987 20280 0 0 
5500 607590 20242 12735 4949 0 0 0 87 98 70 15954 10996 20242 0 0 
5600 605250 20174 12485 4832 0 0 0 76 77 57 15847 10951 20174 0 0 
5700 602040 20070 12100 4744 0 0 0 109 107 83 15769 10892 20070 0 0 
5800 604350 20145 11891 4628 0 0 0 92 92 76 15757 10889 20145 0 0 
5900 608370 20285 11629 4574 0 0 0 89 83 71 15854 10929 20285 0 0 
6000 616230 20534 11288 4543 0 0 0 94 101 80 16131 11071 20534 0 0 
6100 621870 20734 11020 4445 0 0 0 109 104 91 16299 11294 20734 0 0 
6200 630210 21006 10914 4461 0 0 0 103 104 73 16548 11354 21006 0 0 
6300 637560 21254 10868 4456 0 0 0 85 83 62 16721 11505 21254 0 0 
6400 642750 21429 10768 4501 0 0 0 100 96 71 16816 11599 21429 0 0 
6500 653070 21773 10724 4450 0 0 0 116 112 89 17051 11782 21773 0 0 
6600 661440 22039 10519 4455 0 0 0 105 114 81 17344 11875 22039 0 0 
6700 669900 22329 10428 4428 0 0 0 99 100 73 17573 11997 22329 0 0 
6800 677640 22583 10507 4464 0 0 0 85 90 68 17667 12230 22583 0 0 
6900 687960 22938 10468 4508 0 0 0 111 105 88 18014 12330 22938 0 0 
7000 697080 23239 10511 4551 0 0 0 102 99 76 18299 12626 23239 0 0 
7100 707220 23574 10637 4608 0 0 0 110 110 83 18593 12755 23574 0 0 
7200 718410 23943 10836 4671 0 0 0 75 79 59 18893 12988 23943 0 0 
7300 723960 24136 11158 4751 0 0 0 88 84 59 19029 13061 24136 0 0 
7400 723180 24097 11393 4809 0 0 0 92 101 76 19047 13065 24097 0 0 
7500 721890 24051 11551 4901 0 0 0 101 113 77 19037 13027 24051 0 0 
7600 718200 23946 11680 4933 0 0 0 111 105 92 18941 12898 23946 0 0 
7700 713640 23788 11839 4959 0 0 0 107 107 78 18836 12800 23788 0 0 
7800 704940 23491 11948 4892 0 0 0 99 106 79 18517 12598 23491 0 0 
7900 693780 23128 11875 4892 0 0 0 85 83 59 18153 12523 23128 0 0 
8000 686940 22885 11830 4825 0 0 0 88 101 67 17959 12399 22885 0 0 
8100 683850 22796 11920 4829 0 0 0 97 96 75 17849 12373 22796 0 0 
8200 678930 22627 11846 4764 0 0 0 98 102 75 17743 12253 22627 0 0 
8300 675780 22533 11693 4781 0 0 0 91 84 67 17737 12137 22533 0 0 
8400 674490 22467 11468 4748 0 0 0 81 97 62 17622 12125 22467 0 0 
8500 672810 22432 11397 4732 0 0 0 75 70 62 17604 12123 22432 0 0 
8600 673590 22463 11408 4681 0 0 0 97 87 79 17670 12124 22463 0 0 
8700 674850 22489 11521 4639 0 0 0 109 115 86 17721 12230 22489 0 0 
8800 672210 22408 11527 4643 0 0 0 87 86 68 17665 12070 22408 0 0 
8900 669240 22303 11411 4652 0 0 0 93 98 69 17578 12008 22303 0 0 
9000 662850 22091 11268 4666 0 0 0 81 85 61 17403 11925 22091 0 0 
9100 665040 22175 11110 4593 0 0 0 91 84 70 17492 11994 22175 0 0 
9200 665040 22168 11172 4602 0 0 0 101 101 69 17444 11961 22168 0 0 
9300 666840 22227 10979 4545 0 0 0 109 110 90 17563 12089 22227 0 0 
9400 670920 22363 10891 4560 0 0 0 107 108 81 17647 12146 22363 0 0 
9500 676470 22548 10710 4519 0 0 0 100 101 76 17772 12190 22548 0 0 
9600 684270 22806 10749 4538 0 0 0 88 91 74 17977 12304 22806 0 0 
9700 687600 22939 10744 4580 0 0 0 104 85 80 18131 12359 22939 0 0 
9800 692820 23097 10895 4589 0 0 0 95 92 67 18123 12380 23097 0 0 
9900 695310 23184 11021 4603 0 0 0 96 89 75 18174 12484 23184 0 0 
10000 696030 23194 11077 4638 0 0 0 79 86 54 18148 12527 23194 0 0 
10100 700350 23347 11118 4691 0 0 0 102 100 86 18286 12639 23347 0 0 
10200 702510 23421 11171 4727 0 0 0 91 87 75 18331 12686 23421 0 0 
10300 704130 23478 11244 4726 0 0 0 95 88 71 18392 12672 23478 0 0 
10400 703740 23458 11196 4728 0 0 0 88 88 72 18396 12721 23458 0 0 
10500 701010 23358 11072 4729 0 0 0 101 110 80 18363 12649 23358 0 0 
10600 700470 23350 10985 4724 0 0 0 109 108 87 18400 12667 23350 0 0 
10700 702330 23421 11054 4745 0 0 0 91 81 68 18433 12624 23421 0 0 
10800 703380 23449 11059 4784 0 0 0 92 89 74 18513 12616 23449 0 0 
10900 701580 23387 11178 4757 0 0 0 78 77 56 18442 12574 23387 0 0 
11000 698400 23278 11360 4828 0 0 0 86 88 63 18339 12523 23278 0 0 
11100 695040 23161 11600 4777 0 0 0 86 93 70 18238 12508 23161 0 0 
11200 686700 22886 11675 4783 0 0 0 90 94 69 18001 12413 22886 0 0 
11300 677640 22592 11843 4779 0 0 0 99 95 74 17744 12270 22592 0 0 
11400 669990 22331 11872 4809 0 0 0 90 92 68 17546 12178 22331 0 0 
11500 659280 21982 11784 4749 0 0 0 108 102 80 17261 11951 21982 0 0 
11600 647040 21550 11728 4668 0 0 0 85 103 63 16884 11692 21550 0 0 
11700 636930 21225 11673 4618 0 0 0 88 94 69 16616 11521 21225 0 0 
11800 631680 21057 11577 4534 0 0 0 86 85 72 16503 11383 21057 0 0 
11900 629010 20963 11434 4505 0 0 0 85 89 63 16399 11354 20963 0 0 
12000 625560 20862 11198 4423 0 0 0 98 88 81 16379 11349 20862 0 0 
12100 627450 20917 11294 4398 0 0 0 96 94 75 16333 11383 20917 0 0 
12200 627870 20925 11334 4440 0 0 0 99 103 75 16367 11368 20925 0 0 
12300 625980 20860 11466 4484 0 0 0 76 82 48 16326 11274 20860 0 0 
12400 620130 20672 11471 4448 0 0 0 78 77 58 16156 11212 20672 0 0 
12500 617520 20590 11390 4410 0 0 0 89 83 69 16096 11252 20590 0 0 
12600 611580 20393 11113 4358 0 0 0 99 92 77 16000 11101 20393 0 0 
12700 607650 20252 10970 4288 0 0 0 97 100 83 15911 10977 20252 0 0 
12800 611220 20372 10969 4293 0 0 0 93 95 81 16037 11072 20372 0 0 
12900 611160 20380 10943 4320 0 0 0 89 81 67 16017 11027 20380 0 0 
13000 613620 20468 10934 4338 0 0 0 99 85 72 16136 11117 20468 0 0 
13100 615330 20511 10905 4339 0 0 0 86 86 76 16191 11156 20511 0 0 
13200 616050 20534 10815 4324 0 0 0 94 95 74 16251 11168 20534 0 0 
13300 617370 20573 10894 4310 0 0 0 92 98 73 16238 11214 20573 0 0 
13400 617370 20582 10936 4270 0 0 0 84 81 65 16199 11234 20582 0 0 
13500 620040 20666 11060 4246 0 0 0 83 85 68 16249 11247 20666 0 0 
13600 621630 20716 11341 4337 0 0 0 90 95 74 16316 11230 20716 0 0 
13700 622140 20747 11350 4375 0 0 0 93 84 77 16355 11218 20747 0 0 
13800 613860 20449 11359 4362 0 0 0 92 105 71 16084 11122 20449 0 0 
13900 607170 20237 11254 4322 0 0 0 83 85 72 15911 10982 20237 0 0 
14000 603330 20104 11044 4287 0 0 0 81 88 60 15866 10920 20104 0 0 
14100 600180 20013 11009 4259 0 0 0 99 92 79 15744 10858 20013 0 0 
14200 598080 19936 10978 4243 0 0 0 87 87 64 15681 10829 19936 0 0 
14300 595920 19872 10890 4178 0 0 0 84 76 60 15672 10863 19872 0 0 
14400 600360 20011 11069 4201 0 0 0 89 90 68 15799 10877 20011 0 0 
14500 601230 20037 11183 4244 0 0 0 76 80 58 15746 10897 20037 0 0 
