-1 -1 -1 -1 -1 -1 -1 -1 38 -1 -1 -1 -1 -1 -1 -1 34 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
38 -1 -1 88 88 38 -1 38 -1 -1 -1 -1 -1 -1 -1 38 -1 38 38 38 
-1 -1 -1 88 -1 88 88 38 38 38 -1 -1 -1 -1 -1 -1 35 -1 38 38 
-1 -1 -1 88 88 88 -1 -1 38 -1 -1 -1 -1 -1 -1 35 35 35 -1 -1 
-1 -1 105 -1 -1 88 9 -1 -1 -1 -1 -1 7 39 35 -1 -1 35 -1 -1 
-1 -1 -1 105 -1 -1 88 -1 -1 -1 -1 39 39 -1 -1 -1 7 -1 -1 -1 
-1 -1 -1 -1 -1 88 -1 -1 -1 -1 39 39 -1 -1 -1 35 -1 7 -1 -1 
-1 -1 -1 -1 88 88 -1 -1 -1 -1 39 39 -1 7 -1 -1 1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39 -1 -1 39 -1 35 35 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35 35 35 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39 39 35 35 35 35 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39 39 -1 35 35 35 -1 -1 
-1 -1 6 38 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 105 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38 -1 38 
-1 -1 -1 -1 -1 -1 -1 73 2 -1 38 1 -1 6 -1 -1 -1 105 -1 -1 
-1 -1 -1 -1 -1 -1 -1 73 -1 -1 -1 38 38 -1 -1 -1 -1 -1 105 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 38 -1 -1 -1 -1 105 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
38 25 88 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38 38 -1 -1 
-1 38 24 40 -1 34 34 -1 -1 -1 -1 -1 -1 -1 89 -1 -1 -1 -1 -1 
-1 38 38 -1 40 -1 -1 -1 -1 -1 -1 -1 -1 -1 89 89 -1 -1 -1 -1 
-1 34 0 34 34 -1 -1 -1 -1 -1 -1 -1 -1 -1 89 89 1 -1 -1 -1 
-1 -1 -1 34 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 41 38 
89 -1 -1 -1 39 -1 -1 -1 -1 -1 -1 -1 -1 -1 81 -1 105 105 -1 89 
89 81 -1 -1 -1 7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105 105 -1 -1 
-1 0 -1 -1 7 -1 -1 -1 -1 0 6 -1 38 -1 -1 -1 -1 105 -1 89 
89 -1 -1 9 9 7 -1 -1 73 -1 -1 6 38 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 73 73 73 -1 6 -1 6 -1 -1 -1 -1 -1 -1 -1 
38 38 -1 -1 -1 38 -1 -1 14 2 -1 14 89 89 -1 2 10 14 6 38 
38 38 38 38 -1 -1 -1 -1 -1 14 14 -1 -1 -1 25 -1 14 6 38 38 
-1 -1 -1 38 -1 -1 -1 -1 -1 -1 14 -1 -1 25 14 14 14 6 38 38 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 14 14 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 16 -1 -1 -1 14 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
