# Avida Average Data
# Sat Sep 12 18:25:53 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 -0.0321583 0 0 
200 314.868 1889.55 0.166637 0 0 320.002 314.868 0 0 0 0 2.97531 -0.0746019 0 0 
300 314.818 1889.32 0.16663 0 0 319.996 314.818 0 0 0 0 3.96443 -0.0874187 0 0 
400 314.717 1895.39 0.166328 0 0 319.979 314.717 0 0 0 0 5.93278 -0.0810477 0 0 
500 314.687 1897.8 0.166218 0 0 319.971 314.687 0 0.034668 0.0263672 0 7.16357 -0.037589 0 0.12178 
600 314.596 1901.63 0.166015 0 0 319.969 314.596 0 0 0 0 8.90557 0.0133719 0 0.111448 
700 314.625 2019.93 0.160917 0 0 319.975 314.625 0 0.0157581 0.011925 0 10.5916 0.0793266 0 0.104925 
800 314.595 2125.09 0.156937 0 0 319.968 314.595 0 0.000179501 0.000179501 0 11.4985 0.0701195 0 0.102749 
900 314.597 2366.23 0.149399 0 0 319.962 314.597 0 0.00149294 0.0012215 0 13.074 0.0610355 0 0.0941191 
1000 314.528 2429.43 0.147615 0 0 319.954 314.528 0 0.0225904 0.0178406 0 14.1642 0.0645509 0 0.0895534 
1100 314.477 2677.33 0.140235 0 0 319.945 314.477 0 0.00048986 0.000293916 0 15.3527 0.0509778 0 0.0786524 
1200 314.494 2855.66 0.135274 0 0 319.939 314.494 0 0.00876675 0.00716514 0 16.5544 0.0461864 0 0.0693469 
1300 314.368 2922.17 0.133633 0 0 319.93 314.368 0 0.00151504 0.000909022 0 17.5622 0.0632401 0 0.0682431 
1400 314.369 3061.45 0.129916 0 0 319.927 314.369 0 0.00726231 0.00579652 0 18.8302 0.107902 0 0.0625021 
1500 314.206 3117.93 0.128607 0 0 319.925 314.206 0 0.00636017 0.00496699 0 19.9461 0.114148 0 0.0618627 
1600 314.131 3208.31 0.126291 0 0 319.935 314.131 0 0.0026085 0.0020535 0 20.9675 0.0973192 0 0.0587831 
1700 313.97 3285.31 0.124429 0 0 319.929 313.97 0 0.00541701 0.0040372 0 22.0425 0.0927476 0 0.0567882 
1800 313.772 3310.34 0.123548 0 0 319.923 313.772 0 0.00552885 0.00432692 0 23.0814 0.0781928 0 0.0562557 
1900 313.779 3460.22 0.119219 0 0 319.921 313.779 0 0.00517241 0.00417423 0 23.9782 0.0525324 0 0.0529692 
2000 313.69 3535.29 0.11716 0 0 319.916 313.69 0 0.00480419 0.00347446 0 24.9883 0.0749741 0 0.0516257 
2100 313.713 3626.59 0.114523 0 0 319.917 313.713 0 0.00380968 0.00289867 0 25.8167 0.0249882 0 0.049309 
2200 313.673 3718.5 0.112242 0 0 319.915 313.673 0 0.00360231 0.00280179 0 26.7019 0.0338501 0 0.0473336 
2300 313.661 3760.57 0.111073 0 0 319.917 313.661 0 0.00411874 0.00326391 0 27.6048 0.0348771 0 0.0456254 
2400 313.675 3884.98 0.108669 0 0 319.904 313.675 0 0.00408803 0.00298006 0 28.3412 0.0650293 0 0.043971 
2500 313.639 3894.01 0.10839 0 0 319.908 313.639 0 0.00387582 0.00324228 0 29.2364 0.0929603 0 0.0427753 
2600 313.653 3933.64 0.107308 0 0 319.917 313.653 0 0.00405157 0.00327808 0 29.981 0.167029 0 0.0418186 
2700 313.643 3971.06 0.106357 0 0 319.91 313.643 0 0.00351972 0.00279401 0 30.7785 0.176468 0 0.0410188 
2800 313.656 3983.7 0.106205 0 0 319.906 313.656 0 0.00341321 0.00262279 0 31.6082 0.169773 0 0.0403998 
2900 313.648 4022.29 0.105228 0 0 319.904 313.648 0 0.00377951 0.00303074 0 32.3014 0.180643 0 0.0398252 
3000 313.657 4061.82 0.104581 0 0 319.9 313.657 0 0.00382003 0.00282965 0 33.1092 0.151265 0 0.0393416 
3100 313.645 4082.55 0.104114 0 0 319.898 313.645 0 0.003108 0.00243696 0 33.8254 0.168013 0 0.0389102 
3200 313.617 4083.31 0.103847 0 0 319.899 313.617 0 0.00304825 0.00255772 0 34.5464 0.140398 0 0.0384991 
3300 313.617 4103.82 0.103499 0 0 319.899 313.617 0 0.00405243 0.00303052 0 35.3191 0.13186 0 0.0381803 
3400 313.613 4084.13 0.103839 0 0 319.896 313.613 0 0.00356853 0.00286189 0 35.9902 0.125891 0 0.0379521 
3500 313.587 4064.92 0.104381 0 0 319.895 313.587 0 0.0041046 0.00332614 0 36.7874 0.0807725 0 0.0378497 
3600 313.533 4037.92 0.105088 0 0 319.894 313.533 0 0.00337538 0.00277136 0 37.5133 0.0589269 0 0.0377671 
3700 313.524 4048.49 0.104612 0 0 319.895 313.524 0 0.00380201 0.00312052 0 38.2717 0.0437131 0 0.0377478 
3800 313.501 4049.14 0.104548 0 0 319.892 313.501 0 0.00352433 0.00276133 0 39.0792 0.0555746 0 0.037816 
3900 313.475 4002.97 0.105267 0 0 319.892 313.475 0 0.00407938 0.0031606 0 39.7809 0.0851264 0 0.0379203 
4000 313.45 3978.76 0.106004 0 0 319.891 313.45 0 0.00359147 0.00295548 0 40.5862 0.108354 0 0.0380655 
4100 313.433 3924.01 0.107103 0 0 319.891 313.433 0 0.00395092 0.00288721 0 41.3234 0.101166 0 0.0382472 
4200 313.422 3924.99 0.106948 0 0 319.89 313.422 0 0.00377547 0.00254267 0 42.1202 0.084728 0 0.0385462 
4300 313.373 3860.97 0.108155 0 0 319.883 313.373 0 0.00375587 0.00293427 0 42.9286 0.0957179 0 0.0387127 
4400 313.322 3803.62 0.109412 0 0 319.875 313.322 0 0.00376512 0.00320436 0 43.7153 0.161575 0 0.0389952 
4500 313.265 3762.56 0.110636 0 0 319.867 313.265 0 0.00448062 0.00345295 0 44.577 0.21974 0 0.039336 
4600 313.226 3665.75 0.112498 0 0 319.865 313.226 0 0.00384534 0.00287344 0 45.3804 0.229669 0 0.039651 
4700 313.17 3579.84 0.114189 0 0 319.856 313.17 0 0.00377588 0.00325507 0 46.2966 0.243982 0 0.0399934 
4800 313.126 3500.83 0.116386 0 0 319.858 313.126 0 0.00437324 0.00343612 0 47.2325 0.256241 0 0.0403536 
4900 313.05 3449.94 0.118059 0 0 319.852 313.05 0 0.00336359 0.00262637 0 48.1473 0.228806 0 0.0407796 
5000 313.001 3342.16 0.120865 0 0 319.856 313.001 0 0.00427736 0.00332684 0 49.1206 0.276313 0 0.0412587 
5100 312.968 3218.46 0.124036 0 0 319.849 312.968 0 0.00348329 0.00274739 0 50.0823 0.298281 0 0.0419094 
5200 312.959 3115.41 0.126835 0 0 319.854 312.959 0 0.00438464 0.00312469 0 51.0857 0.290587 0 0.0424791 
5300 312.929 3033.66 0.129158 0 0 319.861 312.929 0 0.00426829 0.0035061 0 52.1973 0.260834 0 0.0433962 
5400 312.862 2969.81 0.131248 0 0 319.853 312.862 0 0.00444013 0.00347045 0 53.2658 0.245375 0 0.0440257 
5500 312.793 2943.7 0.131875 0 0 319.866 312.793 0 0.00420319 0.00297299 0 54.3687 0.260056 0 0.044613 
5600 312.747 2920.02 0.132813 0 0 319.862 312.747 0 0.0042724 0.00298554 0 55.5109 0.3688 0 0.0448563 
5700 312.685 2938.76 0.132672 0 0 319.867 312.685 0 0.00374282 0.00292248 0 56.6805 0.510096 0 0.0451148 
5800 312.647 2929.13 0.13289 0 0 319.883 312.647 0 0.00465863 0.00388219 0 57.9085 0.643857 0 0.0450938 
5900 312.569 2915.23 0.133244 0 0 319.89 312.569 0 0.00375411 0.00291986 0 59.0589 0.750364 0 0.0453431 
6000 312.511 2896.69 0.133461 0 0 319.894 312.511 0 0.0042484 0.00367146 0 60.3884 0.846651 0 0.0454958 
6100 312.478 2869.54 0.134097 0 0 319.899 312.478 0 0.0047769 0.00372703 0 61.6414 0.923098 0 0.0459297 
6200 312.436 2867.36 0.134244 0 0 319.91 312.436 0 0.00466702 0.00393288 0 62.9836 0.984644 0 0.0463738 
6300 312.413 2856.59 0.134187 0 0 319.906 312.413 0 0.00495359 0.00380644 0 64.2742 0.950395 0 0.0467494 
6400 312.389 2887.68 0.13324 0 0 319.909 312.389 0 0.00463228 0.00353927 0 65.5824 1.03207 0 0.0471058 
6500 312.34 2889.5 0.133119 0 0 319.929 312.34 0 0.00485036 0.00366357 0 66.8745 1.06225 0 0.0474811 
6600 312.3 2914.53 0.13224 0 0 319.933 312.3 0 0.00574241 0.00461444 0 68.0562 1.17318 0 0.0476881 
6700 312.252 2951.65 0.130955 0 0 319.942 312.252 0 0.00442726 0.00366394 0 69.2546 1.09827 0 0.0477371 
6800 312.271 2967.66 0.130229 0 0 319.956 312.271 0 0.00409525 0.00328631 0 70.4684 0.969398 0 0.047946 
