-1 2 2 2 4 32 32 -1 32 32 64 -1 64 -1 32 64 8 32 64 -1 
2 2 2 32 32 -1 32 32 -1 32 64 64 -1 32 64 64 64 64 64 -1 
-1 2 32 32 32 32 32 32 -1 -1 -1 -1 -1 64 64 -1 64 64 40 64 
2 2 32 -1 32 32 32 -1 32 4 32 40 -1 64 64 64 2 -1 64 64 
2 -1 32 32 32 32 34 -1 -1 4 -1 40 2 2 64 2 -1 2 64 -1 
2 2 -1 4 32 -1 -1 32 4 -1 -1 -1 40 -1 64 -1 2 -1 -1 2 
2 2 4 -1 32 -1 -1 -1 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 2 
-1 2 2 -1 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 4 2 32 4 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 4 4 32 -1 4 -1 -1 -1 -1 -1 32 -1 -1 2 -1 2 2 
32 32 -1 -1 -1 -1 32 -1 4 -1 -1 -1 -1 -1 32 2 2 2 2 -1 
32 32 32 -1 -1 32 32 -1 -1 -1 -1 -1 -1 -1 80 80 2 -1 4 -1 
32 32 -1 32 32 -1 32 -1 1 -1 -1 -1 6 -1 32 32 32 32 32 4 
-1 -1 32 32 32 32 32 1 1 -1 -1 -1 32 32 6 32 32 -1 -1 -1 
-1 32 32 32 -1 32 32 32 32 -1 -1 -1 32 32 32 32 4 -1 -1 32 
-1 -1 -1 32 32 -1 32 32 32 32 32 32 32 -1 -1 32 8 -1 32 32 
-1 32 -1 32 32 32 32 -1 64 32 32 32 -1 -1 32 32 32 32 8 -1 
32 32 -1 32 32 32 32 64 8 -1 32 32 -1 -1 -1 -1 -1 -1 -1 -1 
-1 32 -1 -1 32 -1 64 32 64 8 64 32 32 -1 8 -1 -1 80 -1 -1 
-1 32 2 -1 -1 32 32 32 32 8 64 64 64 -1 64 8 -1 -1 32 -1 
33 33 -1 -1 32 32 32 32 32 32 -1 -1 80 -1 -1 -1 -1 32 -1 -1 
4 4 -1 -1 4 32 32 32 32 80 32 -1 -1 32 4 6 -1 -1 -1 -1 
-1 -1 -1 -1 4 -1 32 32 32 -1 80 -1 80 4 6 4 32 -1 -1 -1 
-1 -1 -1 -1 -1 4 32 32 4 -1 -1 80 32 6 32 -1 4 -1 32 32 
-1 -1 -1 32 -1 4 4 4 4 4 32 32 32 32 32 -1 80 80 33 33 
64 64 64 32 6 -1 -1 4 4 4 -1 32 32 32 32 64 80 33 80 64 
64 80 32 32 4 -1 -1 32 32 -1 32 32 32 32 80 80 64 33 80 64 
64 64 -1 32 32 4 -1 -1 32 32 -1 32 32 -1 32 -1 -1 80 80 -1 
64 64 -1 -1 32 32 -1 -1 -1 32 -1 32 -1 -1 80 -1 32 80 -1 80 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 4 4 -1 80 -1 -1 
-1 -1 65 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -1 80 80 -1 -1 
-1 -1 65 -1 -1 -1 -1 -1 -1 -1 33 -1 2 4 4 -1 80 -1 -1 -1 
-1 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 4 -1 80 -1 -1 -1 
-1 32 32 8 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80 80 -1 -1 80 
32 32 32 -1 8 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80 80 65 80 
32 32 32 -1 -1 -1 -1 -1 -1 -1 6 6 4 4 -1 4 80 -1 80 65 
65 65 65 -1 -1 -1 -1 -1 32 -1 40 40 -1 4 4 80 -1 4 65 -1 
80 80 4 4 -1 -1 -1 32 32 -1 -1 40 40 40 4 4 -1 -1 -1 -1 
80 80 80 6 -1 -1 -1 32 32 32 -1 -1 80 -1 -1 -1 -1 32 32 -1 
32 32 32 6 32 -1 32 -1 32 32 -1 -1 80 80 -1 -1 -1 -1 32 32 
80 80 80 32 -1 -1 4 -1 4 -1 8 1 1 8 8 8 64 -1 64 64 
80 80 -1 32 -1 4 4 4 -1 -1 8 1 1 8 8 8 2 -1 64 64 
64 80 80 80 4 4 -1 -1 2 8 8 8 8 8 -1 8 8 64 -1 64 
64 64 80 80 80 4 -1 2 2 33 8 8 8 8 8 -1 -1 -1 64 64 
80 80 -1 80 80 -1 -1 -1 2 8 8 8 -1 8 -1 2 -1 80 64 80 
64 64 -1 80 80 -1 -1 -1 -1 -1 -1 -1 2 8 -1 64 32 1 80 -1 
