# Avida Host Tasks data
# Fri Sep 25 14:58:03 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

28700 2886 2209 6931 5892 90 9923 70 0 0 
28800 2998 2228 6666 5950 106 9867 72 0 0 
28900 3082 2245 6500 6064 110 9658 76 0 0 
29000 3200 2239 6349 6136 111 9407 76 0 0 
29100 3333 2259 6156 6352 121 9066 86 0 0 
29200 3447 2279 5905 6536 137 8708 101 0 0 
29300 3580 2326 5790 6757 160 8270 104 0 0 
29400 3775 2361 5575 6973 166 7803 114 0 0 
29500 3897 2386 5419 7162 192 7364 119 0 0 
29600 4025 2474 5132 7347 225 6936 140 0 0 
29700 4174 2449 4942 7625 243 6529 152 0 0 
29800 4273 2471 4750 7873 263 6142 162 0 0 
29900 4462 2549 4514 8108 279 5741 180 0 0 
30000 4571 2631 4416 8265 285 5401 196 0 0 
30100 4653 2696 4289 8313 317 5199 206 0 0 
30200 4725 2679 4249 8275 335 5146 232 0 0 
30300 4710 2700 4229 8234 368 5161 248 0 0 
30400 4873 2674 4208 8156 395 5206 283 0 0 
30500 4873 2727 4230 7981 421 5267 299 0 0 
30600 4904 2673 4240 7923 440 5343 313 0 0 
30700 4927 2589 4383 7676 470 5532 357 0 0 
30800 4814 2521 4497 7453 506 5711 397 0 0 
30900 4811 2442 4624 7130 539 5877 419 0 0 
31000 4723 2362 4752 6780 580 6076 485 0 0 
31100 4631 2294 4831 6429 624 6187 521 0 0 
31200 4506 2231 4909 6167 675 6363 549 0 0 
31300 4499 2186 4960 5952 699 6490 603 0 0 
31400 4391 2138 4997 5795 734 6563 652 0 0 
31500 4376 2109 5076 5675 784 6555 695 0 0 
31600 4360 2103 5123 5410 852 6541 738 0 0 
31700 4413 2110 5212 5227 930 6544 783 0 0 
31800 4438 2135 5290 5082 1000 6325 859 0 0 
31900 4511 2177 5375 4905 1064 6186 915 0 0 
32000 4613 2222 5367 4848 1142 6024 928 0 0 
32100 4683 2286 5343 4800 1237 5817 979 0 0 
32200 4800 2439 5207 4795 1347 5511 1024 0 0 
32300 4936 2582 5144 4811 1453 5243 1084 0 0 
32400 5150 2626 4933 4948 1513 4941 1195 0 0 
32500 5287 2703 4873 5098 1571 4714 1255 0 0 
32600 5414 2688 4790 5095 1660 4568 1278 0 0 
32700 5552 2763 4742 5158 1766 4284 1351 0 0 
32800 5618 2775 4730 5128 1847 4234 1399 0 0 
32900 5677 2766 4645 5143 1975 4076 1451 0 0 
33000 5717 2708 4592 5195 2091 3894 1584 0 0 
33100 5666 2669 4590 5130 2244 3912 1701 0 0 
33200 5652 2663 4624 5059 2401 3820 1732 0 0 
33300 5618 2609 4670 4938 2492 3815 1824 0 0 
33400 5628 2529 4789 4900 2657 3807 1952 0 0 
33500 5640 2486 4901 4717 2764 3847 1989 0 0 
33600 5672 2425 5003 4540 2932 3885 2115 0 0 
33700 5590 2386 5132 4517 3058 3887 2167 0 0 
33800 5602 2293 5213 4455 3114 3934 2232 0 0 
33900 5525 2218 5297 4466 3222 3983 2300 0 0 
34000 5552 2208 5295 4397 3283 4038 2374 0 0 
34100 5495 2176 5340 4421 3353 4076 2448 0 0 
34200 5522 2181 5279 4396 3509 4009 2568 0 0 
34300 5447 2175 5277 4334 3512 3998 2682 0 0 
34400 5395 2145 5177 4422 3577 3924 2752 0 0 
34500 5368 2158 5168 4431 3694 3880 2843 0 0 
34600 5324 2108 5176 4457 3780 3844 2949 0 0 
34700 5165 2061 5249 4413 3901 3916 3037 0 0 
34800 5154 2032 5150 4379 4083 3844 3167 0 0 
34900 5141 2017 5013 4270 4237 3873 3343 0 0 
35000 5070 2017 4885 4238 4410 3858 3403 0 0 
35100 5063 2044 4923 4189 4487 3771 3574 0 0 
35200 4992 2011 4987 4073 4629 3772 3645 0 0 
35300 4997 1980 5017 4075 4769 3776 3755 0 0 
35400 4873 1965 5067 4014 4905 3792 3878 0 0 
35500 4841 1914 5043 4019 5105 3811 3944 0 0 
35600 4819 1898 4975 4052 5225 3735 4011 0 0 
35700 4667 1896 4934 4025 5407 3749 4070 2 0 
35800 4750 1927 4981 4005 5511 3658 4095 2 0 
35900 4794 1958 4885 4035 5668 3699 4113 2 0 
36000 4719 1950 4873 3950 5842 3727 4145 1 0 
36100 4729 1876 4792 3960 5980 3748 4188 1 0 
36200 4659 1839 4674 3937 6155 3746 4263 1 0 
36300 4583 1798 4608 4028 6308 3807 4234 0 0 
36400 4462 1785 4528 4028 6440 3813 4335 0 0 
36500 4468 1782 4523 4031 6515 3832 4268 0 0 
36600 4462 1788 4518 4108 6608 3884 4208 0 0 
36700 4469 1810 4509 4152 6609 3941 4224 0 0 
36800 4410 1811 4477 4159 6749 3942 4229 0 0 
36900 4411 1801 4435 4201 6823 3924 4246 0 0 
37000 4396 1737 4334 4197 6975 3906 4238 0 0 
37100 4417 1729 4314 4072 7095 3854 4297 0 0 
37200 4366 1680 4272 4006 7162 3865 4306 0 0 
37300 4350 1633 4270 3953 7302 3900 4303 0 0 
37400 4432 1643 4307 3883 7407 3907 4264 0 0 
37500 4444 1665 4377 3918 7530 3924 4286 0 0 
37600 4397 1708 4336 3920 7628 4041 4274 0 0 
37700 4391 1754 4357 3862 7759 4005 4307 0 0 
37800 4423 1782 4422 3820 7970 4066 4283 0 0 
37900 4433 1736 4493 3825 8068 4115 4264 0 0 
38000 4471 1726 4499 3800 8074 4181 4260 0 0 
38100 4464 1748 4459 3745 8189 4295 4203 0 0 
38200 4494 1705 4453 3764 8254 4381 4196 0 0 
38300 4493 1694 4544 3794 8295 4495 4136 0 0 
38400 4531 1683 4583 3812 8322 4553 4121 0 0 
38500 4567 1736 4574 3853 8337 4603 3973 0 0 
38600 4531 1778 4549 3876 8343 4685 3941 0 0 
38700 4547 1823 4536 3949 8423 4722 3880 0 0 
38800 4591 1770 4434 3964 8507 4721 3751 0 0 
38900 4584 1788 4400 4017 8566 4733 3723 0 0 
39000 4602 1748 4347 4037 8663 4687 3654 0 0 
39100 4575 1712 4274 4082 8714 4728 3568 0 0 
39200 4592 1683 4250 4156 8828 4740 3502 0 0 
39300 4598 1664 4203 4126 8973 4749 3512 0 0 
39400 4536 1619 4154 4220 9127 4838 3462 0 0 
39500 4625 1588 4138 4263 9182 4939 3402 0 0 
39600 4698 1604 4110 4317 9296 4961 3278 0 0 
39700 4735 1600 4123 4390 9378 5101 3160 0 0 
39800 4779 1617 4158 4354 9445 5150 3102 0 0 
39900 4833 1647 4304 4347 9416 5169 3005 0 0 
40000 4802 1670 4321 4313 9467 5285 2982 0 0 
40100 4866 1660 4398 4378 9546 5283 2912 0 0 
40200 4906 1644 4415 4494 9534 5297 2827 0 0 
40300 4901 1628 4353 4566 9496 5388 2762 0 0 
40400 4918 1678 4432 4521 9465 5437 2717 0 0 
40500 4979 1695 4475 4579 9470 5499 2642 0 0 
40600 5062 1720 4475 4681 9559 5580 2557 0 0 
40700 5124 1733 4492 4757 9619 5602 2571 0 0 
40800 5172 1750 4509 4772 9623 5643 2528 0 0 
40900 5185 1790 4453 4868 9714 5549 2536 0 0 
41000 5128 1770 4450 4973 9751 5507 2507 0 0 
41100 5132 1724 4412 5000 9860 5503 2451 0 0 
41200 5063 1726 4325 5054 10025 5553 2389 0 0 
41300 5006 1707 4348 5027 10038 5604 2302 0 0 
41400 5017 1700 4362 5077 10081 5696 2274 0 0 
41500 4970 1643 4333 5087 10149 5783 2189 0 0 
41600 4989 1625 4295 5021 10190 5824 2148 0 0 
41700 5019 1643 4240 5023 10179 5825 2119 0 0 
41800 4956 1672 4200 4968 10299 5831 2091 0 0 
41900 4811 1691 4088 4901 10464 5806 2063 0 0 
42000 4787 1677 4054 4918 10522 5870 2056 0 0 
42100 4712 1635 4059 4922 10747 5819 2046 0 0 
42200 4691 1596 4094 4962 10784 5795 2039 0 0 
42300 4680 1592 4139 5008 10781 5752 1967 0 0 
42400 4631 1561 4136 5085 10823 5799 1950 0 0 
42500 4668 1530 4170 5049 10890 5827 1942 0 0 
42600 4693 1554 4174 5006 10952 5800 1924 0 0 
42700 4566 1525 4164 4887 10965 5779 1933 0 0 
42800 4510 1509 4159 4813 10896 5758 1954 0 0 
42900 4466 1494 4140 4809 10973 5715 1996 0 0 
43000 4286 1469 4036 4723 11103 5675 1996 0 0 
43100 4241 1459 3970 4776 11204 5645 1953 0 0 
43200 4175 1398 3887 4867 11234 5652 1964 0 0 
43300 4089 1423 3817 4898 11366 5683 1916 0 0 
43400 3964 1361 3773 4924 11281 5638 1962 0 0 
43500 3801 1333 3681 4892 11221 5644 2001 0 0 
43600 3667 1311 3629 5015 11007 5728 1998 0 0 
43700 3516 1311 3641 5047 10733 5827 2021 0 0 
43800 3443 1338 3669 5157 10433 5906 2028 0 0 
43900 3352 1374 3614 5277 10162 5879 2063 0 0 
44000 3252 1383 3605 5449 9898 5866 2084 0 0 
44100 3128 1384 3629 5538 9674 5825 2145 0 0 
44200 2980 1368 3586 5742 9545 5692 2179 0 0 
44300 2950 1407 3551 5906 9473 5621 2236 0 0 
44400 2997 1407 3542 6097 9401 5573 2178 0 0 
44500 2933 1486 3601 6194 9227 5491 2209 0 0 
44600 2926 1520 3621 6417 9090 5393 2175 0 0 
44700 2904 1620 3598 6599 9015 5388 2205 0 0 
44800 2819 1675 3634 6817 8811 5314 2228 0 0 
44900 2771 1757 3618 6998 8693 5278 2244 0 0 
45000 2704 1853 3680 7115 8540 5182 2297 0 0 
45100 2652 1891 3742 7392 8333 5056 2289 0 0 
45200 2648 1917 3718 7464 8164 4997 2239 0 0 
45300 2647 1972 3666 7576 8085 5045 2270 0 0 
45400 2652 2035 3700 7631 8012 4893 2296 0 0 
45500 2607 2079 3794 7720 7877 4874 2260 0 0 
45600 2584 2166 3888 7756 7790 4908 2210 0 0 
45700 2521 2212 3926 7725 7702 4882 2190 0 0 
45800 2438 2214 3900 7638 7584 5013 2180 0 0 
45900 2367 2214 3997 7492 7525 4972 2191 0 0 
46000 2303 2258 4046 7426 7551 4949 2139 0 0 
46100 2255 2283 4095 7174 7654 4956 2170 0 0 
46200 2207 2321 4171 7055 7711 5007 2149 0 0 
46300 2117 2387 4159 6964 7727 5001 2092 0 0 
46400 2083 2435 4150 6953 7677 5073 2055 0 0 
46500 2074 2457 4220 6758 7716 5093 2003 0 0 
46600 2086 2455 4233 6632 7716 5003 1999 0 0 
46700 2016 2435 4213 6447 7781 5095 2060 0 0 
46800 2002 2427 4226 6292 7789 5113 2095 0 0 
46900 1978 2431 4295 6210 7916 5079 2087 0 0 
47000 1873 2394 4308 6117 7980 5160 2101 0 0 
47100 1814 2404 4311 6049 8103 5236 2103 0 0 
47200 1763 2409 4353 5887 8228 5239 2069 0 0 
47300 1748 2477 4385 5793 8247 5300 2096 0 0 
47400 1736 2503 4365 5776 8243 5322 2113 0 0 
47500 1727 2503 4373 5651 8272 5396 2120 0 0 
47600 1703 2541 4377 5566 8241 5448 2153 0 0 
47700 1682 2623 4352 5501 8185 5459 2144 0 0 
47800 1688 2653 4337 5437 8111 5510 2116 0 0 
47900 1700 2691 4353 5358 8059 5558 2081 0 0 
48000 1661 2754 4320 5325 7928 5499 2060 0 0 
48100 1678 2755 4369 5335 7671 5535 2084 0 0 
48200 1702 2778 4406 5319 7557 5598 2101 0 0 
48300 1662 2849 4483 5233 7485 5649 2138 0 0 
48400 1640 2821 4501 5259 7388 5637 2139 0 0 
48500 1600 2878 4572 5171 7217 5693 2143 0 0 
48600 1564 2877 4713 5050 7166 5780 2165 0 0 
48700 1556 2922 4811 5064 7048 5806 2238 0 0 
48800 1610 2938 4880 5090 6916 5746 2244 0 0 
48900 1621 3033 4928 5026 6796 5688 2254 0 0 
49000 1643 3080 4945 4903 6790 5722 2303 0 0 
49100 1630 3146 5055 4749 6694 5709 2310 0 0 
49200 1600 3250 5090 4653 6622 5736 2313 0 0 
49300 1591 3357 5148 4640 6593 5680 2373 0 0 
49400 1556 3482 5126 4553 6614 5580 2382 0 0 
49500 1550 3638 5070 4529 6687 5511 2451 0 0 
49600 1532 3716 5043 4467 6721 5367 2539 0 0 
49700 1521 3878 5102 4398 6656 5252 2556 0 0 
49800 1536 3993 5123 4277 6749 5223 2654 0 0 
49900 1507 4009 5099 4319 6772 5179 2714 0 0 
50000 1548 4022 5081 4321 6796 5189 2754 0 0 
50100 1578 4039 4979 4254 6789 5222 2762 0 0 
50200 1557 4043 4901 4245 6720 5182 2773 0 0 
50300 1592 4143 4754 4212 6632 5134 2837 0 0 
50400 1594 4087 4640 4179 6587 5187 2862 0 0 
50500 1540 4082 4664 4184 6416 5246 2902 0 0 
50600 1557 4122 4646 4206 6263 5334 2942 0 0 
