0.906193 0.906193 1 1 -1 -1 -1 -1 -1 -1 0.888761 0.888761 -1 0.997918 0.959616 1 -1 -1 -1 0.906193 
0.851993 -1 -1 -1 0.926212 0.926212 -1 -1 -1 -1 -1 -1 0.912279 -1 -1 0.959616 0.959616 -1 0.959616 0.851993 
0.851993 0.851993 -1 -1 -1 0.926212 0.981162 -1 -1 -1 -1 -1 -1 -1 -1 0.959616 -1 -1 -1 0.851993 
-1 -1 0.851993 -1 0.945508 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.959616 0.959616 0.959616 -1 -1 -1 
0.851993 0.945508 0.945508 0.945508 -1 -1 0.926212 1 0.962079 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.851993 
-1 -1 0.945508 -1 -1 0.926212 -1 0.898317 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.981162 -1 
-1 -1 0.940584 0.940584 -1 -1 0.895547 -1 -1 -1 -1 -1 -1 0.955106 -1 -1 -1 0.981162 0.981162 0.981162 
-1 -1 0.910394 0.910394 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.981162 -1 0.981162 
0.981162 -1 0.974028 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.955106 -1 -1 0.955106 0.955106 0.981162 -1 0.981162 
1 0.974028 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.955106 0.955106 0.955106 0.955106 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 1 -1 0.981162 -1 -1 0.955106 0.955106 0.906466 0.955106 -1 -1 -1 
-1 -1 0.943894 -1 -1 -1 -1 1 -1 -1 0.981162 -1 -1 -1 0.955106 0.955106 0.906466 0.955106 0.955106 -1 
-1 -1 0.959677 0.982736 -1 -1 0.982736 -1 -1 -1 -1 -1 -1 -1 -1 0.906466 -1 0.906466 0.906466 0.906466 
-1 -1 0.902489 -1 0.982736 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.955106 0.955106 0.906466 0.906466 0.906466 
-1 -1 -1 1 -1 -1 -1 -1 -1 0.910394 -1 -1 -1 -1 -1 0.955106 0.906466 0.906466 0.900963 -1 
-1 -1 -1 1 -1 0.982736 -1 -1 0.910394 0.910394 -1 -1 -1 -1 0.955106 0.959616 0.959616 -1 -1 0.910394 
-1 -1 -1 1 1 0.982736 0.982736 -1 -1 -1 -1 -1 -1 -1 -1 0.894672 -1 -1 -1 -1 
-1 -1 -1 1 -1 -1 -1 0.910394 -1 -1 -1 -1 -1 -1 0.983656 0.894672 -1 -1 -1 -1 
-1 -1 1 1 -1 -1 0.910394 -1 -1 -1 -1 -1 -1 0.894672 0.959616 0.894672 0.998494 0.998494 -1 -1 
0.945508 0.945508 1 -1 -1 -1 0.910394 -1 -1 0.888761 -1 0.894672 0.894672 -1 0.959616 0.998494 -1 -1 -1 0.906193 
1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 0.986208 1 -1 1 1 
-1 -1 -1 1 -1 -1 -1 -1 0.946871 1 1 -1 -1 -1 -1 -1 1 1 -1 -1 
-1 -1 0.918187 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 0.979222 -1 -1 
-1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 0.982736 -1 -1 -1 -1 -1 -1 -1 
-1 0.981162 0.918187 -1 -1 -1 1 -1 1 -1 -1 0.982736 0.982736 0.982736 0.982736 0.895547 0.95324 -1 -1 -1 
-1 -1 0.918187 0.918187 -1 -1 -1 1 -1 1 0.982736 0.982736 0.982736 0.982736 0.895547 0.95324 -1 -1 -1 -1 
-1 -1 0.918187 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 0.981162 0.95324 -1 -1 -1 -1 
-1 0.918187 -1 -1 -1 -1 -1 -1 -1 0.974028 1 0.96224 -1 0.855757 -1 -1 -1 -1 -1 -1 
-1 0.918187 -1 -1 -1 -1 -1 -1 -1 0.982903 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.910394 
0.910394 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
0.966909 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 0.966909 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.966909 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.900146 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.986208 -1 0.986208 -1 -1 1 
0.917407 0.981162 -1 -1 0.946871 0.946871 -1 0.946871 -1 -1 1 0.828234 -1 -1 -1 -1 -1 0.97634 -1 -1 
-1 0.917407 0.981162 -1 -1 -1 0.946871 -1 1 1 0.982736 1 -1 -1 -1 -1 -1 -1 0.92737 -1 
0.917407 -1 0.982736 0.982736 -1 -1 -1 -1 -1 0.982736 0.982736 0.982736 -1 -1 -1 -1 -1 0.92737 -1 1 
-1 1 -1 0.982736 0.999975 -1 -1 -1 -1 -1 -1 0.982736 -1 -1 -1 -1 1 0.987261 1 -1 
1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 
1 1 1 1 1 -1 -1 -1 -1 -1 0.970727 -1 -1 -1 -1 -1 -1 -1 1 -1 
-1 -1 -1 1 -1 -1 -1 -1 -1 -1 0.982736 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.982736 -1 0.944553 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 -1 0.982736 -1 -1 -1 1 0.991364 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.982736 0.982736 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 -1 -1 -1 0.946871 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 1 1 1 -1 0.946871 -1 -1 -1 -1 0.899695 -1 -1 -1 -1 -1 -1 -1 -1 -1 
1 1 1 -1 -1 0.946871 0.946871 -1 -1 -1 0.899695 1 1 1 -1 -1 -1 -1 -1 -1 
1 -1 1 1 -1 0.946871 0.946871 -1 -1 -1 0.946871 1 1 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.946871 0.857184 -1 0.946871 -1 0.946871 0.9687 1 1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.9687 0.9687 0.9687 0.95951 0.95951 -1 -1 -1 -1 -1 
0.861228 -1 -1 -1 0.946871 -1 -1 -1 -1 0.946871 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 
0.917407 0.949145 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 1 -1 -1 -1 -1 0.95417 -1 -1 -1 -1 -1 -1 -1 1 1 
-1 -1 1 -1 1 1 0.939692 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.939692 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.939692 0.939692 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 
0.928686 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 0.89069 0.928686 
-1 -1 -1 -1 -1 0.95417 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0.89069 
-1 0.898053 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.839672 0.89069 -1 -1 
0.898053 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.96059 0.89069 0.96059 -1 
0.89069 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.9291 -1 -1 -1 -1 
-1 0.898053 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.9291 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 0.9687 -1 0.9291 0.9291 -1 -1 -1 -1 -1 -1 -1 -1 
1 -1 -1 -1 -1 0.972988 -1 -1 0.910678 -1 0.9291 0.9291 0.9291 0.9291 -1 -1 -1 -1 -1 -1 
0.986208 -1 -1 0.972988 0.972988 -1 -1 0.910678 0.910678 -1 -1 0.9291 0.9291 0.9291 -1 -1 -1 -1 -1 -1 
-1 0.908187 -1 1 1 1 1 0.910678 0.910678 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.986208 
0.908187 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.908187 
0.908187 -1 0.908187 1 0.92737 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.908187 0.908187 
-1 0.925313 0.908187 0.92737 0.92737 0.92737 1 -1 1 0.95417 -1 -1 -1 -1 -1 -1 -1 0.908187 0.908187 1 
-1 -1 -1 1 1 1 0.92737 1 -1 -1 0.95417 0.95417 -1 -1 -1 -1 -1 -1 0.908187 -1 
-1 -1 -1 1 1 0.988991 0.962784 1 1 -1 0.962784 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 1 1 0.962784 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 1 1 -1 1 1 0.939692 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 1 -1 -1 0.939692 -1 -1 1 -1 -1 1 -1 1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 1 1 1 -1 1 1 1 -1 1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 -1 
-1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 0.962206 1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.994936 0.994936 0.994936 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.994936 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.95417 0.95417 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 0.95417 0.95417 0.95417 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 1 -1 -1 -1 0.95417 0.95417 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
1 -1 -1 0.95417 0.95417 0.95417 0.95417 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 0.95417 0.95417 0.95417 0.95417 -1 0.962784 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 
-1 -1 -1 0.95417 1 0.962784 0.988991 0.962784 0.962784 1 0.947107 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.96685 0.96685 -1 -1 -1 0.946588 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.96685 0.941048 -1 -1 0.946588 1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.96685 -1 -1 -1 1 0.946588 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 1 0.974506 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 1 1 0.974506 1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 
1 1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 -1 0.916064 1 0.962784 0.962784 -1 -1 
0.962784 -1 -1 -1 0.957267 -1 -1 1 -1 0.994936 -1 -1 -1 -1 0.962784 0.962784 0.962784 0.962784 0.962784 0.962784 
-1 -1 -1 -1 0.957267 -1 -1 -1 0.994936 -1 0.994936 -1 -1 -1 -1 -1 0.962784 -1 -1 -1 
-1 -1 -1 -1 -1 1 -1 -1 -1 0.994936 -1 0.994936 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 1 1 0.994936 0.994936 -1 -1 -1 -1 -1 -1 -1 0.95417 -1 -1 0.957267 
-1 -1 -1 -1 -1 1 -1 0.994936 0.994936 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 0.994936 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.914407 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0.878662 -1 -1 
-1 -1 -1 -1 0.914407 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.963893 -1 -1 -1 -1 
-1 -1 -1 -1 0.88605 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 0.963893 0.963893 -1 -1 
-1 -1 -1 -1 -1 0.88605 -1 -1 1 -1 -1 1 -1 1 -1 0.924 0.924 -1 -1 -1 
-1 -1 -1 -1 0.968081 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.924 0.924 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 0.990161 -1 -1 
0.961154 -1 -1 -1 -1 -1 -1 0.995758 -1 -1 -1 -1 -1 -1 0.964848 0.964848 0.990161 -1 -1 -1 
-1 -1 -1 -1 -1 -1 0.92063 -1 0.92063 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.968081 0.968081 -1 -1 -1 0.92063 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 0.968081 -1 -1 -1 -1 -1 0.92063 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 0.957267 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.968081 0.968081 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.968081 -1 -1 -1 -1 -1 0.968081 0.968081 -1 
-1 -1 -1 -1 -1 -1 0.957267 -1 -1 -1 0.968081 0.968081 0.968081 1 -1 -1 -1 0.968081 0.968081 -1 
-1 -1 1 1 0.957267 -1 -1 -1 -1 0.968081 0.97348 0.968081 1 1 -1 -1 -1 -1 -1 0.961154 
