-1 4 4 -1 4 4 4 4 -1 1 1 1 2 -1 -1 4 4 -1 1 -1 
-1 4 4 4 4 4 4 -1 -1 -1 1 1 1 -1 -1 4 4 -1 1 1 
-1 -1 4 4 -1 -1 -1 -1 -1 -1 1 2 1 -1 -1 4 -1 -1 -1 1 
-1 -1 8 4 8 4 8 -1 1 1 1 1 -1 1 -1 -1 -1 -1 -1 -1 
1 -1 9 8 8 4 4 8 8 1 1 3 3 -1 -1 -1 -1 -1 -1 -1 
1 8 8 40 8 4 4 8 8 8 -1 1 3 -1 -1 -1 6 -1 -1 -1 
-1 -1 8 8 8 8 8 8 -1 -1 6 4 -1 3 -1 -1 6 -1 -1 -1 
-1 6 -1 8 8 1 -1 8 8 -1 6 6 6 -1 1 1 -1 8 6 -1 
6 6 6 6 6 6 6 6 6 6 4 6 6 -1 -1 1 -1 8 6 6 
6 2 6 6 6 -1 6 6 4 6 6 6 6 -1 1 -1 -1 -1 6 -1 
6 6 2 6 6 -1 6 6 -1 4 4 6 6 6 -1 -1 -1 -1 4 -1 
6 6 6 6 6 6 6 6 4 4 6 6 6 -1 -1 6 -1 4 -1 6 
6 4 6 6 6 6 -1 6 6 4 6 6 -1 6 6 -1 -1 -1 4 -1 
6 6 6 4 6 6 6 4 4 -1 6 -1 -1 -1 6 6 -1 -1 6 6 
6 6 4 4 6 6 4 4 4 6 -1 4 -1 -1 4 -1 6 1 1 1 
-1 6 4 -1 4 6 6 6 6 4 1 1 1 32 -1 1 -1 6 1 -1 
4 -1 4 4 4 6 6 4 4 4 4 1 1 1 -1 -1 -1 1 1 1 
4 4 -1 -1 -1 6 6 4 4 4 6 -1 2 -1 -1 -1 1 1 1 -1 
-1 -1 -1 6 6 6 4 4 -1 2 8 2 -1 2 -1 -1 -1 1 -1 1 
4 -1 4 6 6 6 4 4 4 -1 1 -1 2 -1 4 4 4 -1 -1 -1 
32 32 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40 -1 32 4 
-1 32 32 4 -1 -1 -1 -1 -1 -1 -1 -1 40 -1 -1 -1 -1 -1 -1 -1 
32 -1 -1 -1 -1 -1 -1 -1 32 -1 -1 -1 -1 40 -1 -1 -1 -1 -1 -1 
-1 -1 -1 2 -1 -1 32 32 32 -1 -1 -1 8 8 40 -1 -1 -1 -1 -1 
-1 -1 2 -1 -1 -1 32 32 32 -1 -1 -1 40 8 8 8 -1 40 -1 -1 
-1 2 2 -1 -1 -1 -1 2 32 -1 32 40 40 40 40 40 8 -1 -1 -1 
-1 -1 2 2 -1 -1 -1 32 -1 32 40 40 40 40 40 32 32 -1 -1 -1 
-1 -1 40 2 2 2 -1 32 32 32 32 2 2 40 40 -1 -1 -1 -1 -1 
-1 -1 40 -1 2 2 2 32 32 32 4 2 -1 4 -1 40 6 6 6 -1 
-1 -1 -1 2 2 2 32 -1 32 32 4 -1 4 -1 4 -1 6 6 6 6 
-1 -1 32 -1 2 -1 -1 1 32 32 32 4 -1 4 4 6 8 6 6 6 
1 -1 4 32 32 32 1 1 -1 32 4 4 -1 4 -1 -1 -1 8 -1 6 
1 1 1 1 32 1 1 1 -1 -1 -1 -1 4 4 -1 1 -1 6 6 -1 
1 6 1 1 1 1 1 -1 -1 40 40 40 40 -1 -1 1 6 6 6 6 
6 1 1 1 1 1 1 -1 -1 40 40 40 -1 -1 -1 -1 1 -1 6 6 
1 1 1 -1 1 1 1 1 40 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 1 
1 -1 -1 1 1 1 1 1 -1 40 -1 40 -1 -1 -1 -1 -1 1 1 -1 
-1 -1 -1 1 1 1 1 4 6 -1 -1 -1 40 -1 -1 -1 40 40 4 4 
4 -1 32 -1 1 -1 -1 6 6 6 -1 -1 -1 -1 -1 -1 -1 4 4 4 
4 4 32 1 -1 -1 -1 6 6 -1 -1 -1 -1 -1 -1 -1 40 4 4 4 
32 1 8 40 40 40 4 32 40 40 32 40 32 40 32 32 -1 4 4 -1 
8 32 32 40 40 40 32 32 32 40 32 32 32 10 10 40 4 -1 4 32 
32 32 32 4 -1 40 40 32 32 32 6 6 32 -1 32 -1 40 4 -1 4 
32 8 8 -1 4 4 40 40 40 4 32 6 32 6 6 6 4 -1 -1 6 
32 -1 4 4 4 6 32 40 -1 32 4 32 6 6 6 4 -1 32 -1 6 
4 32 -1 4 4 4 6 -1 32 6 6 4 6 6 6 32 32 4 4 4 
4 2 32 4 4 2 4 32 6 6 -1 6 -1 6 -1 32 32 -1 4 4 
4 2 2 2 2 2 32 32 32 6 -1 6 -1 40 40 32 -1 -1 -1 -1 
9 -1 32 4 40 40 4 32 32 6 6 2 2 -1 40 -1 4 4 -1 32 
32 32 4 4 32 40 40 4 4 6 -1 6 2 -1 6 -1 6 4 4 9 
4 4 4 4 4 4 40 4 4 4 4 -1 -1 10 -1 6 8 10 4 32 
-1 40 4 -1 4 4 4 4 4 4 4 4 4 32 6 6 6 8 8 4 
32 4 2 2 4 4 -1 4 4 4 4 4 -1 -1 40 6 6 6 32 32 
10 10 4 2 4 -1 -1 4 4 4 32 4 -1 40 4 6 6 -1 32 32 
32 32 4 2 2 -1 -1 -1 -1 4 32 4 -1 32 32 -1 32 32 32 -1 
32 4 -1 40 40 4 -1 4 4 32 32 4 32 32 32 -1 6 6 32 32 
32 32 40 40 32 40 4 4 4 4 4 32 32 32 32 -1 6 -1 32 32 
32 32 40 40 40 4 2 -1 4 4 4 4 32 32 32 4 32 -1 32 32 
-1 40 40 40 40 -1 40 2 4 4 32 32 32 32 32 32 32 32 32 -1 
32 1 40 40 4 4 40 4 40 32 32 32 32 40 40 32 32 4 32 32 
-1 4 4 4 4 -1 -1 -1 4 4 4 4 4 4 4 40 2 1 4 4 
4 4 4 4 4 -1 -1 4 4 4 4 4 6 6 1 -1 2 4 4 4 
4 4 4 4 -1 -1 -1 -1 32 32 32 4 6 -1 4 1 1 4 4 4 
4 4 4 4 4 8 8 -1 4 2 4 40 40 4 -1 -1 -1 32 4 -1 
4 4 4 -1 -1 8 40 2 2 4 4 -1 4 -1 4 1 1 32 32 4 
4 4 -1 -1 8 40 8 -1 2 4 4 -1 6 6 4 4 32 1 -1 4 
4 -1 -1 8 4 4 2 2 4 -1 6 6 -1 -1 32 32 1 32 4 4 
4 4 8 8 -1 4 2 4 2 4 4 -1 -1 4 -1 4 32 1 4 4 
-1 4 6 8 4 4 -1 4 2 2 -1 -1 4 4 4 32 32 32 4 -1 
32 6 6 8 6 -1 4 4 4 -1 -1 -1 4 32 32 32 32 32 4 -1 
32 6 -1 6 -1 4 32 32 -1 -1 -1 -1 -1 32 32 -1 32 4 4 32 
6 6 -1 -1 4 6 4 32 -1 -1 -1 1 -1 -1 32 32 32 4 4 32 
6 4 4 4 6 -1 32 -1 -1 1 -1 -1 1 -1 40 40 32 32 32 32 
6 32 4 -1 6 6 6 -1 -1 1 -1 -1 1 -1 1 4 4 4 32 -1 
32 4 4 -1 -1 4 4 -1 -1 1 1 -1 1 4 4 4 4 4 4 4 
4 4 4 4 4 4 4 -1 -1 -1 -1 -1 -1 1 4 6 4 4 4 6 
4 -1 4 6 4 -1 6 4 4 -1 -1 4 4 4 4 32 6 4 6 32 
32 -1 4 6 4 4 6 6 4 4 1 -1 4 4 4 -1 4 32 6 40 
2 -1 4 4 -1 4 -1 4 2 4 -1 1 4 4 4 4 1 32 6 2 
2 -1 4 4 4 4 -1 4 -1 2 4 4 4 4 4 1 2 1 4 2 
16 16 1 -1 16 16 -1 16 16 16 4 4 4 1 1 -1 -1 -1 1 16 
16 8 1 16 16 16 1 16 1 1 16 1 1 1 1 -1 -1 -1 -1 8 
8 16 1 -1 16 1 1 1 1 1 16 -1 16 4 4 -1 -1 -1 -1 8 
16 8 1 16 -1 1 1 1 1 16 -1 -1 -1 4 4 4 -1 -1 -1 -1 
16 16 1 1 1 1 1 1 1 1 8 -1 -1 -1 -1 4 4 -1 -1 -1 
16 1 16 1 1 1 1 16 2 2 2 -1 2 8 -1 -1 4 -1 16 16 
16 -1 1 1 1 2 -1 -1 2 -1 -1 2 8 8 8 -1 4 16 16 16 
16 -1 8 -1 1 1 -1 -1 2 8 8 8 8 8 8 -1 -1 4 -1 16 
16 -1 8 -1 -1 -1 -1 -1 -1 2 1 1 8 8 -1 -1 -1 -1 16 -1 
-1 8 -1 1 -1 -1 -1 -1 8 2 1 1 8 -1 -1 -1 -1 -1 -1 16 
8 8 -1 8 1 8 -1 8 8 8 1 1 -1 8 4 16 16 -1 -1 -1 
8 8 8 8 8 -1 8 -1 -1 8 -1 1 1 4 4 4 -1 -1 8 8 
8 8 8 32 32 -1 -1 -1 -1 -1 1 -1 1 4 4 -1 -1 -1 8 8 
8 2 32 32 32 32 -1 -1 16 9 16 1 4 1 4 8 -1 -1 8 1 
8 32 32 32 32 32 8 8 12 9 9 9 1 1 -1 16 8 -1 8 -1 
-1 32 32 32 32 32 32 8 16 9 9 9 1 4 -1 4 -1 -1 -1 12 
8 2 32 32 32 32 32 32 17 -1 17 4 4 1 1 1 -1 -1 12 -1 
-1 32 -1 32 -1 -1 12 -1 12 17 4 17 4 4 1 1 1 -1 8 8 
-1 1 -1 16 16 8 8 12 12 17 17 4 4 4 4 32 32 1 32 8 
-1 -1 1 16 16 -1 16 12 17 17 4 4 4 4 1 32 -1 32 1 -1 
16 17 9 16 -1 2 16 16 -1 -1 16 16 8 8 8 16 -1 16 16 16 
8 16 16 -1 16 1 16 -1 -1 -1 16 16 8 8 8 -1 16 16 16 16 
16 2 2 -1 16 16 16 16 16 -1 16 16 16 8 16 -1 16 -1 16 8 
16 16 2 -1 16 16 -1 1 1 -1 24 16 16 -1 16 16 16 16 2 16 
16 2 16 -1 16 16 -1 -1 -1 24 24 16 16 -1 16 16 16 16 16 2 
16 16 2 -1 17 17 -1 -1 -1 24 24 -1 -1 16 -1 16 16 16 16 16 
