# Avida Host Tasks data
# Fri Sep 25 14:18:38 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 187 0 0 0 0 0 0 0 0 
200 510 0 0 0 0 0 0 0 0 
300 763 0 0 0 0 0 0 0 0 
400 1495 0 0 0 0 0 0 0 0 
500 2120 0 0 0 0 0 0 0 0 
600 3358 2 0 0 0 0 0 0 0 
700 4878 4 0 1 0 0 0 0 0 
800 5796 9 0 2 0 0 0 0 0 
900 7510 11 2 2 0 0 0 0 0 
1000 8731 14 1 3 0 0 0 0 0 
1100 10377 30 3 6 0 0 0 0 0 
1200 11984 43 4 7 0 0 0 0 0 
1300 13282 57 5 7 0 0 0 0 0 
1400 15034 74 5 5 0 0 0 0 0 
1500 16501 102 6 4 0 0 0 0 0 
1600 17921 117 6 6 0 0 0 0 0 
1700 19298 153 8 6 0 0 0 0 0 
1800 20572 163 8 8 0 0 0 0 0 
1900 21731 183 10 7 0 0 0 0 0 
2000 22869 212 9 10 0 0 0 0 0 
2100 23769 221 8 10 0 0 0 0 0 
2200 24725 229 6 9 0 0 0 0 0 
2300 25567 235 6 13 0 0 0 0 0 
2400 26119 257 5 16 0 0 0 0 0 
2500 26647 281 5 16 0 0 0 0 0 
2600 27028 268 2 17 0 0 0 0 0 
2700 27351 296 2 18 0 0 0 0 0 
2800 27667 305 3 34 0 0 0 0 0 
2900 27901 354 4 37 0 0 0 0 0 
3000 28125 346 7 41 0 0 0 0 0 
3100 28216 328 12 39 0 0 0 0 0 
3200 28233 354 17 36 0 0 0 0 0 
3300 28269 376 17 38 0 0 0 0 0 
3400 28246 410 17 40 0 0 0 0 0 
3500 28273 420 10 47 0 0 0 0 0 
3600 28269 420 8 50 0 0 0 0 0 
3700 28065 437 9 53 0 0 0 0 0 
3800 27932 439 10 67 0 0 0 0 0 
3900 27793 472 14 70 0 0 0 0 0 
4000 27594 488 14 72 0 0 0 0 0 
4100 27315 529 15 77 0 0 0 0 0 
4200 26931 578 19 76 0 0 0 0 0 
4300 26481 570 25 80 0 0 0 0 0 
4400 25938 603 24 78 0 0 0 0 0 
4500 25496 582 26 85 0 0 0 0 0 
4600 24981 575 29 78 0 0 0 0 0 
4700 24518 592 28 76 0 0 0 0 0 
4800 23956 592 31 86 0 0 0 0 0 
4900 23365 612 31 85 0 0 0 0 0 
5000 22664 664 34 104 0 0 0 0 0 
5100 22048 696 41 120 0 0 0 0 0 
5200 21568 784 53 131 0 0 0 0 0 
5300 20925 837 61 149 0 1 0 0 0 
5400 20455 968 68 139 0 0 0 0 0 
5500 19907 1075 81 169 0 2 0 0 0 
5600 19528 1209 90 189 0 1 0 0 0 
5700 19110 1421 112 237 0 0 0 0 0 
5800 18799 1619 134 285 0 0 0 0 0 
5900 18409 1844 146 350 0 0 0 0 0 
6000 18025 2098 153 425 0 1 0 0 0 
6100 17597 2361 176 484 0 0 0 0 0 
6200 17241 2594 216 584 0 2 0 0 0 
6300 16984 2863 252 661 0 0 0 0 0 
6400 16478 3239 300 746 0 6 0 0 0 
6500 16091 3628 343 847 0 7 0 0 0 
6600 15533 3993 388 956 0 6 0 0 0 
6700 15135 4406 445 1086 0 4 0 0 0 
6800 14756 4789 518 1242 0 9 0 0 0 
6900 14324 5279 579 1344 1 3 0 0 0 
7000 13901 5771 620 1484 2 6 0 0 0 
7100 13433 6222 693 1578 6 8 0 0 0 
7200 12920 6737 756 1712 10 6 0 0 0 
7300 12536 7184 853 1839 11 5 0 0 0 
7400 12045 7699 1017 1946 16 6 0 0 0 
7500 11837 8088 1101 2059 17 18 0 0 0 
7600 11557 8436 1193 2179 22 17 0 0 0 
7700 11388 8690 1284 2273 24 21 0 0 0 
7800 11212 8976 1390 2416 26 23 0 0 0 
7900 11133 9160 1570 2510 36 17 0 0 0 
8000 10974 9476 1638 2594 44 22 0 0 0 
8100 10805 9670 1770 2656 53 35 0 0 0 
8200 10681 9936 1872 2740 56 33 0 0 0 
8300 10601 10044 1959 2866 63 41 0 0 0 
8400 10575 10165 2074 2965 70 36 0 0 0 
8500 10470 10185 2106 3091 68 39 0 0 0 
8600 10498 10200 2191 3220 72 52 0 0 0 
8700 10346 10064 2328 3288 75 55 0 0 0 
8800 10408 9950 2399 3300 72 55 0 0 0 
8900 10405 9810 2523 3317 78 53 0 0 0 
9000 10452 9739 2574 3392 76 56 0 0 0 
9100 10495 9669 2612 3505 95 64 0 0 0 
9200 10566 9574 2729 3566 93 63 2 0 0 
9300 10638 9521 2741 3668 104 54 3 0 0 
9400 10685 9332 2810 3756 112 77 2 0 0 
9500 10782 9226 2818 3774 116 76 6 0 0 
9600 10897 9058 2923 3895 121 80 4 0 0 
9700 10876 8909 3032 3974 119 81 4 0 0 
9800 10902 8789 3113 4078 139 86 8 0 0 
9900 10884 8637 3188 4187 153 112 6 0 0 
10000 10945 8391 3242 4238 170 98 10 0 0 
10100 10860 8176 3329 4296 186 123 9 0 0 
10200 10896 8053 3470 4364 191 131 7 0 0 
10300 10762 7868 3580 4453 201 137 4 0 0 
10400 10763 7698 3728 4502 206 155 3 0 0 
10500 10576 7654 3854 4469 201 157 4 0 0 
10600 10532 7650 3916 4446 216 169 10 0 0 
10700 10386 7719 4024 4430 211 194 8 0 0 
10800 10326 7670 4094 4408 225 195 6 0 0 
10900 10329 7607 4232 4387 222 190 7 0 0 
11000 10235 7574 4456 4245 234 208 6 0 0 
11100 10259 7540 4609 4182 244 204 6 0 0 
11200 10238 7505 4782 4161 242 223 10 0 0 
11300 10099 7532 4963 4166 248 242 10 0 0 
11400 9969 7571 5063 4224 264 271 11 0 0 
11500 9802 7668 5289 4191 281 276 11 0 0 
11600 9663 7739 5419 4202 298 259 7 0 0 
11700 9632 7742 5577 4233 304 288 11 0 0 
11800 9512 7767 5749 4292 297 294 9 0 0 
11900 9624 7704 5841 4280 294 286 11 0 0 
12000 9569 7724 5978 4288 302 308 14 0 0 
12100 9593 7699 6147 4307 323 309 12 0 0 
12200 9473 7642 6179 4354 335 352 5 0 0 
12300 9449 7563 6250 4390 354 372 7 0 0 
12400 9552 7613 6213 4411 353 407 6 0 0 
12500 9665 7585 6159 4294 358 411 11 0 0 
12600 9638 7591 6089 4188 370 433 4 0 0 
12700 9713 7582 5988 4157 377 444 6 0 0 
12800 9668 7479 6028 4098 397 466 7 0 0 
12900 9681 7535 5954 4044 398 508 6 0 0 
13000 9663 7537 5908 3981 408 523 5 0 0 
13100 9847 7538 5834 3835 397 511 1 0 0 
13200 9882 7526 5749 3853 394 550 5 0 0 
13300 9932 7546 5752 3763 395 614 5 0 0 
13400 9996 7581 5800 3707 399 669 1 0 0 
13500 9945 7631 5819 3651 395 698 4 0 0 
13600 9966 7634 5842 3620 379 733 3 0 0 
13700 9986 7770 5791 3610 360 814 4 0 0 
13800 9893 7704 5797 3611 352 866 3 0 0 
13900 9792 7728 5864 3592 345 930 1 0 0 
14000 9589 7517 5832 3648 349 972 2 0 0 
14100 9233 7517 5837 3704 348 1025 2 0 0 
14200 9070 7484 5866 3833 341 1099 3 0 0 
14300 8812 7489 5890 3899 358 1156 5 0 0 
14400 8605 7472 5985 3906 393 1243 8 0 0 
14500 8317 7385 6052 3990 407 1358 7 0 0 
14600 8083 7244 6195 4020 430 1463 4 0 0 
14700 7767 7154 6401 4152 444 1557 3 0 0 
14800 7530 7030 6655 4247 451 1598 5 0 0 
14900 7247 6928 6885 4346 472 1650 3 0 0 
15000 7086 6809 7107 4431 510 1721 3 0 0 
15100 6938 6591 7300 4411 519 1769 6 0 0 
15200 6845 6283 7377 4482 548 1775 8 0 0 
15300 6865 6018 7446 4539 571 1763 8 0 0 
15400 6756 5884 7642 4546 573 1780 7 0 0 
15500 6728 5750 7836 4656 625 1868 10 0 0 
15600 6684 5571 8004 4670 637 1862 9 0 0 
15700 6696 5448 8266 4706 669 1899 11 0 0 
15800 6731 5451 8542 4665 666 1892 9 0 0 
15900 6709 5346 8868 4673 679 1937 13 0 0 
16000 6781 5185 9090 4693 687 1940 11 0 0 
16100 6679 5139 9246 4691 684 1951 19 0 0 
16200 6700 5090 9393 4673 696 1932 17 0 0 
16300 6605 5133 9540 4660 697 2019 19 0 0 
16400 6537 5122 9651 4687 674 2111 18 0 0 
16500 6543 5114 9664 4701 688 2124 20 0 0 
16600 6460 5014 9677 4672 727 2160 28 0 0 
16700 6477 4917 9579 4641 745 2213 31 0 0 
16800 6610 4823 9305 4637 785 2266 37 0 0 
16900 6637 4786 9170 4626 797 2397 38 0 0 
17000 6859 4763 8965 4660 805 2528 38 0 0 
17100 6823 4652 8836 4716 794 2698 43 0 0 
17200 6864 4589 8661 4676 798 2862 41 0 0 
17300 6859 4401 8502 4662 798 2979 49 0 0 
17400 6890 4291 8466 4664 816 3128 48 0 0 
17500 6970 4228 8376 4724 839 3289 54 0 0 
17600 7031 4158 8305 4640 848 3346 52 0 0 
17700 6924 4085 8278 4675 851 3474 58 0 0 
17800 6859 3959 8092 4613 879 3595 65 0 0 
17900 6797 3914 8114 4587 894 3691 66 0 0 
18000 6702 3742 7969 4515 882 3805 69 0 0 
18100 6586 3758 7776 4528 894 3916 87 0 0 
18200 6411 3751 7794 4539 890 4060 83 0 0 
18300 6257 3690 7641 4554 900 4187 87 0 0 
18400 6148 3631 7594 4614 915 4454 93 0 0 
18500 6032 3567 7404 4672 954 4720 100 0 0 
18600 5929 3432 7156 4737 992 4916 125 0 0 
18700 5776 3401 7078 4723 1010 5115 130 0 0 
18800 5810 3307 6869 4763 1065 5283 159 0 0 
18900 5731 3206 6820 4735 1089 5449 180 0 0 
19000 5708 3159 6826 4635 1113 5526 188 0 0 
19100 5706 3124 6929 4587 1151 5613 214 0 0 
19200 5644 3118 7069 4563 1173 5718 227 0 0 
19300 5511 3222 7148 4486 1216 5693 265 0 0 
19400 5359 3332 7164 4514 1225 5763 295 0 0 
19500 5294 3435 7237 4499 1253 5775 307 0 0 
19600 5261 3454 7248 4546 1316 5932 329 0 0 
19700 5228 3502 7303 4696 1299 5997 371 0 0 
19800 5125 3661 7404 4635 1302 6061 408 0 0 
19900 5026 3742 7572 4613 1325 5979 459 0 0 
20000 5024 3925 7616 4601 1327 5922 476 0 0 
20100 5070 4031 7646 4502 1322 5881 516 0 0 
20200 5106 4101 7656 4510 1269 5888 540 0 0 
20300 5161 4171 7751 4420 1201 5887 545 0 0 
20400 5112 4247 7879 4329 1134 5813 556 0 0 
20500 5027 4220 7866 4270 1072 5909 555 0 0 
20600 4972 4336 7855 4204 1035 6020 544 0 0 
20700 4846 4330 7885 4147 1036 6099 564 0 0 
20800 4750 4367 7923 4099 977 6202 554 0 0 
20900 4756 4444 7918 4105 962 6263 568 0 0 
21000 4650 4511 7959 4095 906 6435 557 0 0 
21100 4601 4581 7830 4140 856 6594 554 0 0 
21200 4564 4674 7929 4265 813 6715 560 0 0 
21300 4625 4694 7922 4267 754 6900 529 0 0 
21400 4717 4736 7848 4337 711 6975 514 0 0 
21500 4735 4734 7744 4320 701 7170 504 0 0 
21600 4862 4723 7566 4290 719 7346 513 0 0 
21700 4891 4832 7434 4312 710 7481 534 0 0 
21800 4945 4850 7342 4296 717 7612 556 0 0 
21900 4926 4885 7165 4308 713 7778 547 0 0 
22000 4916 4838 6983 4308 753 7925 586 0 0 
22100 4892 4796 6972 4316 784 8099 614 0 0 
22200 4953 4821 6942 4372 765 8118 612 0 0 
22300 5118 4804 7016 4506 729 8304 601 0 0 
22400 5199 4810 7014 4578 689 8347 565 0 0 
22500 5355 4820 7008 4599 682 8362 568 0 0 
22600 5378 4793 6989 4655 684 8406 561 0 0 
22700 5399 4725 6993 4683 689 8483 562 0 0 
22800 5462 4771 6969 4752 654 8525 549 0 0 
22900 5428 4742 6956 4797 659 8602 568 0 0 
23000 5472 4634 6978 4812 633 8661 553 0 0 
23100 5374 4706 7038 4879 640 8697 559 0 0 
23200 5376 4552 7060 4837 644 8696 547 0 0 
23300 5314 4547 6996 4825 664 8659 570 0 0 
23400 5303 4503 6948 4878 678 8676 589 0 0 
23500 5243 4510 7014 4864 686 8641 594 0 0 
23600 5258 4483 7097 4867 684 8544 598 0 0 
23700 5355 4519 7097 4861 702 8425 631 0 0 
23800 5417 4467 7130 4882 690 8314 619 0 0 
23900 5460 4443 7213 4847 685 8091 627 0 0 
24000 5514 4433 7258 4873 688 7981 633 0 0 
24100 5478 4404 7361 4831 745 7872 650 0 0 
24200 5406 4348 7538 4774 758 7744 678 0 0 
24300 5397 4307 7656 4778 767 7675 711 0 0 
24400 5455 4225 7686 4688 810 7587 755 0 0 
24500 5484 4151 7724 4616 833 7540 795 0 0 
24600 5454 4176 7764 4607 846 7593 815 0 0 
24700 5361 4262 7884 4624 840 7639 817 0 0 
24800 5342 4337 7937 4610 855 7614 833 0 0 
24900 5193 4459 7939 4576 829 7744 795 0 0 
25000 5094 4475 8032 4585 834 7747 820 0 0 
25100 5010 4601 8176 4612 826 7846 826 0 0 
25200 4776 4650 8280 4553 833 7829 836 0 0 
25300 4641 4743 8386 4577 847 7833 848 0 0 
25400 4468 4898 8498 4569 879 7885 869 0 0 
25500 4343 5011 8662 4534 874 7876 859 0 0 
25600 4253 5043 8725 4457 893 7857 872 0 0 
25700 4130 5154 8784 4361 889 7811 895 0 0 
25800 4125 5097 8880 4201 851 7814 850 0 0 
25900 4141 5128 8996 4155 855 7830 826 0 0 
26000 4110 5201 9095 4125 841 7830 799 0 0 
26100 4007 5127 9183 4015 805 7896 777 0 0 
26200 4033 5019 9137 4024 783 7928 790 0 0 
26300 3974 5045 9084 4035 800 8009 802 0 0 
26400 4016 4908 8958 4054 849 7986 823 0 0 
26500 4041 4795 8833 4082 910 8059 874 0 0 
26600 4037 4787 8627 4097 952 8146 901 0 0 
26700 4149 4666 8502 4138 1012 8168 954 0 0 
26800 4212 4574 8296 4207 1038 8191 998 0 0 
26900 4246 4420 8087 4229 1087 8233 1032 0 0 
27000 4351 4305 7939 4260 1153 8367 1095 0 0 
27100 4272 4168 7729 4385 1193 8545 1150 0 0 
27200 4319 3976 7472 4412 1208 8748 1163 0 0 
27300 4423 3867 7123 4504 1215 8949 1157 0 0 
27400 4491 3791 6837 4624 1205 9124 1163 0 0 
27500 4651 3721 6506 4722 1212 9275 1174 0 0 
27600 4734 3670 6223 4765 1251 9333 1225 0 0 
27700 4866 3628 5994 4823 1266 9449 1231 0 0 
27800 4986 3433 5776 4987 1274 9514 1240 0 0 
27900 5018 3258 5488 5183 1313 9532 1261 0 0 
28000 5056 3199 5321 5383 1267 9588 1209 0 0 
28100 5162 3140 5043 5575 1297 9617 1261 0 0 
28200 5253 3082 4874 5753 1302 9756 1248 0 0 
28300 5240 3015 4738 5808 1277 9752 1241 0 0 
28400 5323 2972 4704 5883 1378 9555 1328 0 0 
