-1 -1 -1 -1 -1 -1 4 -1 6 -1 6 6 10 -1 4 6 -1 -1 -1 -1 
-1 -1 -1 -1 -1 4 -1 -1 -1 65 6 6 6 4 4 -1 2 -1 -1 4 
-1 -1 -1 -1 4 -1 4 -1 -1 65 6 -1 6 6 -1 4 2 4 4 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 6 6 -1 4 6 6 4 4 4 
-1 6 4 4 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 4 4 4 4 4 6 
4 4 4 4 4 4 -1 -1 -1 4 4 1 -1 4 4 4 4 4 4 6 
4 4 4 4 4 -1 -1 1 4 4 4 1 1 4 4 4 4 -1 4 4 
-1 4 4 4 4 -1 4 1 1 4 -1 -1 1 -1 4 4 -1 4 4 4 
4 4 4 4 4 4 4 -1 1 -1 -1 -1 1 4 -1 4 -1 -1 -1 4 
-1 4 4 4 4 4 4 4 4 -1 4 -1 -1 4 4 -1 -1 -1 -1 4 
80 80 4 -1 4 4 4 4 4 4 4 1 80 -1 -1 -1 6 -1 -1 -1 
80 80 4 -1 4 4 4 4 4 4 4 -1 80 6 6 6 -1 6 6 6 
6 4 4 80 4 4 4 4 4 4 4 4 -1 -1 6 -1 -1 6 -1 80 
80 80 80 4 4 4 4 4 4 4 4 4 4 -1 -1 6 -1 -1 8 80 
80 80 -1 80 80 40 4 4 4 4 4 4 -1 4 6 8 8 8 -1 8 
80 80 40 40 40 40 40 4 4 4 4 4 -1 6 6 6 8 4 8 -1 
-1 -1 40 40 40 40 80 -1 -1 -1 -1 -1 -1 6 8 4 4 8 4 -1 
40 40 40 40 40 40 40 -1 -1 -1 -1 -1 -1 6 -1 -1 6 4 4 -1 
40 40 40 40 4 4 -1 4 -1 -1 -1 -1 -1 4 6 -1 4 4 4 -1 
-1 -1 40 -1 4 4 -1 4 4 -1 -1 6 6 -1 6 -1 -1 4 4 4 
-1 -1 -1 2 32 32 34 34 34 4 32 32 4 6 4 4 4 4 -1 4 
-1 -1 -1 2 32 6 6 6 32 32 4 6 6 6 6 6 6 -1 -1 -1 
-1 -1 -1 32 6 32 2 2 32 -1 4 4 6 6 6 -1 -1 -1 4 -1 
-1 -1 -1 -1 -1 -1 -1 2 4 4 6 4 4 4 4 -1 -1 4 32 32 
-1 -1 -1 -1 -1 -1 4 4 4 6 4 4 4 4 -1 4 4 32 32 32 
32 -1 -1 2 -1 -1 -1 -1 4 4 4 4 4 4 4 -1 4 4 4 4 
-1 -1 -1 2 -1 -1 4 4 -1 4 4 4 4 4 4 4 6 4 6 4 
4 -1 -1 2 -1 2 4 4 4 4 4 17 4 4 4 -1 4 6 -1 4 
-1 4 2 -1 2 -1 4 4 4 4 4 17 4 -1 4 -1 4 4 4 4 
4 4 2 2 -1 -1 4 4 4 4 4 17 4 4 4 4 4 -1 -1 -1 
4 4 4 2 4 -1 4 4 4 -1 17 4 4 4 -1 4 4 4 4 4 
4 4 4 4 4 -1 -1 -1 -1 17 -1 4 4 4 4 -1 4 4 -1 4 
80 4 4 4 4 4 -1 17 17 4 4 4 -1 4 4 4 4 4 4 80 
4 4 4 4 4 4 4 4 4 4 6 -1 4 4 -1 -1 -1 4 -1 80 
80 4 1 1 4 4 32 32 4 6 4 4 4 -1 6 -1 4 -1 80 -1 
4 4 1 2 4 32 32 32 8 8 4 4 4 32 6 32 4 4 -1 80 
4 4 4 4 -1 4 32 32 32 32 4 4 32 32 4 4 4 4 4 4 
4 6 4 4 4 34 34 32 32 4 32 4 4 4 4 4 4 4 4 4 
4 4 4 4 32 32 32 32 32 32 42 42 32 32 4 4 4 4 4 4 
-1 4 -1 -1 32 32 32 32 34 32 32 32 32 6 4 4 4 4 4 6 
-1 -1 8 8 40 4 8 40 6 6 -1 6 6 -1 1 -1 6 6 -1 -1 
-1 -1 8 80 -1 40 8 -1 8 2 4 4 6 4 6 1 4 -1 4 -1 
8 8 80 80 80 8 8 8 -1 2 4 -1 4 4 4 -1 4 4 4 7 
-1 -1 -1 -1 80 80 80 8 8 80 64 4 4 4 4 4 4 4 4 -1 
-1 -1 8 8 8 80 8 80 80 -1 64 4 5 4 32 4 4 4 4 -1 
6 -1 -1 -1 8 8 8 8 8 80 4 4 4 4 4 32 4 4 4 -1 
6 6 6 -1 -1 4 64 8 64 64 4 4 4 4 32 64 4 4 -1 6 
4 -1 4 -1 4 4 4 64 8 -1 -1 2 8 32 64 64 32 4 4 -1 
4 -1 4 4 4 4 4 4 -1 4 2 2 2 8 32 64 32 4 4 4 
4 4 64 4 -1 4 4 81 4 -1 4 -1 -1 2 32 32 34 4 4 4 
4 4 4 64 4 4 81 -1 4 -1 4 4 -1 2 32 4 4 64 4 4 
-1 4 4 64 4 4 4 -1 -1 4 4 -1 4 -1 64 4 4 4 64 -1 
-1 -1 -1 4 8 8 -1 4 -1 4 4 -1 4 4 4 64 4 4 4 4 
4 4 4 4 4 -1 -1 4 4 4 -1 4 4 4 64 -1 -1 4 4 -1 
4 4 4 4 4 4 4 4 4 4 4 4 2 -1 -1 4 4 81 4 4 
-1 4 4 4 -1 4 4 4 4 -1 4 2 -1 4 -1 -1 81 4 80 -1 
4 4 4 -1 4 4 4 4 -1 -1 4 -1 -1 4 6 -1 4 81 1 1 
4 4 4 -1 4 4 4 -1 4 4 -1 -1 4 4 4 6 4 4 4 4 
4 8 4 -1 40 8 4 4 4 4 4 -1 2 2 4 6 80 -1 4 4 
4 4 8 8 40 8 4 40 -1 4 4 4 4 4 4 1 -1 -1 4 -1 
-1 -1 -1 4 -1 8 8 8 8 8 9 9 4 8 8 4 32 32 32 -1 
-1 -1 4 -1 4 -1 8 -1 8 4 4 4 4 4 8 -1 80 32 80 80 
-1 -1 8 -1 -1 4 -1 40 4 4 8 8 4 4 4 8 80 64 80 4 
4 4 -1 8 6 4 40 12 4 8 4 8 8 8 8 -1 80 4 80 4 
-1 -1 -1 4 6 6 9 9 8 9 8 9 8 -1 1 80 -1 4 4 -1 
4 4 4 4 -1 -1 4 9 8 9 9 8 8 -1 8 4 80 -1 -1 4 
4 4 4 -1 -1 -1 -1 9 4 8 9 8 8 8 4 4 4 4 4 -1 
4 4 -1 -1 -1 -1 12 -1 -1 -1 9 -1 8 -1 -1 4 4 4 4 4 
-1 -1 -1 -1 -1 12 -1 -1 12 4 -1 -1 -1 -1 -1 -1 -1 4 4 4 
8 8 -1 4 12 12 12 12 4 -1 -1 -1 -1 -1 8 -1 -1 6 4 4 
8 8 4 -1 12 12 12 12 4 -1 -1 -1 1 8 -1 -1 -1 6 6 -1 
-1 -1 2 2 12 -1 -1 12 4 -1 -1 -1 1 4 -1 4 64 -1 6 -1 
4 4 4 32 -1 12 12 -1 -1 4 12 -1 8 8 8 4 4 32 32 4 
32 4 32 -1 4 -1 4 4 4 4 4 8 8 8 8 4 4 -1 32 -1 
4 32 32 -1 4 4 12 -1 -1 4 -1 -1 4 -1 32 -1 4 -1 -1 2 
32 32 32 -1 -1 -1 -1 12 4 -1 8 8 -1 -1 -1 32 64 32 2 32 
32 4 -1 -1 -1 -1 8 8 8 8 8 8 8 -1 32 -1 64 2 2 32 
-1 4 4 4 -1 8 8 8 8 8 8 64 64 -1 -1 2 -1 2 32 2 
32 4 -1 4 4 8 8 8 8 8 8 8 64 8 4 -1 -1 32 2 40 
32 -1 4 4 -1 8 8 8 8 8 8 8 8 8 4 4 32 32 40 32 
8 -1 -1 -1 -1 -1 -1 12 4 -1 64 64 -1 4 -1 4 4 -1 -1 8 
8 8 -1 -1 12 -1 -1 -1 12 64 -1 64 4 -1 4 6 6 -1 -1 -1 
-1 8 8 8 12 4 4 -1 -1 4 4 4 -1 -1 6 6 6 6 -1 -1 
4 8 8 8 12 4 4 -1 12 12 -1 4 12 -1 -1 -1 6 -1 -1 -1 
-1 -1 8 -1 -1 12 -1 -1 -1 -1 4 4 4 12 64 -1 -1 9 -1 4 
4 -1 12 4 4 4 -1 12 4 -1 -1 4 4 -1 1 1 1 1 12 -1 
-1 -1 -1 12 4 -1 -1 -1 -1 4 -1 -1 -1 9 1 64 64 -1 12 -1 
80 -1 -1 -1 -1 -1 80 80 -1 -1 4 4 4 64 64 64 64 -1 80 80 
12 -1 -1 -1 -1 80 16 4 4 4 4 4 64 -1 4 4 4 1 -1 80 
80 12 -1 -1 80 -1 80 32 64 12 -1 4 -1 -1 12 2 1 2 2 -1 
80 80 4 -1 80 -1 -1 64 64 80 80 -1 12 4 64 -1 6 -1 -1 -1 
80 4 4 -1 -1 -1 64 64 64 80 -1 12 4 12 64 64 -1 6 64 -1 
12 -1 -1 4 12 -1 -1 80 12 80 12 4 -1 4 -1 64 64 64 -1 12 
-1 4 -1 4 4 80 80 6 12 -1 12 12 12 4 4 -1 -1 80 80 -1 
4 4 -1 4 5 4 4 -1 -1 4 4 12 12 -1 4 4 4 -1 -1 80 
4 4 24 4 4 5 24 4 4 12 4 4 12 4 -1 12 -1 4 12 -1 
4 4 24 4 4 4 6 4 4 4 12 4 -1 -1 -1 -1 -1 -1 4 -1 
-1 4 -1 -1 -1 4 4 4 4 14 4 -1 -1 -1 -1 -1 -1 -1 6 6 
-1 -1 -1 -1 -1 -1 16 16 -1 4 -1 12 4 -1 -1 -1 6 6 -1 6 
-1 -1 12 -1 -1 -1 16 -1 -1 64 -1 4 4 4 -1 4 4 -1 6 -1 
-1 -1 -1 24 24 24 -1 24 24 24 12 12 4 2 2 2 24 24 24 -1 
-1 -1 -1 24 24 24 24 24 24 -1 -1 2 1 2 2 12 12 24 24 -1 
-1 24 24 24 17 -1 -1 24 24 -1 4 -1 2 2 2 16 -1 -1 -1 24 
16 24 -1 -1 17 17 -1 17 -1 -1 2 2 1 2 16 12 16 -1 -1 16 
24 16 24 16 16 17 17 -1 -1 17 2 2 -1 -1 16 24 24 16 16 16 
16 24 16 24 17 17 17 -1 9 9 17 2 -1 16 16 16 24 16 16 16 
16 16 16 16 -1 17 -1 17 -1 -1 1 9 16 16 16 64 17 -1 16 16 
16 16 16 17 17 17 -1 -1 -1 1 1 -1 -1 16 16 16 64 17 16 16 
16 16 16 80 17 17 -1 12 -1 -1 -1 -1 16 -1 16 16 64 64 -1 64 
-1 -1 -1 72 80 72 4 -1 12 -1 -1 -1 -1 16 -1 -1 64 64 64 64 
72 72 80 80 80 72 72 -1 -1 -1 -1 -1 4 4 4 64 64 64 -1 64 
72 64 64 80 12 4 72 -1 -1 -1 -1 4 -1 4 64 4 -1 80 64 80 
72 64 80 12 12 12 72 -1 72 -1 4 -1 -1 -1 -1 -1 80 64 80 -1 
64 -1 80 12 80 72 42 72 -1 4 4 -1 4 -1 -1 -1 -1 64 80 16 
64 -1 -1 4 72 6 72 42 -1 -1 4 -1 4 -1 -1 6 6 -1 80 6 
4 4 4 4 72 6 80 24 -1 17 4 -1 4 6 -1 -1 -1 -1 6 6 
4 4 4 4 4 4 80 24 16 -1 4 4 4 4 6 6 2 -1 4 4 
-1 -1 4 -1 4 -1 24 24 24 -1 -1 4 4 16 4 16 4 -1 4 4 
-1 -1 -1 -1 -1 24 24 24 24 4 -1 -1 -1 16 16 16 6 4 4 24 
-1 -1 -1 24 -1 -1 -1 24 24 24 24 -1 16 4 2 6 2 -1 24 -1 
6 6 8 8 64 80 -1 -1 -1 4 4 4 -1 -1 80 -1 -1 4 4 6 
6 6 8 8 64 64 64 -1 -1 -1 -1 -1 -1 -1 -1 4 4 6 4 6 
6 6 8 8 6 8 6 6 4 -1 24 -1 -1 -1 -1 -1 -1 16 16 4 
4 6 -1 -1 4 6 -1 6 64 -1 -1 24 24 -1 24 -1 4 -1 16 4 
6 4 4 4 -1 -1 4 64 64 24 24 24 24 24 24 -1 4 4 4 4 
-1 4 4 -1 4 -1 4 -1 -1 24 24 24 24 25 24 4 4 4 4 4 
-1 -1 4 4 -1 16 16 4 -1 24 24 4 24 -1 -1 24 4 4 -1 -1 
-1 -1 -1 -1 4 -1 16 16 -1 -1 24 24 4 4 24 -1 24 -1 24 -1 
-1 -1 -1 -1 -1 -1 -1 16 24 24 24 12 -1 12 -1 -1 24 24 24 -1 
-1 -1 -1 -1 64 64 -1 -1 -1 -1 -1 -1 -1 -1 -1 24 24 -1 -1 -1 
-1 -1 80 -1 64 64 -1 -1 -1 -1 -1 -1 -1 12 -1 -1 24 8 8 8 
8 64 8 80 6 6 -1 10 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 8 8 
8 8 8 -1 80 6 -1 -1 10 8 -1 -1 -1 -1 -1 -1 2 2 -1 8 
80 8 80 80 6 6 6 -1 8 8 -1 -1 -1 -1 -1 -1 2 2 2 81 
81 80 4 80 6 6 6 8 8 -1 8 24 -1 -1 -1 4 24 2 4 -1 
