# Avida count data
# Tue Aug 25 19:34:32 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6600 495180 16492 2 2 0 0 0 46 60 46 16492 8778 16492 0 0 
6700 478140 15929 2 2 0 0 0 65 74 65 15929 8499 15929 0 0 
6800 467880 15592 2 2 0 0 0 71 75 71 15592 8359 15592 0 0 
6900 459120 15298 2 2 0 0 0 53 59 53 15298 8172 15298 0 0 
7000 447990 14924 2 2 0 0 0 61 70 61 14924 7935 14924 0 0 
7100 445230 14842 2 2 0 0 0 48 47 48 14842 7923 14842 0 0 
7200 446130 14862 2 2 0 0 0 64 73 64 14862 7947 14862 0 0 
7300 446790 14887 2 2 0 0 0 67 73 67 14887 7935 14887 0 0 
7400 447750 14920 2 2 0 0 0 54 59 54 14920 7986 14920 0 0 
7500 440820 14680 2 2 0 0 0 62 76 62 14680 7891 14680 0 0 
7600 440610 14683 2 2 0 0 0 51 55 51 14683 7880 14683 0 0 
7700 435510 14513 2 2 0 0 0 56 60 56 14513 7791 14513 0 0 
7800 434280 14466 2 2 0 0 0 46 56 46 14466 7718 14466 0 0 
7900 429690 14313 2 2 0 0 0 56 66 56 14313 7609 14313 0 0 
8000 424110 14126 2 2 0 0 0 56 67 56 14126 7524 14126 0 0 
8100 420000 13994 2 2 0 0 0 63 69 63 13994 7500 13994 0 0 
8200 417900 13923 2 2 0 0 0 70 77 70 13923 7428 13923 0 0 
8300 415260 13841 2 2 0 0 0 50 51 50 13841 7402 13841 0 0 
8400 416010 13858 2 2 0 0 0 56 65 56 13858 7392 13858 0 0 
8500 413700 13792 2 2 0 0 0 67 65 67 13792 7356 13792 0 0 
8600 412590 13758 2 2 0 0 0 50 45 50 13758 7305 13758 0 0 
8700 409410 13654 2 2 0 0 0 63 56 63 13654 7270 13654 0 0 
8800 409890 13663 2 2 0 0 0 40 40 40 13663 7325 13663 0 0 
8900 406350 13541 2 2 0 0 0 60 64 60 13541 7248 13541 0 0 
9000 401520 13384 2 2 0 0 0 48 48 48 13384 7201 13384 0 0 
9100 396030 13204 2 2 0 0 0 56 53 56 13204 7090 13204 0 0 
9200 388140 12939 2 2 0 0 0 58 57 58 12939 6910 12939 0 0 
9300 381120 12705 2 2 0 0 0 53 52 53 12705 6796 12705 0 0 
9400 380670 12689 2 2 0 0 0 47 47 47 12689 6808 12689 0 0 
9500 383460 12788 2 2 0 0 0 65 59 65 12788 6844 12788 0 0 
9600 388710 12961 2 2 0 0 0 47 43 47 12961 6887 12961 0 0 
9700 398490 13289 2 2 0 0 0 62 56 62 13289 7030 13289 0 0 
9800 404310 13486 2 2 0 0 0 65 56 65 13486 7116 13486 0 0 
9900 409020 13645 2 2 0 0 0 78 67 78 13645 7217 13645 0 0 
10000 413100 13753 2 2 0 0 0 50 67 50 13753 7324 13753 0 0 
10100 408900 13623 2 2 0 0 0 50 57 50 13623 7264 13623 0 0 
10200 400230 13343 2 2 0 0 0 54 52 54 13343 7145 13343 0 0 
10300 390750 13023 2 2 0 0 0 51 53 51 13023 7008 13023 0 0 
10400 382440 12750 2 2 0 0 0 57 55 57 12750 6867 12750 0 0 
10500 377820 12602 2 2 0 0 0 61 53 61 12602 6772 12602 0 0 
10600 372510 12418 2 2 0 0 0 51 50 51 12418 6702 12418 0 0 
10700 370800 12343 2 2 0 0 0 55 72 55 12343 6666 12343 0 0 
10800 370050 12324 2 2 0 0 0 46 57 46 12324 6627 12324 0 0 
10900 373380 12434 2 2 0 0 0 46 58 46 12434 6716 12434 0 0 
11000 372810 12427 2 2 0 0 0 61 61 61 12427 6709 12427 0 0 
11100 378390 12606 2 2 0 0 0 41 48 41 12606 6774 12606 0 0 
11200 385260 12854 2 2 0 0 0 66 54 66 12854 6841 12854 0 0 
11300 391470 13050 2 2 0 0 0 51 50 51 13050 6983 13050 0 0 
11400 394800 13157 2 2 0 0 0 53 56 53 13157 7012 13157 0 0 
11500 397830 13268 2 2 0 0 0 47 40 47 13268 7082 13268 0 0 
11600 402810 13417 2 2 0 0 0 57 67 57 13417 7154 13417 0 0 
11700 401730 13390 2 2 0 0 0 68 69 68 13390 7193 13390 0 0 
11800 399270 13316 2 2 0 0 0 65 58 65 13316 7096 13316 0 0 
11900 394290 13143 2 2 0 0 0 60 60 60 13143 7043 13143 0 0 
12000 388050 12942 2 2 0 0 0 54 47 54 12942 6913 12942 0 0 
12100 382740 12763 2 2 0 0 0 66 61 66 12763 6799 12763 0 0 
12200 377040 12560 2 2 0 0 0 47 55 47 12560 6713 12560 0 0 
12300 372540 12414 2 2 0 0 0 50 54 50 12414 6607 12414 0 0 
12400 372900 12428 2 2 0 0 0 62 64 62 12428 6613 12428 0 0 
12500 373410 12447 2 2 0 0 0 65 65 65 12447 6633 12447 0 0 
12600 378090 12607 2 2 0 0 0 68 64 68 12607 6709 12607 0 0 
12700 384390 12808 2 2 0 0 0 64 69 64 12808 6865 12808 0 0 
12800 389910 12996 2 2 0 0 0 51 52 51 12996 6979 12996 0 0 
12900 391170 13042 2 2 0 0 0 59 56 59 13042 6988 13042 0 0 
13000 390780 13027 2 2 0 0 0 38 37 38 13027 6933 13027 0 0 
13100 383490 12772 2 2 0 0 0 54 65 54 12772 6764 12772 0 0 
13200 374190 12476 2 2 0 0 0 54 51 54 12476 6727 12476 0 0 
13300 367800 12273 2 2 0 0 0 68 55 68 12273 6609 12273 0 0 
13400 369120 12301 2 2 0 0 0 43 46 43 12301 6588 12301 0 0 
13500 376110 12548 2 2 0 0 0 56 45 56 12548 6628 12548 0 0 
13600 388410 12959 2 2 0 0 0 67 55 67 12959 6897 12959 0 0 
