32 -1 -1 -1 -1 3 33 3 3 3 1 -1 8 -1 -1 -1 33 33 33 32 
32 32 32 -1 33 3 3 3 -1 3 8 8 -1 33 -1 33 -1 -1 33 33 
32 32 -1 -1 -1 -1 3 -1 3 3 8 8 3 33 33 2 33 33 33 33 
3 -1 -1 32 9 3 3 -1 3 3 1 3 -1 64 64 33 33 33 33 33 
3 33 3 9 32 3 3 3 3 3 3 -1 72 64 -1 64 33 -1 -1 3 
3 -1 33 9 9 3 3 3 -1 3 3 35 -1 72 64 -1 64 -1 -1 3 
33 3 3 3 3 3 3 3 3 3 3 3 3 64 64 64 3 64 64 3 
3 3 -1 3 3 3 3 3 3 33 3 3 33 3 -1 3 64 3 3 3 
3 3 -1 3 3 3 3 3 1 33 33 33 33 3 3 3 3 3 -1 3 
33 4 1 -1 3 -1 3 3 1 33 33 33 -1 10 3 3 9 3 9 3 
3 3 3 3 3 3 3 1 33 1 -1 33 33 10 10 9 9 9 -1 -1 
3 3 3 -1 1 1 3 -1 1 -1 1 -1 33 33 -1 3 9 3 4 -1 
-1 3 33 1 3 -1 3 3 -1 1 -1 -1 1 33 32 3 -1 4 3 4 
-1 33 33 3 -1 -1 -1 3 1 1 -1 1 33 3 32 3 3 6 4 4 
4 33 -1 -1 -1 -1 3 -1 8 1 4 4 32 33 32 40 6 6 4 4 
32 33 -1 -1 9 3 3 -1 -1 4 4 32 40 32 32 6 6 6 -1 4 
33 -1 -1 9 9 9 -1 -1 4 33 33 4 32 4 32 6 6 6 33 32 
-1 33 -1 -1 -1 3 8 8 -1 33 33 33 4 32 32 32 6 6 33 33 
33 -1 -1 -1 9 -1 8 8 8 33 33 32 32 -1 32 -1 33 33 -1 -1 
-1 -1 -1 9 -1 -1 3 8 8 8 -1 8 8 4 32 32 33 33 -1 33 
33 33 33 -1 33 -1 -1 4 4 4 4 10 -1 -1 33 33 33 33 4 33 
9 4 33 -1 1 11 4 4 4 10 6 10 33 33 33 -1 4 -1 9 9 
9 3 11 1 11 4 36 4 4 10 -1 -1 33 33 64 33 -1 -1 9 9 
-1 4 4 11 36 36 4 4 -1 3 33 41 10 10 32 32 -1 9 -1 9 
-1 -1 -1 -1 4 32 -1 -1 3 -1 33 41 33 32 32 32 -1 9 -1 9 
-1 1 -1 -1 -1 32 32 32 6 6 6 33 32 32 32 9 9 1 1 1 
1 1 1 -1 32 32 32 -1 6 6 -1 8 -1 -1 64 -1 -1 1 1 1 
1 1 1 32 32 -1 64 64 -1 6 6 8 8 33 33 -1 -1 33 -1 33 
-1 4 33 33 33 64 64 64 -1 33 33 -1 33 33 33 33 33 33 33 -1 
32 32 33 1 3 32 32 64 33 -1 33 -1 -1 33 -1 33 -1 33 33 -1 
