-1 -1 80 80 64 80 80 64 64 -1 -1 -1 64 64 64 64 -1 -1 66 64 
-1 -1 -1 80 80 64 80 80 -1 -1 -1 -1 80 64 -1 64 64 64 -1 66 
66 -1 80 64 64 80 80 80 -1 -1 5 -1 -1 80 64 64 64 64 66 -1 
64 64 64 64 -1 64 64 80 -1 5 -1 -1 64 80 64 66 66 88 3 66 
66 -1 -1 64 64 5 5 5 5 -1 5 -1 80 -1 66 66 88 88 66 66 
-1 64 64 64 64 64 64 5 5 3 3 80 -1 80 82 -1 -1 -1 3 66 
64 64 64 64 64 5 64 64 5 3 3 80 80 -1 82 -1 -1 41 3 3 
64 64 3 64 -1 -1 5 5 3 -1 80 80 80 82 64 -1 64 64 3 -1 
64 -1 64 3 64 64 5 5 3 64 -1 32 64 -1 -1 -1 64 64 3 3 
64 64 64 64 64 3 -1 -1 64 64 64 32 64 -1 -1 64 64 -1 -1 64 
64 -1 64 40 40 3 3 64 64 -1 32 64 32 -1 -1 -1 3 -1 64 64 
-1 64 40 40 3 64 3 3 64 64 -1 32 64 64 64 64 -1 3 -1 64 
64 -1 41 64 64 80 64 3 64 64 64 64 32 64 3 64 3 3 64 64 
64 -1 -1 64 80 80 80 64 -1 64 41 41 32 3 64 3 64 64 -1 64 
-1 -1 64 7 80 80 80 80 -1 -1 -1 -1 -1 -1 -1 64 4 4 -1 -1 
64 -1 7 64 16 -1 80 80 64 -1 -1 6 6 -1 64 64 64 -1 -1 -1 
64 64 -1 64 64 64 64 64 -1 64 64 -1 6 6 64 4 64 -1 -1 80 
64 64 64 80 64 80 80 64 64 64 -1 -1 -1 -1 4 16 64 64 -1 64 
64 64 80 -1 80 80 80 64 64 80 64 64 -1 -1 16 16 64 64 64 64 
64 80 80 80 80 80 64 -1 64 64 -1 -1 -1 64 -1 -1 64 64 64 64 
64 -1 -1 64 64 64 64 64 32 -1 64 32 64 64 -1 64 -1 64 64 64 
64 64 64 64 64 -1 64 64 -1 64 32 80 -1 64 64 -1 64 -1 64 80 
64 64 64 64 64 64 64 64 64 64 80 32 64 64 64 64 64 80 80 -1 
-1 64 64 64 64 64 64 6 6 6 64 80 -1 64 64 64 64 64 80 -1 
-1 64 64 64 64 -1 64 -1 6 -1 64 64 80 64 64 -1 64 -1 -1 -1 
64 64 -1 64 64 64 64 6 64 -1 -1 6 6 6 64 64 64 64 64 64 
64 -1 80 64 64 64 64 64 6 6 6 6 6 6 64 64 -1 64 64 64 
64 64 80 64 64 -1 64 64 6 6 6 6 6 6 -1 64 64 -1 64 64 
64 64 64 64 64 64 64 -1 6 6 6 6 6 -1 32 -1 64 64 64 -1 
-1 64 64 64 -1 64 64 -1 -1 -1 -1 6 6 -1 16 16 -1 -1 -1 64 
64 64 64 64 64 -1 -1 64 -1 -1 -1 -1 -1 -1 64 64 16 16 16 64 
64 -1 64 16 -1 -1 -1 -1 64 -1 -1 -1 -1 64 64 16 -1 16 64 64 
-1 64 64 -1 64 -1 -1 64 64 64 64 -1 -1 16 16 -1 16 16 64 16 
16 -1 -1 32 64 -1 -1 -1 64 64 64 64 -1 16 16 64 16 16 16 16 
16 16 -1 32 32 64 -1 -1 -1 64 -1 64 64 -1 16 16 16 1 16 16 
16 16 32 32 32 -1 -1 32 64 64 64 -1 64 64 80 80 1 -1 16 16 
64 32 32 32 32 32 -1 -1 -1 64 -1 64 64 -1 64 -1 80 -1 -1 16 
16 64 32 -1 -1 -1 32 -1 -1 64 -1 80 -1 64 64 64 80 -1 32 32 
