# Avida count data
# Fri Sep 25 14:58:03 2020
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 3000 100 1 1 0 0 0 100 0 100 100 100 100 0 0 
100 5640 188 23 1 0 0 0 0 0 0 166 100 188 0 0 
200 15360 512 102 13 0 0 0 0 0 0 414 279 512 0 0 
300 22620 754 172 32 0 0 0 0 0 0 599 411 754 0 0 
400 45780 1526 397 84 0 0 0 0 0 0 1194 838 1526 0 0 
500 64200 2177 613 130 0 0 0 91 54 60 1663 1205 2177 0 0 
600 103200 3440 1010 261 0 0 0 0 0 0 2686 1896 3440 0 0 
700 146760 4922 1478 418 0 0 0 88 58 73 3856 2732 4922 0 0 
800 175830 5861 1791 536 0 0 0 0 0 0 4578 3183 5861 0 0 
900 229440 7649 2348 760 0 0 0 4 3 3 6005 4240 7649 0 0 
1000 263610 8839 2757 912 0 0 0 221 169 168 6925 4877 8839 0 0 
1100 311490 10383 3273 1108 0 0 0 2 2 2 8138 5654 10383 0 0 
1200 357540 11930 3789 1346 0 0 0 113 101 92 9357 6468 11930 0 0 
1300 396240 13211 4289 1537 0 0 0 6 3 4 10335 7147 13211 0 0 
1400 447630 14936 4964 1798 0 0 0 107 92 83 11588 8132 14936 0 0 
1500 491040 16390 5476 2041 0 0 0 93 71 74 12807 8893 16390 0 0 
1600 534840 17835 6052 2306 0 0 0 41 34 33 13928 9675 17835 0 0 
1700 576210 19220 6566 2561 0 0 0 115 102 91 15029 10479 19220 0 0 
1800 613680 20471 7028 2814 0 0 0 139 124 112 16066 11151 20471 0 0 
1900 655080 21836 7538 3082 0 0 0 90 90 72 17168 11890 21836 0 0 
2000 692010 23083 8013 3350 0 0 0 115 99 92 18190 12493 23083 0 0 
2100 719400 23991 8411 3525 0 0 0 92 81 71 18900 12938 23991 0 0 
2200 748920 24966 8894 3755 0 0 0 115 113 86 19619 13530 24966 0 0 
2300 770160 25687 9241 4008 0 0 0 122 107 91 20260 13978 25687 0 0 
2400 789270 26308 9508 4188 0 0 0 105 106 81 20803 14168 26308 0 0 
2500 806910 26904 9773 4350 0 0 0 96 89 76 21351 14533 26904 0 0 
2600 816450 27223 9952 4522 0 0 0 101 93 70 21642 14696 27223 0 0 
2700 830280 27678 10115 4683 0 0 0 107 105 85 22071 14945 27678 0 0 
2800 835140 27848 10285 4801 0 0 0 110 100 86 22139 15011 27848 0 0 
2900 841740 28059 10516 4947 0 0 0 105 104 80 22244 15046 28059 0 0 
3000 849870 28350 10633 5032 0 0 0 90 69 66 22469 15168 28350 0 0 
3100 850560 28355 10794 5133 0 0 0 97 94 76 22478 15160 28355 0 0 
3200 854550 28487 11138 5222 0 0 0 107 105 87 22503 15317 28487 0 0 
3300 852210 28400 11214 5301 0 0 0 101 108 76 22453 15301 28400 0 0 
3400 852900 28445 11296 5382 0 0 0 102 87 79 22528 15331 28445 0 0 
3500 852270 28416 11429 5442 0 0 0 112 105 81 22531 15264 28416 0 0 
3600 852270 28403 11715 5516 0 0 0 109 115 85 22478 15257 28403 0 0 
3700 846990 28245 11972 5621 0 0 0 96 84 80 22335 15171 28245 0 0 
3800 841440 28050 12314 5697 0 0 0 104 102 81 22136 15067 28050 0 0 
3900 831600 27718 12474 5740 0 0 0 111 113 87 21989 14899 27718 0 0 
4000 819900 27331 12811 5818 0 0 0 113 112 92 21682 14682 27331 0 0 
4100 809010 26968 13104 5863 0 0 0 104 103 81 21447 14628 26968 0 0 
4200 789330 26300 13439 5902 0 0 0 93 104 71 20858 14232 26300 0 0 
4300 764970 25490 13717 5956 0 0 0 88 97 71 20209 13801 25490 0 0 
4400 735030 24484 13785 5908 0 0 0 92 109 74 19329 13258 24484 0 0 
4500 704790 23483 13996 5813 0 0 0 103 113 74 18489 12713 23483 0 0 
4600 671580 22379 13882 5691 0 0 0 104 111 86 17592 12164 22379 0 0 
4700 643470 21446 13706 5537 0 0 0 83 86 63 16875 11660 21446 0 0 
4800 618450 20606 13410 5368 0 0 0 80 89 64 16191 11205 20606 0 0 
4900 604470 20124 12958 5181 0 0 0 75 100 59 15868 10939 20124 0 0 
5000 596160 19871 12644 5001 0 0 0 89 90 65 15675 10792 19871 0 0 
5100 593070 19777 12318 4836 0 0 0 88 80 64 15513 10755 19777 0 0 
5200 599880 19994 12240 4781 0 0 0 81 83 55 15656 10914 19994 0 0 
5300 609450 20317 12057 4739 0 0 0 88 86 68 15908 11021 20317 0 0 
5400 615090 20510 12018 4680 0 0 0 79 72 63 16054 11152 20510 0 0 
5500 626040 20870 12050 4659 0 0 0 93 91 70 16396 11265 20870 0 0 
5600 633060 21113 12033 4704 0 0 0 97 86 77 16630 11497 21113 0 0 
5700 635460 21179 12072 4707 0 0 0 83 86 64 16629 11557 21179 0 0 
5800 640260 21352 11997 4670 0 0 0 92 82 78 16759 11582 21352 0 0 
5900 645330 21511 11924 4644 0 0 0 85 85 63 16858 11694 21511 0 0 
6000 647850 21603 11787 4638 0 0 0 101 93 84 16867 11711 21603 0 0 
6100 649200 21641 11518 4651 0 0 0 93 92 80 16960 11716 21641 0 0 
6200 651090 21702 11386 4619 0 0 0 111 112 84 17013 11727 21702 0 0 
6300 656280 21879 11222 4597 0 0 0 96 93 77 17154 11849 21879 0 0 
6400 662730 22101 11133 4588 0 0 0 97 87 75 17294 11931 22101 0 0 
6500 669630 22319 11044 4578 0 0 0 80 82 60 17478 12078 22319 0 0 
6600 677430 22589 10954 4614 0 0 0 86 78 66 17752 12192 22589 0 0 
6700 681900 22731 10834 4636 0 0 0 92 91 80 17971 12248 22731 0 0 
6800 685440 22840 10874 4602 0 0 0 96 104 84 18030 12454 22840 0 0 
6900 690330 23019 10816 4612 0 0 0 106 98 85 18146 12462 23019 0 0 
7000 694230 23137 10805 4642 0 0 0 97 101 79 18283 12495 23137 0 0 
7100 699690 23326 10681 4648 0 0 0 92 89 69 18434 12590 23326 0 0 
7200 703110 23439 10771 4640 0 0 0 90 88 67 18445 12659 23439 0 0 
7300 706410 23544 10721 4650 0 0 0 109 112 87 18587 12714 23544 0 0 
7400 709320 23654 10822 4700 0 0 0 105 95 77 18672 12831 23654 0 0 
7500 708810 23624 10771 4672 0 0 0 94 97 77 18653 12827 23624 0 0 
7600 711750 23726 10854 4740 0 0 0 111 110 90 18768 12907 23726 0 0 
7700 711090 23714 10857 4784 0 0 0 91 80 77 18786 12848 23714 0 0 
7800 711360 23703 10814 4746 0 0 0 90 99 66 18695 12852 23703 0 0 
7900 713910 23789 10859 4768 0 0 0 92 100 77 18741 12886 23789 0 0 
8000 715530 23849 10892 4772 0 0 0 83 85 61 18814 12871 23849 0 0 
8100 717930 23922 10848 4813 0 0 0 109 118 81 18895 12919 23922 0 0 
8200 716220 23875 11030 4836 0 0 0 103 102 81 18752 12907 23875 0 0 
8300 717510 23911 11003 4794 0 0 0 92 98 75 18803 12895 23911 0 0 
8400 721530 24040 10917 4775 0 0 0 72 83 58 18939 12927 24040 0 0 
8500 722970 24098 10826 4756 0 0 0 98 99 71 18953 13030 24098 0 0 
8600 726360 24199 10930 4830 0 0 0 100 113 76 18988 13011 24199 0 0 
8700 725250 24173 10892 4858 0 0 0 93 95 71 19056 13063 24173 0 0 
8800 726120 24197 10834 4843 0 0 0 95 102 73 19080 13086 24197 0 0 
8900 729510 24317 10790 4813 0 0 0 96 96 76 19193 13146 24317 0 0 
9000 729060 24302 10824 4805 0 0 0 95 95 78 19093 13137 24302 0 0 
9100 730140 24345 10867 4771 0 0 0 107 100 82 19166 13168 24345 0 0 
9200 727320 24244 10719 4740 0 0 0 95 95 76 19075 13119 24244 0 0 
9300 729300 24320 10632 4756 0 0 0 115 105 98 19112 13141 24320 0 0 
9400 733080 24430 10587 4752 0 0 0 99 105 80 19194 13142 24430 0 0 
9500 736500 24551 10434 4780 0 0 0 104 103 74 19371 13283 24551 0 0 
9600 738030 24605 10518 4806 0 0 0 110 106 85 19309 13226 24605 0 0 
9700 743520 24785 10604 4871 0 0 0 99 98 84 19549 13285 24785 0 0 
9800 744780 24818 10589 4852 0 0 0 82 90 68 19557 13385 24818 0 0 
9900 744240 24826 10508 4824 0 0 0 103 85 80 19563 13374 24826 0 0 
10000 748260 24940 10501 4815 0 0 0 110 112 82 19669 13435 24940 0 0 
10100 752310 25072 10532 4839 0 0 0 88 93 73 19801 13561 25072 0 0 
10200 753720 25121 10515 4826 0 0 0 104 107 82 19815 13544 25121 0 0 
10300 754110 25126 10497 4820 0 0 0 81 92 58 19821 13582 25126 0 0 
10400 754530 25139 10421 4811 0 0 0 94 106 74 19875 13501 25139 0 0 
10500 755730 25189 10476 4824 0 0 0 102 104 79 19925 13512 25189 0 0 
10600 758400 25283 10531 4854 0 0 0 92 89 74 19986 13552 25283 0 0 
10700 761400 25384 10586 4870 0 0 0 102 98 74 19990 13620 25384 0 0 
10800 765090 25500 10644 4890 0 0 0 100 103 77 20119 13726 25500 0 0 
10900 766290 25538 10551 4932 0 0 0 96 101 70 20194 13752 25538 0 0 
11000 767790 25596 10563 4992 0 0 0 109 106 86 20270 13837 25596 0 0 
11100 767550 25587 10540 4912 0 0 0 104 102 73 20296 13764 25587 0 0 
11200 768120 25601 10547 4949 0 0 0 104 107 90 20288 13772 25601 0 0 
11300 769230 25641 10452 4901 0 0 0 88 88 71 20288 13804 25641 0 0 
11400 774030 25797 10408 4912 0 0 0 79 83 53 20447 13837 25797 0 0 
11500 776070 25862 10384 4893 0 0 0 83 90 69 20531 13935 25862 0 0 
11600 780300 26008 10507 4906 0 0 0 102 104 70 20531 14069 26008 0 0 
11700 785610 26189 10556 4902 0 0 0 93 91 72 20643 14145 26189 0 0 
11800 785610 26191 10573 4930 0 0 0 106 102 78 20683 14181 26191 0 0 
11900 788250 26276 10550 5008 0 0 0 100 99 76 20778 14244 26276 0 0 
12000 791700 26396 10567 5035 0 0 0 107 101 84 20833 14160 26396 0 0 
12100 793650 26464 10514 5026 0 0 0 116 107 89 21021 14288 26464 0 0 
12200 796800 26571 10510 5043 0 0 0 94 83 71 21143 14288 26571 0 0 
12300 799230 26656 10649 5081 0 0 0 124 109 96 21142 14291 26656 0 0 
12400 800520 26691 10611 5051 0 0 0 119 112 92 21201 14365 26691 0 0 
12500 804570 26832 10696 5068 0 0 0 96 83 74 21215 14450 26832 0 0 
12600 807390 26910 10691 5128 0 0 0 98 101 73 21355 14418 26910 0 0 
12700 808770 26950 10737 5181 0 0 0 76 85 59 21401 14435 26950 0 0 
12800 808290 26940 10701 5195 0 0 0 94 97 71 21410 14465 26940 0 0 
12900 808410 26953 10728 5217 0 0 0 92 86 64 21388 14427 26953 0 0 
13000 807660 26928 10651 5193 0 0 0 108 102 86 21383 14482 26928 0 0 
13100 813750 27116 10865 5205 0 0 0 91 100 73 21481 14677 27116 0 0 
13200 814830 27166 10896 5224 0 0 0 113 108 79 21556 14660 27166 0 0 
13300 817620 27242 10915 5224 0 0 0 99 111 73 21639 14703 27242 0 0 
13400 817680 27262 11005 5275 0 0 0 99 93 76 21583 14678 27262 0 0 
13500 817620 27244 10965 5272 0 0 0 100 110 82 21548 14616 27244 0 0 
13600 814530 27149 10978 5279 0 0 0 102 104 77 21440 14533 27149 0 0 
13700 816810 27228 11016 5305 0 0 0 108 107 79 21525 14597 27228 0 0 
13800 815100 27171 11077 5243 0 0 0 104 103 77 21414 14571 27171 0 0 
13900 813090 27102 11034 5244 0 0 0 105 106 84 21373 14580 27102 0 0 
14000 812190 27069 11071 5264 0 0 0 94 98 67 21328 14539 27069 0 0 
14100 810360 27013 11012 5226 0 0 0 93 92 66 21230 14651 27013 0 0 
14200 811260 27041 10963 5212 0 0 0 88 89 73 21284 14658 27041 0 0 
14300 816720 27219 11002 5256 0 0 0 86 91 68 21393 14630 27219 0 0 
14400 817260 27255 10980 5304 0 0 0 109 96 84 21490 14696 27255 0 0 
14500 817020 27249 10934 5309 0 0 0 104 89 85 21528 14670 27249 0 0 
