# Avida Host Tasks data
# Sat Aug 29 12:07:47 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 186 0 0 0 0 0 0 0 0 
200 523 0 0 0 0 0 0 0 0 
300 804 0 0 0 0 0 0 0 0 
400 1652 0 0 0 0 0 0 0 0 
500 2357 0 0 0 0 0 0 0 0 
600 3731 0 0 0 0 0 0 0 0 
700 5248 0 0 0 0 0 0 0 0 
800 6278 0 0 0 0 0 0 0 0 
900 8127 0 0 0 0 0 0 0 0 
1000 9366 0 0 0 0 0 0 0 0 
1100 10939 0 0 0 0 0 0 0 0 
1200 12460 0 0 0 0 0 0 0 0 
1300 13714 0 0 0 0 0 0 0 0 
1400 15348 0 0 0 0 0 0 0 0 
1500 16690 0 0 0 0 0 0 0 0 
1600 18060 0 0 0 0 0 0 0 0 
1700 19374 0 0 0 0 0 0 0 0 
1800 20516 0 0 0 0 0 0 0 0 
1900 21827 0 0 0 0 0 0 0 0 
2000 23003 0 0 0 0 0 0 0 0 
2100 23916 0 0 0 0 0 0 0 0 
2200 24859 0 0 0 0 0 0 0 0 
2300 25542 0 0 0 0 0 0 0 0 
2400 26438 0 0 0 0 0 0 0 0 
2500 27084 0 0 0 0 0 0 0 0 
2600 27571 0 0 0 0 0 0 0 0 
2700 28011 0 0 0 0 0 0 0 0 
2800 28252 0 0 0 0 0 0 0 0 
2900 28526 0 0 0 0 0 0 0 0 
3000 28736 0 0 0 0 0 0 0 0 
3100 28834 0 0 0 0 0 0 0 0 
3200 28881 0 0 0 0 0 0 0 0 
3300 28942 0 0 0 0 0 0 0 0 
3400 28867 0 0 0 0 0 0 0 0 
3500 28695 0 0 0 0 0 0 0 0 
3600 28258 0 0 0 0 0 0 0 0 
3700 27660 0 0 0 0 0 0 0 0 
3800 26905 0 0 0 0 0 0 0 0 
3900 25540 0 0 0 0 0 0 0 0 
4000 23828 0 0 0 0 0 0 0 0 
4100 21861 0 0 0 0 0 0 0 0 
4200 19840 0 0 0 0 0 0 0 0 
4300 18595 0 0 0 0 0 0 0 0 
4400 18131 0 0 0 0 0 0 0 0 
4500 18654 0 0 0 0 0 0 0 0 
4600 19386 0 0 0 0 0 0 0 0 
4700 20052 0 0 0 0 0 0 0 0 
4800 20233 0 0 0 0 0 0 0 0 
4900 20084 0 0 0 0 0 0 0 0 
5000 19846 0 0 0 0 0 0 0 0 
5100 19700 0 0 0 0 0 0 0 0 
5200 19691 0 0 0 0 0 0 0 0 
5300 19672 0 0 0 0 0 0 0 0 
5400 19696 0 0 0 0 0 0 0 0 
5500 19610 0 0 0 0 0 0 0 0 
5600 19211 0 0 0 0 0 0 0 0 
5700 19055 0 0 0 0 0 0 0 0 
