34 1 64 -1 -1 -1 -1 -1 64 64 64 -1 -1 64 -1 64 1 1 64 64 
64 64 1 64 -1 4 -1 -1 64 64 -1 -1 -1 -1 64 -1 64 1 64 64 
64 -1 64 64 64 64 4 4 4 4 64 -1 64 -1 64 64 43 64 -1 -1 
-1 64 16 64 64 64 4 4 4 4 80 64 -1 64 64 64 43 -1 4 -1 
4 64 4 -1 4 4 4 4 4 80 80 64 -1 64 64 43 64 64 -1 4 
4 4 16 16 16 80 80 -1 4 64 64 64 4 64 64 64 64 -1 -1 4 
6 64 88 16 16 16 80 80 -1 64 -1 -1 64 -1 64 64 64 64 64 4 
64 88 16 16 64 80 80 -1 -1 -1 -1 -1 -1 64 -1 64 25 25 64 6 
64 72 16 -1 64 -1 -1 -1 -1 -1 -1 64 64 64 64 25 64 64 64 64 
65 72 72 72 64 64 -1 -1 -1 -1 -1 -1 64 64 25 25 25 72 72 64 
64 64 72 64 64 64 -1 1 -1 -1 -1 64 64 64 25 64 64 32 64 64 
72 -1 72 64 64 64 64 -1 -1 4 4 64 4 64 4 -1 64 64 64 72 
64 -1 -1 72 64 64 64 -1 -1 25 4 4 4 4 4 88 64 64 64 64 
64 64 64 64 64 64 64 -1 25 -1 -1 4 4 -1 -1 4 64 64 64 64 
64 64 64 -1 64 64 64 64 -1 64 40 40 4 64 64 64 64 64 64 34 
34 34 64 64 64 64 64 64 64 64 40 32 40 32 64 64 64 64 89 64 
-1 34 64 64 64 -1 -1 64 -1 -1 32 32 40 64 73 73 64 34 -1 34 
34 -1 64 64 64 -1 64 -1 -1 -1 -1 32 -1 -1 64 73 89 34 34 -1 
64 64 64 64 64 -1 -1 -1 -1 -1 32 32 -1 -1 64 64 34 -1 34 34 
64 34 64 -1 32 -1 -1 64 64 64 32 64 32 -1 -1 64 64 64 64 -1 
64 64 4 4 -1 4 4 4 -1 42 34 42 64 64 64 64 64 43 64 -1 
-1 -1 4 4 4 4 64 64 4 -1 -1 42 64 -1 80 80 64 64 64 64 
