# Avida Host Tasks data
# Mon Aug 31 10:38:52 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 197 0 0 0 0 0 0 0 0 
200 546 0 0 0 0 0 0 0 0 
300 844 0 0 0 0 0 0 0 0 
400 1717 0 0 0 0 0 0 0 0 
500 2451 0 0 0 0 0 0 0 0 
600 3871 0 0 0 0 0 0 0 0 
700 5462 0 0 0 0 0 0 0 0 
800 6476 0 0 0 0 0 0 0 0 
900 8259 0 0 0 0 0 0 0 0 
1000 9576 0 0 0 0 0 0 0 0 
1100 11236 0 0 0 0 0 0 0 0 
1200 12873 0 0 0 0 0 0 0 0 
1300 14050 0 0 0 0 0 0 0 0 
1400 15680 0 0 0 0 0 0 0 0 
1500 16989 0 0 0 0 0 0 0 0 
1600 18490 0 0 0 0 0 0 0 0 
1700 19764 0 0 0 0 0 0 0 0 
1800 20852 0 0 0 0 0 0 0 0 
1900 22018 0 0 0 0 0 0 0 0 
2000 23121 0 0 0 0 0 0 0 0 
2100 24004 0 0 0 0 0 0 0 0 
2200 24954 0 0 0 0 0 0 0 0 
2300 25763 0 0 0 0 0 0 0 0 
2400 26444 0 0 0 0 0 0 0 0 
2500 26978 0 0 0 0 0 0 0 0 
2600 27468 0 0 0 0 0 0 0 0 
2700 27829 0 0 0 0 0 0 0 0 
2800 28122 0 0 0 0 0 0 0 0 
2900 28481 0 0 0 0 0 0 0 0 
3000 28623 0 0 0 0 0 0 0 0 
3100 28787 0 0 0 0 0 0 0 0 
3200 28796 0 0 0 0 0 0 0 0 
3300 28862 0 0 0 0 0 0 0 0 
3400 28846 0 0 0 0 0 0 0 0 
3500 28713 0 0 0 0 0 0 0 0 
3600 28549 0 0 0 0 0 0 0 0 
3700 28136 0 0 0 0 0 0 0 0 
3800 27820 0 0 0 0 0 0 0 0 
3900 27300 0 0 0 0 0 0 0 0 
4000 26668 0 0 0 0 0 0 0 0 
4100 25695 0 0 0 0 0 0 0 0 
4200 24742 0 0 0 0 0 0 0 0 
4300 23719 0 0 0 0 0 0 0 0 
4400 22585 0 0 0 0 0 0 0 0 
4500 21468 0 0 0 0 0 0 0 0 
4600 20372 0 0 0 0 0 0 0 0 
4700 19306 0 0 0 0 0 0 0 0 
4800 18490 0 0 0 0 0 0 0 0 
4900 18095 0 0 0 0 0 0 0 0 
5000 18001 0 0 0 0 0 0 0 0 
5100 18339 0 0 0 0 0 0 0 0 
5200 18587 0 0 0 0 0 0 0 0 
5300 18895 0 0 0 0 0 0 0 0 
5400 19366 0 0 0 0 0 0 0 0 
5500 19289 0 0 0 0 0 0 0 0 
5600 19091 0 0 0 0 0 0 0 0 
5700 18814 0 0 0 0 0 0 0 0 
5800 18691 0 0 0 0 0 0 0 0 
5900 18810 0 0 0 0 0 0 0 0 
6000 18852 0 0 0 0 0 0 0 0 
6100 18954 0 0 0 0 0 0 0 0 
6200 19020 0 0 0 0 0 0 0 0 
6300 18982 0 0 0 0 0 0 0 0 
6400 18853 0 0 0 0 0 0 0 0 
6500 18593 0 0 0 0 0 0 0 0 
6600 18396 0 0 0 0 0 0 0 0 
6700 18269 0 0 0 0 0 0 0 0 
6800 18300 0 0 0 0 0 0 0 0 
6900 18294 0 0 0 0 0 0 0 0 
7000 18320 0 0 0 0 0 0 0 0 
7100 18135 0 0 0 0 0 0 0 0 
7200 17972 0 0 0 0 0 0 0 0 
7300 17795 0 0 0 0 0 0 0 0 
7400 17653 0 0 0 0 0 0 0 0 
7500 17623 0 0 0 0 0 0 0 0 
7600 17546 0 0 0 0 0 0 0 0 
7700 17481 0 0 0 0 0 0 0 0 
7800 17446 0 0 0 0 0 0 0 0 
7900 17251 0 0 0 0 0 0 0 0 
8000 17175 0 0 0 0 0 0 0 0 
8100 17059 0 0 0 0 0 0 0 0 
8200 17054 0 0 0 0 0 0 0 0 
8300 16967 0 0 0 0 0 0 0 0 
8400 16797 0 0 0 0 0 0 0 0 
8500 16620 0 0 0 0 0 0 0 0 
8600 16336 0 0 0 0 0 0 0 0 
8700 16311 0 0 0 0 0 0 0 0 
8800 16255 0 0 0 0 0 0 0 0 
8900 16385 0 0 0 0 0 0 0 0 
9000 16443 0 0 0 0 0 0 0 0 
9100 16259 0 0 0 0 0 0 0 0 
9200 16209 0 0 0 0 0 0 0 0 
9300 16057 0 0 0 0 0 0 0 0 
9400 16117 0 0 0 0 0 0 0 0 
9500 16024 0 0 0 0 0 0 0 0 
9600 16033 0 0 0 0 0 0 0 0 
9700 15880 0 0 0 0 0 0 0 0 
9800 15693 0 0 0 0 0 0 0 0 
9900 15431 0 0 0 0 0 0 0 0 
10000 15219 0 0 0 0 0 0 0 0 
10100 15061 0 0 0 0 0 0 0 0 
10200 14956 0 0 0 0 0 0 0 0 
10300 14899 0 0 0 0 0 0 0 0 
10400 14913 0 0 0 0 0 0 0 0 
10500 14985 0 0 0 0 0 0 0 0 
10600 15034 0 0 0 0 0 0 0 0 
10700 14900 0 0 0 0 0 0 0 0 
10800 14904 0 0 0 0 0 0 0 0 
10900 14992 0 0 0 0 0 0 0 0 
11000 15195 0 0 0 0 0 0 0 0 
11100 15294 0 0 0 0 0 0 0 0 
11200 15384 0 0 0 0 0 0 0 0 
11300 15221 0 0 0 0 0 0 0 0 
11400 15236 0 0 0 0 0 0 0 0 
11500 15068 0 0 0 0 0 0 0 0 
11600 15020 0 0 0 0 0 0 0 0 
11700 14932 0 0 0 0 0 0 0 0 
11800 15088 0 0 0 0 0 0 0 0 
11900 15216 0 0 0 0 0 0 0 0 
12000 15399 0 0 0 0 0 0 0 0 
12100 15479 0 0 0 0 0 0 0 0 
12200 15374 0 0 0 0 0 0 0 0 
12300 15003 0 0 0 0 0 0 0 0 
12400 14728 0 0 0 0 0 0 0 0 
12500 14533 0 0 0 0 0 0 0 0 
12600 14344 0 0 0 0 0 0 0 0 
12700 14380 0 0 0 0 0 0 0 0 
12800 14286 0 0 0 0 0 0 0 0 
12900 14347 0 0 0 0 0 0 0 0 
13000 14385 0 0 0 0 0 0 0 0 
13100 14558 0 0 0 0 0 0 0 0 
13200 14644 0 0 0 0 0 0 0 0 
13300 14679 0 0 0 0 0 0 0 0 
13400 14558 0 0 0 0 0 0 0 0 
13500 14519 0 0 0 0 0 0 0 0 
13600 14270 0 0 0 0 0 0 0 0 
13700 14103 0 0 0 0 0 0 0 0 
13800 14235 0 0 0 0 0 0 0 0 
13900 14413 0 0 0 0 0 0 0 0 
14000 14672 0 0 0 0 0 0 0 0 
14100 14807 0 0 0 0 0 0 0 0 
14200 14926 0 0 0 0 0 0 0 0 
14300 15115 0 0 0 0 0 0 0 0 
14400 15003 0 0 0 0 0 0 0 0 
14500 14800 0 0 0 0 0 0 0 0 
14600 14535 0 0 0 0 0 0 0 0 
14700 14372 0 0 0 0 0 0 0 0 
14800 13903 0 0 0 0 0 0 0 0 
14900 13789 0 0 0 0 0 0 0 0 
15000 13737 0 0 0 0 0 0 0 0 
15100 13765 0 0 0 0 0 0 0 0 
15200 13871 0 0 0 0 0 0 0 0 
15300 14144 0 0 0 0 0 0 0 0 
15400 14310 0 0 0 0 0 0 0 0 
15500 14602 0 0 0 0 0 0 0 0 
