# Avida Host Tasks data
# Fri Sep 25 15:15:41 2020
# First column gives the current update, next columns give the number
# of Hosts that have the particular task
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
100 188 0 0 0 0 0 0 0 0 
200 486 0 0 0 0 0 0 0 0 
300 759 0 0 0 0 0 0 0 0 
400 1464 1 0 0 0 0 0 0 0 
500 2136 1 0 0 0 0 0 0 0 
600 3415 2 1 0 0 0 0 0 0 
700 4855 4 0 0 0 0 0 0 0 
800 5772 10 0 0 0 0 0 0 0 
900 7492 22 0 0 0 0 0 0 0 
1000 8676 29 0 0 0 0 0 0 0 
1100 10268 43 0 0 0 0 0 0 0 
1200 11834 49 0 0 0 0 0 0 0 
1300 13204 76 0 0 0 0 0 0 0 
1400 14859 106 0 0 0 0 0 0 0 
1500 16290 117 2 0 0 0 0 0 0 
1600 17734 125 0 0 0 0 0 0 0 
1700 19158 135 5 0 0 0 0 0 0 
1800 20416 149 6 0 0 0 0 0 0 
1900 21608 170 7 0 0 0 0 0 0 
2000 22817 169 9 2 0 0 0 0 0 
2100 23685 182 9 3 0 0 0 0 0 
2200 24539 196 9 3 0 0 0 0 0 
2300 25326 213 11 2 0 0 0 0 0 
2400 25694 216 12 2 0 0 0 0 0 
2500 26379 251 18 3 0 0 0 0 0 
2600 26670 257 16 5 0 0 0 0 0 
2700 27071 283 22 2 0 0 0 0 0 
2800 27310 292 21 2 0 0 0 0 0 
2900 27636 307 18 2 0 0 0 0 0 
3000 27883 335 17 8 0 0 0 0 0 
3100 27876 349 18 5 0 0 0 0 0 
3200 28150 374 18 5 0 0 0 0 0 
3300 28098 388 18 4 0 0 0 0 0 
3400 28101 387 16 9 0 0 0 0 0 
3500 28013 382 17 9 0 0 0 0 0 
3600 27900 416 19 5 0 0 0 0 0 
3700 27584 443 21 11 0 0 0 0 0 
3800 27201 457 18 21 0 0 0 0 0 
3900 26885 486 18 27 0 0 0 0 0 
4000 26447 496 19 25 0 0 0 0 0 
4100 25968 521 24 24 0 0 0 0 0 
4200 25427 562 24 24 0 0 0 0 0 
4300 24847 592 24 25 0 0 0 0 0 
4400 24231 627 21 28 0 0 0 0 0 
4500 23454 705 23 24 0 0 0 0 0 
4600 22645 843 28 30 0 0 0 0 0 
4700 21733 908 27 19 0 0 0 0 0 
4800 20885 1042 37 27 0 0 0 0 0 
4900 19967 1174 50 29 0 0 0 0 0 
5000 19299 1343 56 47 0 0 0 0 0 
5100 18748 1569 72 45 0 1 0 0 0 
5200 18240 1831 88 49 0 1 0 0 0 
5300 17948 2055 98 59 0 2 0 0 0 
5400 17821 2306 115 75 0 3 0 0 0 
5500 17694 2575 129 99 0 4 0 0 0 
5600 17407 2868 160 103 0 4 0 0 0 
5700 16888 3221 175 124 0 7 0 0 0 
5800 16144 3648 207 159 0 8 0 0 0 
5900 15525 4095 247 186 0 8 0 0 0 
6000 14857 4692 295 230 0 8 0 0 0 
6100 14358 5281 346 264 0 9 0 0 0 
6200 13935 5830 417 304 0 14 0 0 0 
6300 13531 6346 484 348 0 17 0 0 0 
6400 13015 6800 560 402 0 24 0 0 0 
6500 12397 7198 639 468 0 23 0 0 0 
6600 12015 7501 742 535 0 27 0 0 0 
6700 11442 7927 831 628 0 32 0 0 0 
6800 10990 8165 936 738 0 45 0 0 0 
6900 10660 8295 1045 838 0 58 0 0 0 
7000 10133 8543 1158 976 0 67 0 0 0 
7100 9950 8510 1283 1093 0 71 0 0 0 
7200 9660 8469 1450 1234 0 80 0 0 0 
7300 9363 8389 1595 1416 0 95 0 0 0 
7400 9234 8256 1715 1650 0 114 0 0 0 
7500 8935 8173 1867 1883 0 120 0 0 0 
7600 8678 8050 1998 2101 0 139 0 0 0 
7700 8420 7750 2206 2310 0 152 0 0 0 
7800 8157 7430 2400 2665 0 160 0 0 0 
7900 7916 7113 2542 2999 0 156 0 0 0 
8000 7631 6745 2777 3311 0 166 0 0 0 
8100 7449 6431 2965 3663 0 166 0 0 0 
8200 7289 5948 3183 4002 1 173 0 0 0 
8300 7063 5609 3402 4280 1 191 0 0 0 
8400 6801 5304 3634 4632 1 190 0 0 0 
8500 6578 5079 3882 4872 0 201 0 0 0 
8600 6339 4839 4093 5065 0 198 0 0 0 
8700 6115 4721 4463 5145 0 197 0 0 0 
8800 5838 4653 4802 5165 0 195 0 0 0 
8900 5637 4593 5125 5178 0 191 0 0 0 
9000 5626 4581 5441 5141 0 182 0 0 0 
9100 5655 4515 5729 5066 0 164 0 0 0 
9200 5649 4485 5960 4948 0 150 0 0 0 
9300 5674 4448 6182 4806 0 129 0 0 0 
9400 5749 4340 6417 4679 0 104 0 0 0 
9500 5731 4288 6698 4522 0 100 0 0 0 
9600 5757 4182 6931 4416 0 116 0 0 0 
9700 5742 4088 7143 4277 0 118 0 0 0 
9800 5680 3948 7359 4149 0 134 0 0 0 
9900 5615 3877 7707 3951 0 162 0 0 0 
10000 5527 3754 8130 3702 0 168 0 0 0 
10100 5476 3641 8476 3577 0 196 0 0 0 
10200 5295 3538 8889 3421 0 213 0 0 0 
10300 5136 3426 9338 3368 0 247 0 0 0 
10400 5006 3285 9802 3212 0 280 0 0 0 
10500 4959 3046 10266 3218 0 306 0 0 0 
10600 4995 2865 10471 3210 0 328 0 0 0 
10700 5076 2697 10598 3181 0 364 0 0 0 
10800 5163 2526 10704 3178 0 399 0 0 0 
10900 5262 2400 10692 3168 0 427 0 0 0 
11000 5500 2293 10606 3196 0 467 0 0 0 
11100 5570 2255 10450 3269 0 535 0 0 0 
11200 5719 2209 10187 3321 0 595 0 0 0 
11300 6016 2167 9834 3375 0 647 0 0 0 
11400 6114 2180 9433 3546 0 753 0 0 0 
11500 6336 2110 9068 3650 0 803 0 0 0 
11600 6510 2037 8670 3820 2 900 0 0 0 
11700 6661 2022 8326 3927 3 1019 0 0 0 
11800 6803 1949 8085 3921 6 1110 0 0 0 
11900 6797 1904 7879 3984 11 1256 0 0 0 
12000 6716 1885 7923 3944 9 1414 0 0 0 
12100 6623 1912 7951 3951 12 1585 0 0 0 
12200 6604 1957 7985 3853 19 1787 0 0 0 
12300 6582 1983 7937 3785 29 1963 2 0 0 
12400 6495 1946 8021 3631 37 2173 4 0 0 
12500 6323 1943 7978 3442 43 2477 2 0 0 
12600 6143 1884 7848 3393 56 2738 5 0 0 
12700 5898 1914 7658 3287 65 3047 11 0 0 
12800 5783 1848 7377 3287 76 3425 12 0 0 
12900 5685 1838 7150 3277 89 3731 14 0 0 
13000 5557 1793 7037 3275 105 4155 11 0 0 
13100 5454 1757 6935 3336 119 4565 15 0 0 
13200 5333 1685 6685 3364 145 4980 21 0 0 
13300 5328 1594 6566 3322 164 5378 21 0 0 
13400 5268 1552 6316 3378 186 5755 26 0 0 
13500 5263 1508 6241 3404 208 6056 27 0 0 
13600 5239 1492 6015 3449 241 6317 28 0 0 
13700 5224 1398 5811 3554 283 6457 37 0 0 
13800 5189 1403 5654 3519 319 6628 32 0 0 
13900 5255 1387 5433 3486 379 6675 39 0 0 
14000 5235 1379 5232 3451 421 6634 51 0 0 
14100 5293 1312 5029 3429 487 6636 65 0 0 
14200 5431 1342 4878 3460 554 6592 80 0 0 
14300 5596 1377 4695 3456 612 6518 83 0 0 
14400 5746 1436 4597 3438 709 6505 97 0 0 
14500 5845 1494 4542 3438 807 6358 128 0 0 
14600 5967 1598 4432 3445 946 6206 147 0 0 
14700 5964 1736 4434 3442 1042 5985 183 0 0 
14800 5944 1799 4346 3466 1119 5753 194 0 0 
14900 5914 1936 4265 3472 1260 5375 224 0 0 
15000 5862 1960 4190 3494 1374 5018 269 0 0 
15100 5710 2041 4151 3621 1518 4659 284 0 0 
15200 5573 2096 4034 3698 1660 4417 335 0 0 
15300 5322 2111 3947 3706 1803 4219 345 0 0 
15400 5154 2126 3901 3639 2023 4071 372 0 0 
15500 5133 2189 3871 3485 2145 3859 418 0 0 
15600 5188 2219 3801 3313 2291 3759 437 0 0 
15700 5125 2251 3758 3248 2487 3615 509 0 0 
15800 5238 2241 3670 3184 2645 3531 541 0 0 
15900 5362 2252 3593 3116 2842 3540 627 0 0 
16000 5351 2256 3517 3055 3032 3543 715 0 0 
16100 5370 2278 3528 2991 3206 3602 735 0 0 
16200 5162 2288 3524 2931 3428 3519 858 0 0 
16300 5073 2274 3654 2917 3555 3421 927 0 0 
16400 4742 2285 3694 2936 3688 3274 1018 0 0 
16500 4481 2222 3671 2915 3872 3247 1159 0 0 
16600 4364 2153 3749 3045 3942 3232 1201 0 0 
16700 4239 2101 3627 3085 4099 3314 1334 0 0 
16800 4108 2047 3613 3063 4179 3411 1411 0 0 
16900 4109 2117 3531 3097 4251 3492 1447 0 0 
